entryTime,exitTime,location,phase,taskTrial
1180.6,1180.96,2,0,0
1185.74,1186.22,3,1,122
1186.56,1186.84,2,2,122
1193.78,1193.88,2,1,123
1194.18,1194.36,3,1,123
1195.04,1195.46,1,2,123
1195.68,1195.92,1,0,0
1204.28,1204.48,2,1,124
1204.82,1205.28,3,1,124
1205.66,1205.88,1,2,124
1216.86,1217.06,3,1,125
1217.42,1217.88,2,2,125
1224.3,1224.56,3,0,0
1224.6,1224.8,3,1,126
1224.82,1224.84,3,2,126
1225.14,1225.66,2,2,126
1233.18,1233.36,3,1,127
1233.7,1233.98,1,2,127
1234.24,1234.62,3,0,0
1234.98,1235.32,2,0,0
1235.7,1235.74,3,0,0
1235.78,1235.82,3,0,0
1236.46,1236.8,3,0,0
1236.98,1237.02,1,0,0
1237.04,1237.1,1,0,0
1239.46,1239.68,1,0,0
1239.94,1240.14,3,0,0
1240.3,1240.32,3,0,0
1240.36,1240.44,3,0,0
1240.48,1240.74,3,0,0
1241.08,1241.3,3,1,128
1241.3,1241.32,3,2,128
1241.38,1241.48,3,2,128
1241.78,1242.1,1,2,128
1244.16,1244.8,3,0,0
1244.86,1244.9,3,0,0
1244.94,1245.02,3,0,0
1245.04,1245.24,3,0,0
1245.46,1245.6,3,0,0
1245.72,1245.9,3,0,0
1246.2,1246.66,2,0,0
1246.9,1247.32,3,0,0
1247.68,1248,1,0,0
1249.84,1250.02,3,1,129
1250.18,1250.2,3,2,129
1250.54,1250.84,1,2,129
1251.78,1252.04,2,0,0
1252.5,1252.84,2,0,0
1252.84,1252.88,2,0,0
1252.88,1252.94,2,0,0
1252.94,1253.22,2,0,0
1253.22,1253.24,2,0,0
1253.26,1253.28,2,0,0
1253.28,1253.32,2,0,0
1253.32,1253.44,2,0,0
1253.5,1253.52,2,0,0
1253.74,1253.82,3,0,0
1257.94,1258.12,1,1,130
1258.36,1258.56,3,1,130
1258.84,1259.32,1,2,130
1265.92,1266.04,3,0,0
1266.06,1266.58,3,1,131
1266.84,1267.22,2,2,131
1272.2,1272.6,2,0,0
1272.98,1273,2,0,0
1273.02,1273.22,2,0,0
1273.34,1273.38,2,0,0
1273.38,1273.64,2,0,0
1273.9,1274.12,3,0,0
1274.16,1274.18,3,1,132
1274.22,1274.4,3,2,132
1274.52,1274.7,3,2,132
1274.96,1275.46,2,2,132
1275.46,1275.48,2,0,0
1286.44,1286.62,3,1,133
1286.7,1286.72,3,2,133
1287.26,1287.64,2,2,133
1287.7,1287.72,2,0,0
1287.72,1287.74,2,0,0
1291.84,1291.96,3,0,0
1292,1292.26,3,0,0
1292.3,1292.32,3,0,0
1292.54,1292.62,3,0,0
1292.76,1292.96,3,0,0
1293.22,1293.7,2,0,0
1294.04,1294.6,3,0,0
1294.66,1294.96,3,1,134
1295.2,1295.56,2,2,134
1301.76,1302.24,3,0,0
1302.26,1302.32,3,0,0
1302.48,1302.82,3,1,135
1303.14,NaN,2,2,135
