,a,a_std,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,a_subj.10,a_subj.11,a_subj.12,a_subj.13,v,v_std,v_subj.1,v_subj.2,v_subj.3,v_subj.4,v_subj.5,v_subj.6,v_subj.7,v_subj.8,v_subj.9,v_subj.10,v_subj.11,v_subj.12,v_subj.13,t,t_std,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9,t_subj.10,t_subj.11,t_subj.12,t_subj.13,st,z,qS,qL,v_stim,alpha_stim,a_stim,t_stim,zt_stim,forg_stim,surp_stim,zt,zt_std,zt_subj.1,zt_subj.2,zt_subj.3,zt_subj.4,zt_subj.5,zt_subj.6,zt_subj.7,zt_subj.8,zt_subj.9,zt_subj.10,zt_subj.11,zt_subj.12,zt_subj.13,forg,forg_std,forg_subj.1,forg_subj.2,forg_subj.3,forg_subj.4,forg_subj.5,forg_subj.6,forg_subj.7,forg_subj.8,forg_subj.9,forg_subj.10,forg_subj.11,forg_subj.12,forg_subj.13,surp,surp_std,surp_subj.1,surp_subj.2,surp_subj.3,surp_subj.4,surp_subj.5,surp_subj.6,surp_subj.7,surp_subj.8,surp_subj.9,surp_subj.10,surp_subj.11,surp_subj.12,surp_subj.13,alpha,alpha_std,alpha_subj.1,alpha_subj.2,alpha_subj.3,alpha_subj.4,alpha_subj.5,alpha_subj.6,alpha_subj.7,alpha_subj.8,alpha_subj.9,alpha_subj.10,alpha_subj.11,alpha_subj.12,alpha_subj.13
627,1.1518750998966705,0.23752972839452197,1.864272956862253,1.3655190027586515,0.9866197492449775,1.1514309153180493,1.4297530254246233,0.9337628637732965,1.5783402236227762,0.9891545489960841,1.2104737233568035,1.143470227091388,1.0835961648935497,0.8485667040600092,0.9187757168055772,2.315972261158063,0.544010881802089,1.3423578624890682,1.9976840211977114,2.36879705351214,1.8798209883341608,1.5678849148467628,2.405867598807303,1.1967836976587092,2.190398303510996,1.5851644444369184,1.961492480235651,2.0868767523339757,2.2207175610627394,2.4246859207540092,0.3281048017310936,0.027653934097653824,0.2761175215055422,0.3677972390955227,0.2856066770886696,0.3234026185688406,0.3493318851705133,0.3201559426280966,0.3164663737299377,0.33870437996872904,0.34200972197596435,0.3386889244461205,0.31881905734406235,0.3258502628552747,0.35565365210517863,0.15055735072637985,0.057161049368325986,0.2881559112706448,0.714934352564885,0.16044324231245877,-0.45447317503200935,-0.10084669736200064,0.003987074056494368,0.36744286896013,-0.0050734250180015095,0.4889683616475966,0.6744932834707987,0.5430176014980773,0.04687385517931464,1.0708502211708295,1.0051834471076262,1.2903585933086918,0.8969147851595102,1.4257391072283228,0.4255584779687075,0.7496853311000152,1.266277264073391,0.8024712868720636,0.9627751603218173,0.5928621940342289,0.5273829574733118,-3.1157899861810936,0.9753822697096934,-2.106698750837421,-3.191933712322807,-2.6781520176124163,-3.9727821770121023,-4.6854116577851945,-3.7790709162620457,-2.8333103326585793,-3.6697918247151247,-4.906161405730069,-3.375599528496437,-2.603203604344976,-4.903650960799437,-2.8859463297418797,4.243588402895841,1.1258373960092545,4.057572583353348,4.079089615494201,5.816861535586476,3.9450919953790775,6.600186685400353,4.441832784982676,4.0509725950409825,4.243623157698601,5.2778033813396314,4.290688222604849,3.5808234860888777,6.042588801708999,3.3863064888457397,-4.657174375497821,0.6279683196446086,-3.8292685295968925,-4.538249154322322,-5.021218209608245,-4.475724776532417,-6.444487453694038,-4.910054465864302,-4.103614972419448,-4.410393180751709,-4.905140589315293,-4.275955532724855,-4.224802837106385,-5.36032242215233,-3.7315029696212836
628,1.170701275179183,0.2723463176948303,1.85006855286193,1.3217154709584789,0.9989071422299114,1.1500457463054827,1.4115417369388004,0.9289086190590379,1.6246334522749044,0.9802911718682558,1.2060721406830468,1.1533566301385563,1.0855475315180114,0.8481393197322739,0.9063123859965125,2.248981809036346,0.431456346082844,1.2918830233664407,2.0123863713029135,2.452602050428328,1.8946951284028974,1.5779851395929365,2.489193373300523,1.1880074773464546,1.9826869852340427,1.7064485575087218,1.8875124463343882,2.2501138433088372,2.25018005446889,1.9880193218253632,0.33195559885309645,0.03523705253497479,0.27789580188839186,0.3693460887815958,0.2875335030412289,0.3266489953033644,0.35744263641135915,0.321290010070266,0.31711310251423164,0.33649309895444973,0.33969115781601844,0.3384540700075363,0.3169697326183871,0.32581698393579495,0.3557595058282732,0.15009350384042278,0.05878107434381021,0.2968904558140749,0.6144089886794303,0.20399461240376504,-0.4691176030386813,-0.10222337580953107,0.004641840423230598,0.36045876855718945,0.0851931712451462,0.5625351144235662,0.7657708659297037,0.2676132072460279,0.06597174116930965,0.9997089574365008,1.151737580949496,1.268512936401124,0.9333924675819556,1.4619814960483217,0.4361833735551914,0.7287792182456203,1.0658694942926363,0.6329159402913129,0.9870444911984156,0.749408872910873,0.5478546558220521,-3.7016516584718584,0.9946717008598787,-2.5871343796969803,-3.298579106511214,-2.5994650365091285,-3.9531022240889997,-4.610159151140215,-3.829488506559927,-2.669085774638507,-3.5838317350629225,-4.487195646394079,-3.2407970745414243,-3.102487789261764,-4.161204441964521,-2.8687074244910726,4.697087071916059,1.2324701364072994,3.9115228200967653,4.11321311799201,5.70527708715103,3.484353718345505,6.650998906752467,4.351783612249146,4.2889825484575885,4.532910189778834,5.126697883458096,4.4360876494940555,3.4654270479038813,5.917670233383064,2.788973787858663,-4.63410623189811,0.8271370595463676,-3.7425866321200143,-4.572664162630255,-4.98212254840563,-4.506295017278202,-6.477352959356994,-4.883728812038071,-4.088670420272375,-4.351668498964305,-4.716462831202557,-4.403796726449104,-4.218038756690269,-5.480247270354004,-3.2084620274795976
629,1.2046944560036024,0.2236723777469939,1.8520557778088533,1.3339147327784118,1.002560781983585,1.1556499797779034,1.402469099859485,0.9286888561952391,1.6347795063955721,0.9770459108629375,1.209775779944374,1.158451492764685,1.08505696710072,0.861639116458127,0.9076974707194668,1.8538629103057225,0.4151681774641538,1.1274004012015755,1.784935495696748,2.4632616061871353,1.9401232943779938,1.5957951103574357,2.2988013918324888,1.2173406616997307,2.1655630888815645,1.5211748841078372,1.9513032653035989,2.105564833619986,2.2357660149886702,2.201817848771473,0.33227761066765504,0.031240351361358894,0.27527323716685714,0.3714898851643161,0.2849529906962992,0.3229105109264028,0.3592835196945435,0.32158582268899144,0.3216749150636238,0.3348090081967111,0.3402728396557456,0.3422929136667108,0.32304980586604815,0.3272233853664337,0.35554840950253525,0.14989563644304918,0.05841098506374973,0.7055433614445541,0.6901268519321171,0.2386312295371087,-0.491028647598336,-0.11535836460400721,0.004007394147225243,0.2813798212886473,0.014139706862531187,0.7746229608017566,0.8894261632206563,0.560180843983896,-0.002570505225795966,0.9233374207855319,0.9544697719237766,1.6263629793450451,1.0692867990367982,1.3688475850166588,0.5536335174743747,0.8220975888639315,1.1585339356936872,0.6268382751190034,1.2952312714360157,0.6793947701689477,0.30046614257243054,-3.3616312252321943,1.0067577625879367,-2.150775821410912,-3.2148229781525286,-2.676110608189433,-4.0787341811028295,-4.400706189115702,-3.7600556544968584,-2.558940038582065,-3.2607128576638074,-4.212330522093405,-2.851738215742939,-2.979102505229223,-3.88322549195037,-3.0458271051149883,4.017182266676773,1.4085017808222262,4.4046463141874295,4.043688058359183,5.779672423223984,3.3938895673545257,6.619614763666127,4.319543635810036,3.780627172910634,4.4463465481161055,4.9052645547045675,4.594251151754313,3.33087349485002,6.1756070386069055,1.9798138009579977,-4.726268215292778,1.0075059400095052,-3.701900214972577,-4.540225205454701,-4.74690270059121,-4.433950481175521,-6.513387116084843,-4.878290725137293,-4.024469623290201,-4.728683847476599,-4.719361369706632,-4.3406445157938744,-4.2224466135945455,-5.401830114938896,-3.1264900069279613
630,1.2416214251956594,0.28938335099563217,1.8983954899196345,1.3453173320865506,0.9944550966977177,1.1859375891690493,1.3966776884351073,0.9303329764934095,1.6268063055620223,0.9662841299061752,1.2060856238088655,1.146543819813503,1.0900283989391084,0.844542671362341,0.9053996268058483,1.8763233001781152,0.3949011704905429,1.2500196736384548,1.8991665174308912,2.5531923207345297,1.961725159474106,1.5515879823257364,2.4571495713060383,1.3213748975110642,2.115801263984024,1.7370208360569621,1.9743541871854884,2.1395581049364303,2.259948762141488,2.0195683940795632,0.3330162692887283,0.024952724560338063,0.2669168738301425,0.37151608880683024,0.28300255049244916,0.3208972958459104,0.3583705208011485,0.3189295291669357,0.32673948084289073,0.33571677550539103,0.33990904298167707,0.3399105015949214,0.3220643432265218,0.32823000512297057,0.3542049425615452,0.15456601257421915,0.030621416345129795,0.725881747182481,0.6158028418001971,0.2186605077798087,-0.48854881564671254,-0.11559830756605069,0.007273910336679234,0.2857575901627528,0.13355937776088622,0.8859060629326719,1.0102749669333857,0.4776943455118615,-0.07031079606553918,1.0225996065792309,0.8004667055781416,1.4328464586115963,1.1307718263747366,1.2935262424583696,0.6618180301017984,0.7633499487536898,1.0976745791646456,0.8445285844815485,1.2602503150372915,0.9800890991996388,0.5065046169314458,-3.083319176284418,0.7459378486887298,-1.530069879549211,-3.4839896370797003,-2.422100849827601,-3.8610691979850755,-4.232192255531327,-4.510102837745579,-2.533741444270511,-3.09807988545226,-4.345116968290879,-3.0985799637851508,-2.8893713853963128,-3.9834611850864583,-3.215638724135565,4.34240161012057,1.2832327821296792,4.3761551163016055,4.005816590290891,5.72143958748303,3.5166978781058686,6.62096859978417,4.072050426825472,3.673229887440656,4.957778443850868,4.796370862400274,4.289720419669764,3.4338434309781545,5.927622984583704,2.1182886478145795,-4.473275640401701,0.7261815681816868,-3.627111899418864,-4.513061660844752,-4.886386201382036,-4.42753365033104,-6.495773102585223,-4.861138428196471,-4.004844345901333,-4.74007634506748,-4.814652814869907,-4.269242713108311,-4.207875172039318,-5.662142139614154,-3.350488861521354
631,1.2303606094220183,0.29942094207188663,1.8937694239845266,1.3252939243274207,1.0156452465080748,1.1823361838934423,1.4232676564325144,0.9346868050069795,1.6161585394351612,0.9621999485422065,1.1944475350981871,1.1738202362776111,1.085773646605116,0.8416050965762871,0.9050236166020269,1.9906086454474081,0.36330249976089535,1.2641054325182204,1.8706865239152197,2.5715118759887314,1.9408642122844508,1.6304014667872397,2.2855015671246672,1.3492790118513855,2.042451074536862,1.6715604232627217,1.9737844108442242,2.2073484347368426,2.238854208564832,1.930618605521874,0.32959370772482144,0.039495669526323565,0.27128490431042046,0.3682898257602916,0.2819410725253559,0.32016475775171593,0.3594674416651535,0.32089327460275746,0.33244590679576,0.33663634432206613,0.34208256810300625,0.33776097253398785,0.3222485472096659,0.3291490929186536,0.35353288050377524,0.1556804109401009,0.06028732846479022,0.7244824719168771,0.6715617291288121,0.25925812160555417,-0.44356349846953624,-0.11513007371529575,0.007213919242690367,0.28526150711048626,0.13795168768831875,0.8527551939007403,0.7311582945187272,0.62757696875231,-0.15904095713479455,1.0975895310842436,0.9788082874451045,1.3325007429243632,1.1983686474576685,1.3646354609066933,0.7504789077744367,0.61468045575404,1.1526364702267875,0.7974631797147541,1.4697932946897954,1.0556452255374786,0.4042608173324026,-3.31467106096785,0.9954281201646301,-1.666500731072341,-3.084665945544488,-2.6644666592583217,-3.7292268312620322,-4.212020293671184,-3.938709982175591,-2.744452038258608,-3.8198963374144577,-4.158019144588822,-3.1889799985725924,-3.0148222330650025,-3.7323596484994823,-3.1509547832581486,4.063146939970685,0.8579248544471092,4.298097555070643,4.199633277314172,5.450749993107503,3.5192586554122345,6.341162038413122,4.0193816235702915,3.632544657572879,5.105537712940962,4.800366286632087,4.176233521405473,3.0032564370233703,6.008466408157998,2.4464490689162406,-4.844437952334288,0.8681560350124697,-3.4139260063134564,-4.662202748082599,-4.864682341560383,-4.297625144823356,-6.5303574908977895,-4.788312182265224,-4.006800261008095,-4.78672473302379,-4.903842211970164,-4.445986775418839,-4.2739159385165895,-5.592798329104879,-3.432641953059329
632,1.2555042299037469,0.29640312950830605,1.86268343258041,1.3281709813171143,1.0130247277835087,1.166409359233347,1.3919190151165468,0.9284234945505647,1.5720164658362819,0.9811042298176214,1.2097924249268193,1.1471490250627725,1.086638479853929,0.8429097537920158,0.9231536117361313,1.8701023274127857,0.34741728006277134,1.2436016574198385,1.8869124197687224,2.6052261816777094,1.9332183084545225,1.576788288655261,2.3983921590959185,1.3023701766131197,2.0886263096577937,1.6920187940554943,2.0492611748966514,2.1700497059082107,2.1551312609421136,2.029640567673331,0.35284852552943485,0.03747103481548594,0.2684245609392296,0.3728514229573619,0.2838018991424448,0.3198128479241208,0.35814385775001634,0.31926543832626386,0.3279612257162766,0.33672021983216666,0.34282068828787654,0.3394483180639346,0.32238067671701254,0.32963038850023635,0.3535748776383537,0.15389501181138177,0.060750689727227684,0.7174997843663432,0.6898586714963887,0.17593082006593996,-0.4404198574796794,-0.11682691088104635,0.007321465318346166,0.1837132263170117,0.1141400797634613,0.8649844913634002,0.7966353488139368,0.5792986012486185,-0.07271599513012672,0.9875488406232676,0.9096811831536074,1.230260823763003,1.119544974313456,1.4953319891076196,0.4917525245252633,0.8641303132926027,1.1807117857512617,0.8403831450014925,1.3134823182204474,0.8922918292947244,0.4039433943752685,-3.0158546250238483,0.8473521079506935,-1.4822959815013064,-3.0102067482593777,-2.3650097080671366,-3.387282779106411,-4.300068178865458,-3.51665131403063,-2.377910066257934,-3.0384626388521063,-3.9897260003362525,-3.0636785835704066,-2.9195876225555377,-3.8313442964097213,-2.7227445211453287,4.734387844514896,0.9321962330614519,4.210059356773227,3.880389689916598,5.792517649931692,3.6294409401548973,6.680503661513006,4.117916475317341,3.170084377895087,4.967609927405824,4.965513259489258,4.3645217578823265,3.352285667395958,6.3221738769384785,3.1222396317528593,-4.742026094877795,0.7116691863725371,-3.3409320432355765,-4.559711755692503,-4.82358482921126,-4.359377909452121,-6.509835111758739,-4.739878048491394,-3.709294150259378,-4.789286805862885,-4.788071366133307,-4.3793339816109205,-4.291012170257047,-5.67668600582614,-3.9177333440126603
633,1.11347543340675,0.26756320916350007,1.8918042119611644,1.354146761491294,1.0074249800758563,1.1878687405801323,1.3782158931895645,0.9354677618645998,1.645712613568677,0.976062117381328,1.232240219502903,1.1542139336093697,1.0773256400545288,0.8305808309883383,0.9158348086350995,1.8245396258914757,0.3157372058985839,1.267010827231629,1.8695375787064143,2.403757320412357,1.9538375842702402,1.6610018102003399,2.4460910700576437,1.27979410279349,2.1780666475004185,1.6956598458466883,1.9954056749661018,2.2947373745728026,2.1188250567603264,2.2278527073591907,0.328677708094081,0.0223517237786239,0.2597020903201633,0.3698724215542233,0.2804968960243726,0.31911307617808554,0.36397950403841234,0.3224689929906485,0.31810110064684594,0.3382555563991271,0.3426123437666165,0.3421731471984485,0.32147141958925946,0.3295847448059828,0.35348745605315235,0.15397563720045931,0.060507167443257306,0.7199995455638951,0.6225593164862727,0.1797077523867595,-0.43362357407072427,-0.1152126922836181,0.006262604556780515,0.1117767678825271,0.08748137029175057,0.796497937571728,1.1190973492162843,0.6217986350527118,-0.13181011448940694,1.0607492017868152,0.9874823717922254,1.4308290238858297,1.054100887930173,1.6875561338377294,0.5476481343561844,0.8918452670277104,1.1215441286781789,0.7568564441061372,1.1816444220977491,0.9440606964623919,0.3911574817905552,-2.8008807114133343,0.9068875458922485,-1.2623066080711889,-3.3266456591554965,-2.442689962029548,-3.7696142238612125,-4.307405050228103,-4.216107782943727,-2.2984679209874157,-3.816397545169335,-3.8195624961164008,-3.149380335363313,-2.7408669915924024,-3.8344140804265976,-2.614976952549405,4.479741550859709,0.9457786917078558,4.175441172717412,4.0068646483064,5.613130805683295,3.662100055494928,6.460072400720264,4.0887088066266175,3.6122334130794997,5.201988948318792,4.821276109432592,4.274914258633692,3.4931093336174808,6.367799266093101,3.9990493039642896,-4.841165610711608,0.9330765924051808,-3.2535339040154057,-4.466512452561413,-4.878423776649852,-4.419209360658554,-6.3960155392454485,-4.922767825540086,-3.822464768080765,-5.043023426833299,-4.650806872515192,-4.379741408526095,-4.335378553232924,-5.498251024389688,-4.300909728620865
634,1.277814123142162,0.400326776557965,1.8846614891213644,1.3539974877471082,1.0075613888652233,1.1653956657520634,1.421308286070512,0.9349525516309021,1.6226426532630835,0.9493000223042249,1.2286862914581582,1.1513868780951935,1.0854359462541814,0.8412922715803356,0.9172883305293169,1.8784111302887794,0.4550511763149186,1.2416149366846794,1.8508129643115976,2.5063369165953606,1.8264661341657356,1.6710471236471882,2.4852690956499197,1.221475332873972,2.1878226375896355,1.6738305617680147,1.9720880176283364,2.162241594666422,2.3086003257374754,2.1178973957680367,0.3290656888480801,0.04493579301492319,0.27170850636006905,0.36582382871782354,0.28093338356478353,0.3246651180481095,0.3645518357342115,0.32203264743057974,0.32212007958135774,0.3398097115296787,0.3379480490143077,0.34447591448867404,0.32147836645681965,0.3282998944808846,0.35679939546816686,0.15340932836396515,0.05940142188930359,0.7192067739066363,0.7237777455194198,0.25407596804900456,-0.45478491961277223,-0.11436993225556406,0.005771990977649969,0.17497300516219028,0.15271006889053973,0.6724130681108309,1.2123428881941247,0.6264190595646777,-0.13331583538105135,0.9673486593327499,0.9581730774520286,1.4098657930845055,1.1707529388554871,1.7422268454818601,0.3798303237550753,1.1188207800786087,1.2666891586531657,0.8523900697777624,1.208462215666729,0.9357211630608431,0.4907129204045646,-3.367374432159754,1.0069773716937394,-1.6091344970192811,-2.9910993836035775,-2.7258808777908077,-3.4238897722696437,-4.639178120401748,-4.1151874416626235,-2.177872186070311,-3.577644044235283,-4.040684501934214,-3.143362067081558,-2.7900623341784807,-3.784412774348236,-2.6891853609892284,4.753293046557759,0.971016249916815,4.210891681478888,4.037346352712514,5.627560446860731,3.64000143647613,6.463704653514238,4.0946128372283095,3.903994686676752,5.378327679999197,4.776022044671167,4.821755127152904,3.5193265557767393,6.297465854636463,3.821354583232875,-4.659118926997821,0.9208220766697616,-3.1930197906029574,-4.421511818851131,-4.898092335216442,-4.376499919895226,-6.452739475700182,-4.896432973406096,-3.914802535345646,-5.130767438481427,-4.706496039043131,-4.497064770623775,-4.311666639520646,-5.762191937998425,-3.7100238722601873
635,1.2219702297168016,0.2833803165508103,1.8736539970785477,1.373757817156878,1.0068296679252753,1.1659932838614244,1.3869594277351593,0.9409948156612193,1.6324972167880665,0.9851752435144995,1.2039357864439788,1.1313325191824202,1.0807345814619238,0.85221533611002,0.9113044597463082,2.0404655506821427,0.45948360025505286,1.2290588487241083,1.9368881249079122,2.3534146146035577,1.9098611352903454,1.6755890280957884,2.2562533908592757,1.383706677797624,2.261417910054291,1.6395617207024826,1.943648224105405,2.1983377417141003,2.4509716091827904,2.2591309358957767,0.32239103609069353,0.041232912134762795,0.26229054223826265,0.3648037316955688,0.2808416339518178,0.3238592882067413,0.3624709382230492,0.3223794327114596,0.32342625658436985,0.33998620768857457,0.3441232275381881,0.33920296551995865,0.32233017557280724,0.32699541015830796,0.35426131519305093,0.15315218903138922,0.05283379855829225,0.7210686196310309,0.6851999167365264,0.1662420403162489,-0.37676302138326034,-0.10836560093786389,0.004973116184878873,0.18702839370718674,0.1145672801621147,0.6912331081271865,1.4250079229425536,1.2553848588133454,-0.14137414605282478,0.9859380159616968,1.043680425155587,1.3100745284595643,1.044458342115131,1.6855213655856405,0.3101223006940539,1.037542278348766,1.171115129052756,0.7309333891973868,1.3599001067309668,0.9112341986485712,0.537801656446254,-3.237160324890073,0.6595587757337592,-1.434835360923411,-3.262689300035068,-2.636411488395614,-3.493937352133928,-4.342252206375539,-3.8521431321585853,-2.2142189251855733,-3.180145869855654,-4.274917166694019,-3.09289606921362,-2.96446000053627,-4.1982326015111955,-3.0905411135765237,4.731982130939805,1.2466746057311795,4.350368706592217,3.90760235028967,5.675902523816015,3.441652253619637,6.600100862080319,4.224092787930124,3.7213755452736015,5.34124912956371,4.598512082380058,4.669497026660718,3.639701721174311,6.355203059130466,3.0834093229732837,-4.691471583030195,0.7161245675825489,-3.291432018702549,-4.570471533723027,-4.9960702927316945,-4.322165591635075,-6.4361156809476,-4.910163823078439,-3.9717364347875175,-5.186923902432836,-4.676917470859433,-4.3638116349745,-4.4038589277915845,-5.675334586161265,-3.6838356577724287
636,1.246074444246214,0.28428695720883723,1.8846744852179653,1.3791704904254414,1.0116920384343844,1.1693913097310653,1.4026498137036791,0.9406783497767607,1.622476716492973,0.9947099406001411,1.2071132479105593,1.1567976695837148,1.0742852936876686,0.8613523499131305,0.920056714869927,1.9739262430692908,0.45507588599965154,1.18604794354625,1.8949544771880702,2.486088262291115,2.1006247133823566,1.660309234116625,2.560013751224794,1.3687985526834756,2.269267823590255,1.6633443761992217,1.9998524209867221,2.1385628515847905,2.4468552180084253,2.0662116593230646,0.331896780879465,0.040829180927863876,0.267198176088031,0.3624497815256242,0.28091494892438523,0.32228026887824135,0.36274601236314286,0.31905420928896094,0.3234211381034981,0.3378464365994221,0.3426712935667755,0.3434238149440222,0.32375758747692435,0.3273416892072558,0.3528371289983267,0.1522967833030447,0.05290681362372664,0.7153700219154246,0.6209201404517787,0.21190431599876258,-0.38896516109506485,-0.1166356787250769,0.004910399085747259,0.15058951360806755,0.15464382321563316,0.8187679028582533,0.7902281111478242,0.6705455635712199,-0.0909808833201112,0.948131390998407,0.8949449703521284,1.3963156140776753,1.0732946731966613,1.5652924888773856,0.4769654662321543,1.0533854922720887,1.2582895298046044,0.7918380607578289,1.4898595576226665,0.9263637510801093,0.2840336478468044,-3.5936404157566244,0.9174850798568228,-1.6130135241065529,-3.316659143050259,-2.548133035711702,-3.6822788144355636,-4.729534174645757,-3.903021840659442,-2.319452249772192,-3.2301565128773166,-4.647882814551202,-3.1121643631944917,-3.0665265328205678,-4.373116492760908,-3.367558429937202,4.090858264439885,1.1715459866884836,3.993298583009937,4.4057485893204085,5.586177785985887,3.392524579201647,6.58510271061067,4.284592146136598,3.6866530345925868,5.450267512092755,4.483453733240446,4.3430765690461905,3.463650836843219,6.002889178910257,2.870406844725659,-4.397422182976185,1.000034186390352,-3.340088530517782,-4.609499272377528,-4.918382887682425,-4.270926880954464,-6.582755153555365,-5.012034789833391,-4.076225162548193,-5.183856955504967,-4.744703419124411,-4.284584137625259,-4.429049362459263,-5.50600209782641,-3.544980401407833
637,1.184201576204912,0.234118699895616,1.9220649662211973,1.362478284156995,0.9884755977115587,1.1765393217161106,1.4065354704300022,0.9478197239524098,1.6017689545957883,0.9938556201537398,1.2065492232472543,1.1627927709721018,1.062249028865608,0.8628408596821506,0.9334506736127548,2.015884518026438,0.49148449395353044,1.3065229352626053,1.9832694963264017,2.50173863449489,1.850130839927727,1.5192559105556451,2.345884444591763,1.3819268840734042,2.3086992350015536,1.5724612176221597,2.040019049354008,2.2636491732383783,2.064828642234878,2.086243854460559,0.3183729652114403,0.025162850212991715,0.257754185945534,0.35968802900223695,0.28278793351883713,0.31941092530062476,0.3568516755478407,0.31985310392382355,0.3323357364498125,0.3345627549148845,0.33602194811673325,0.3416813788486942,0.3236268509891237,0.3242032689362291,0.3508727851770731,0.1517605224754101,0.04693216490872488,0.709483779803395,0.6990001404860234,0.11999786126738865,-0.3757972522516498,-0.1059369425379694,0.004834554909636003,0.150833605479019,0.17865620001907373,0.7710500418078718,0.7742420856591491,0.4346376221263084,0.04186660602695652,0.8868110637342065,0.7056543755256807,1.0640287183895962,1.2813955262324233,1.275384162300168,0.6045492603610703,0.9946183329690523,0.9409145327549865,0.8637414601620323,1.3129125725629818,0.9247995131881933,0.49884090521427843,-3.318825540818294,0.755409486128279,-1.6819182659688863,-3.065183010347049,-2.411812562135454,-3.559916281464329,-4.661498946477476,-4.232248251611408,-2.615271952305966,-3.4903157795921778,-4.265308407265235,-3.193733946964657,-2.881549360475593,-4.331602107551149,-3.1463856066725135,4.719658699693835,1.267514050426678,4.266770808921363,4.4935208529064585,5.664727716599616,3.328160582722168,6.712111633957269,4.489431389777489,3.756641698414867,5.640903132935182,4.989085948494444,4.323237990848728,3.5360918971892303,6.032658010173419,2.9979158542230495,-4.754777404789295,1.1411429775103898,-3.4377700010062178,-4.879575655261297,-4.5884255990937906,-4.091232050277672,-6.5667509573395355,-4.963521522132513,-3.881963745297037,-5.259151312626297,-4.774020100965253,-4.390436650009894,-4.424870423687313,-5.536691089912772,-3.5642282705679156
638,1.2691609902989365,0.29708054096296455,1.9169575280828999,1.3513769123412895,1.008962402052504,1.1783134091470293,1.388453435768993,0.9417290660838928,1.6157669247177686,0.9917609153614554,1.2174584003309674,1.1397987280666093,1.0777102847079347,0.8554264574566913,0.9271302465221192,1.9928346064033107,0.36034997649856404,1.3114162642599543,1.9505283569397878,2.432793908731091,1.9911942655974406,1.5186628733994323,2.3962502664827783,1.3696470974500365,2.3662133411638964,1.7692789862571514,1.9808645418059687,2.2554444530519056,2.1660813890483563,2.217092307736326,0.3246673766259102,0.040163607195513824,0.2653791348113253,0.3689822706497628,0.28349610316702295,0.3190707538078078,0.36257076680587313,0.31864434465722125,0.3318623899105585,0.3353079627089556,0.3430386764186307,0.3416925214141635,0.32282529008812466,0.3241128131671135,0.35063152558488586,0.15348790670456613,0.049401365105972546,0.7228871768299376,0.6476886089398608,0.26684529975580296,-0.42004962496056336,-0.10939225482571419,0.00479154925291545,0.15610369302512325,0.3836205313360086,0.7220209460786091,0.9200300793224805,0.32486068469242474,-0.08652624386513483,0.9702848504041086,0.7251369013471605,0.9888118808012596,1.3299770155605963,1.6316852713899408,0.6227670041307062,0.99636943277531,0.9719654368225251,0.7625225598579243,1.319035578901121,0.809354600649687,0.4735387763830098,-3.209967211576597,0.8766807928715324,-1.508189359593087,-3.1062270667456526,-2.2476238456757174,-2.8534128652952298,-4.591221953786742,-4.21238903958654,-2.5648097438967796,-3.4914268970151534,-3.7170505165709007,-3.275794610869741,-2.937169895503901,-4.866622943904179,-3.199087384190823,4.496726645659823,1.251202629237556,4.554702588786451,4.19080152287186,5.9450676291007865,3.3357774420661106,6.5872460589238395,4.3109698935278224,3.2228814840603768,5.501793161736711,5.007897868912008,4.543053162032428,3.6446755420784407,6.360311538368975,2.941542019145291,-5.104291005534271,0.7003814443710925,-3.408919793785762,-4.680560564468587,-4.707884047315439,-4.04734290255924,-6.569008437163917,-5.0243768540691205,-3.7961850605307004,-5.2050808225887115,-4.771693165488994,-4.351824533808602,-4.41371887143535,-5.729667825344536,-3.543463556623484
