,a,a_std,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,a_subj.10,a_subj.11,a_subj.12,a_subj.13,v,v_std,v_subj.1,v_subj.2,v_subj.3,v_subj.4,v_subj.5,v_subj.6,v_subj.7,v_subj.8,v_subj.9,v_subj.10,v_subj.11,v_subj.12,v_subj.13,t,t_std,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9,t_subj.10,t_subj.11,t_subj.12,t_subj.13,st,z,qS,qL,v_stim,alpha_stim,a_stim,t_stim,zt_stim,forg_stim,surp_stim,zt,zt_std,zt_subj.1,zt_subj.2,zt_subj.3,zt_subj.4,zt_subj.5,zt_subj.6,zt_subj.7,zt_subj.8,zt_subj.9,zt_subj.10,zt_subj.11,zt_subj.12,zt_subj.13,forg,forg_std,forg_subj.1,forg_subj.2,forg_subj.3,forg_subj.4,forg_subj.5,forg_subj.6,forg_subj.7,forg_subj.8,forg_subj.9,forg_subj.10,forg_subj.11,forg_subj.12,forg_subj.13,surp,surp_std,surp_subj.1,surp_subj.2,surp_subj.3,surp_subj.4,surp_subj.5,surp_subj.6,surp_subj.7,surp_subj.8,surp_subj.9,surp_subj.10,surp_subj.11,surp_subj.12,surp_subj.13,alpha,alpha_std,alpha_subj.1,alpha_subj.2,alpha_subj.3,alpha_subj.4,alpha_subj.5,alpha_subj.6,alpha_subj.7,alpha_subj.8,alpha_subj.9,alpha_subj.10,alpha_subj.11,alpha_subj.12,alpha_subj.13
872,1.2114960807124195,0.31879564136487626,1.9219489717737055,1.3651969346327568,0.9978548725908748,1.1702778324411245,1.4044415920477438,0.933177308348867,1.5634436199323607,0.9636309708925586,1.2030357421658886,1.1428583925925284,1.081694339915562,0.8501592781015909,0.9151617554251023,1.898583284052726,0.5606035350159727,1.1449179624422254,1.9349042420585196,2.6192713177566986,1.727832804640428,1.6336884200895732,2.364174013754975,1.2035594207721805,2.1439031138143787,1.4872571699460466,1.8763594913090682,2.040697725950265,2.293312187618225,2.2429791016061094,0.331860173613576,0.032844682825867944,0.2587847296682024,0.3711694094262282,0.28579733348526537,0.31968141280230306,0.35885271981696015,0.32100174575120705,0.33870197093861887,0.33917296815152076,0.3405374544264944,0.33902788768038705,0.3196744316257769,0.3266093263994818,0.3512613271298352,0.15094476507477678,0.05923470463917055,0.2619472886099912,0.6260782045586997,0.25914584196332224,-0.20311686731303447,-0.10765162967528828,0.00311627560056299,0.21369636875885645,-0.0400478949842078,0.24136490974059704,0.9013547529128505,0.6791444018458561,0.049330860863623816,1.2679739376720418,1.200344546009119,1.0002766143383706,1.1287365429895284,1.7854655349182629,0.3434712218012599,1.2303140917947757,1.4218035559814868,0.9152441536099172,1.1315690809442551,1.0146713605964983,0.8133488612928429,-3.353909096170583,0.7356863781562601,-2.223268067177948,-3.3667180692802745,-2.699493941003631,-3.4349491614613834,-4.400677561530241,-4.260113363815842,-2.333755594724595,-3.5057640212644663,-4.511576277586872,-2.835873845597523,-2.8910516516276092,-4.69801405340996,-3.3234671473432345,5.089795005320864,1.451688643883665,3.5990785425735097,4.918676436822351,6.155242109100067,2.6048425604444434,7.278948732335354,5.911076572645056,4.373207804080721,7.140636855408071,6.664132356735946,4.92829785085952,3.28897041328226,7.960782301986768,5.072735941999534,-5.326811321441505,1.2495337956467263,-3.5318615028135705,-5.0540710746752655,-5.234104699683048,-3.7646448762916918,-6.873963882317094,-5.975734081768911,-4.281113671571892,-6.016509513810707,-5.544743461852065,-4.837108483732813,-4.203722786171905,-6.6439669733505005,-5.033968787991601
873,1.2921260140453066,0.4005873168574867,1.897431178822394,1.3638361760035211,0.9868176192743124,1.1664405225577457,1.4122675103542552,0.9560505997727189,1.5613184766040984,0.9739495484504764,1.2184758263910764,1.1260579607301913,1.0803760188833458,0.851426199807065,0.9282166014998388,2.052060771969866,0.577703760971813,1.1334689001540939,1.9900801717736412,2.15701723066871,1.797869645065516,1.58301864665973,2.374634229481404,1.2081623936397399,2.2469245076434823,1.5989144584892196,1.9421544722155795,2.038287917053586,2.2427356686937374,2.156576848130669,0.33160512030663364,0.048790254733806736,0.26864783503941453,0.36565621409922383,0.2853320984347314,0.32371990956732294,0.3595228026507012,0.31980444709444056,0.3398884635164992,0.340064901273848,0.3390674940147952,0.3412476373510795,0.32066719473396654,0.32562466542206014,0.3544434564825218,0.15053898585946,0.05442126781177724,0.2783413803814884,0.7003011460575075,0.15963773448410684,-0.19129518630369763,-0.10716516470269154,0.0029153012839114177,0.3157236668469492,-0.10142380527461492,0.2494321086204845,1.2392493994052687,0.5774816178804487,0.043045948515674066,1.252919937891492,1.1377355544446077,1.0357531463869964,1.1266356907557888,2.1514725709051503,0.5817211065759322,1.1190443322991952,1.4143801578268445,0.7786445474729107,1.1195513875762322,0.8727280433620881,0.7899022063967864,-3.325607873900213,0.7718682899502461,-2.3661986450614108,-3.207994897139105,-3.2338467493930936,-3.4650442224640794,-4.30880826219489,-5.174136679695986,-2.305499740573957,-4.04867259928241,-4.580197720713849,-2.7817682923791067,-2.8887570524821484,-4.484918444407393,-3.423953700452755,6.077557907445201,1.3252631330817857,3.386112776295526,5.104459734082262,6.205205639730617,2.6911942193946357,7.29831402618545,5.794272116355746,4.840038327547441,6.908338075641677,6.219256332853665,5.016548833140293,3.291323541631033,8.172156605656564,5.264033910368054,-5.48043896809092,0.914241134766202,-3.3894493341920806,-5.152282161887712,-5.306623405572804,-3.7552824683205364,-6.917106091390498,-5.996407514869802,-4.415789086063418,-6.022942151272838,-5.562050954005886,-4.5610815748488065,-4.117122520613707,-6.66695831194724,-4.99445748282681
874,1.0266266890964701,0.3146245373618277,1.885233019887179,1.3654737025314156,0.9888165611763028,1.150813991860722,1.4208266607214548,0.9468756874666153,1.606257422366666,0.9782625466706131,1.2172601339625395,1.1661013078011846,1.0822327405072463,0.8518502430494601,0.9280616995290233,1.8789285772717894,0.37782505545071854,1.2411939297250392,1.9454673173057044,2.4573808933806696,1.903343347354177,1.5532037503136034,2.5674279127372577,1.247681714995691,2.285816306281852,1.6310694717449004,1.9397683402659112,2.0638508523936245,2.269425529307665,1.9021838565126359,0.33930632726286536,0.03441564943361487,0.2733081954591716,0.37143869109452055,0.287721913710768,0.32235690338520057,0.3565240758744969,0.322654917414236,0.34136871991051276,0.3402882701277014,0.34114964380919827,0.3395915619839016,0.32018661545621757,0.3271716970277069,0.35067246768417343,0.15056922284324437,0.05493192400238424,0.30729295521498384,0.6718156488698412,0.2471892654424041,-0.21467497044522005,-0.10877985065919768,0.004570081471577517,0.18318946764421118,-0.06972046931689613,0.22929644860959975,0.744593873607942,0.5682622079047144,0.1164459853555384,1.1318592182787464,1.137318208505294,1.0072384023635617,1.1542572371968183,1.947906284375104,0.5337402864012737,1.0476007670173408,1.4611154658851524,0.6420321033535149,1.0096815666832368,1.017723056205218,0.8557634570548632,-3.4663636616959317,1.3618677370450136,-1.8557503725708966,-3.2236874081993725,-3.166376306564771,-3.465497744538854,-4.341082913808093,-4.5336535984360165,-2.1845901781247514,-3.5705152807709637,-4.586370893179329,-2.7273979722174273,-2.643759096704554,-4.621472295797202,-3.8161124701259292,5.286458308219465,2.182459386078887,3.7503386019627714,5.074120198217289,6.212661837672772,2.7911544587497197,7.21674967560042,6.49874434112196,4.514413228812954,6.919734433644106,6.276343494768595,4.712335684089482,3.2048487041945837,8.114876261583223,5.152914315526579,-5.380718704898475,1.0637567536463695,-3.3500384660514593,-5.20167353657913,-5.366362712721161,-3.829613524453752,-6.93789987243479,-6.010431115237494,-4.337572101016835,-5.925152985433128,-5.573774460683677,-4.365652940367038,-4.096165417309037,-6.637130024776127,-4.951659057947084
875,1.29287790943612,0.28957551236201007,1.8627879767900692,1.3572335497707781,1.0078685997012475,1.171040869045477,1.4196117332137528,0.932830495987237,1.6405674572723807,0.9884805117686385,1.2059652728275572,1.1292302400172967,1.0847488570673078,0.8456654359372269,0.9280328039907246,2.084814600333038,0.4880985677070028,1.1982179979927374,1.9085435825081125,2.474891694840558,1.9050186271459246,1.5787193821312813,2.454151228645124,1.3531078168565105,2.2176648114384987,1.7178824255646215,1.8869689582437301,2.2721810937444946,2.1005692473544704,2.074245334928545,0.3275579667425582,0.027898794187541136,0.27439131790512716,0.36569589772765715,0.2878799439022793,0.3232059911577573,0.3571651621874106,0.3193358100169025,0.3217653178009684,0.3351806906042565,0.34136386243662586,0.3421407550899182,0.31934485492386006,0.329576164246423,0.35511266179816314,0.15018231340588611,0.06314974925521466,0.2631063107835805,0.6465308375552066,0.16650470145663068,-0.2387144930726566,-0.11019793450427968,0.0034650083220341635,0.09197025779615742,0.12942894595939447,0.3016324479962922,1.0948737384109282,0.36325561325523936,0.1423736595108952,1.1392159091807048,1.4836874286551387,1.0249347268227302,1.322448740017837,1.8709744240254522,0.5112799661008881,0.9101390620669163,1.2355955420106555,0.78121068777117,1.0285241872580677,1.158236213813712,0.8563216915645954,-3.945162918909132,0.9849617694240713,-1.859300207942765,-3.263114864457229,-3.0578418698243737,-3.619493933729114,-4.992342255879896,-3.956283841905882,-2.5465308680533005,-3.3832984861905215,-4.516894627798786,-3.5246225167015184,-2.8156138513354367,-4.839329561212887,-3.5379920262102345,5.583372546012479,1.071299698962643,3.5344021714385843,5.08765486481007,5.987805794801202,2.857655172505385,7.466677680176606,6.570955040919054,4.533795126605467,6.865753628973369,6.3441168242043595,4.758493093678966,3.2931622414867174,7.995316340851626,5.199469874779288,-5.2023136502137906,1.0583537963073528,-3.367043999987259,-5.257994807015427,-5.293812422865825,-3.816502921639567,-6.824687549800408,-6.001189935900787,-4.114682374209466,-5.8913972318887655,-5.489511527419842,-4.468271586031513,-4.172686858218663,-6.695239477193373,-4.943268209535942
876,1.3635991159941476,0.4283450134091288,1.86274380449819,1.3584440901351937,1.0082191090651476,1.1760549365208874,1.4296410286794794,0.9416197921351683,1.5672012063657184,0.9674576302361341,1.2039934804480654,1.13437117016071,1.0748561387324236,0.8491926758048239,0.9120176033262034,1.9296187526873005,0.36385525901120486,1.3620839289082975,2.0118820328826437,2.456590628935421,1.9303121565392525,1.6853476288970308,2.335388605354183,1.3193959612898831,2.137583026589604,1.6964270480534596,1.8025925760645163,2.338960794440561,2.1214776874508354,1.977687624255601,0.3316590771121822,0.025138556184997038,0.27062836227362913,0.36393540917799283,0.28264417804056796,0.31878792782780063,0.3577891467071146,0.3187412826798421,0.3241604679333886,0.33762823212948223,0.34449621341672665,0.3449888977027799,0.32117621945964603,0.32712379915687556,0.35345744585461786,0.15016709946247417,0.06782984903439263,0.28338331881416146,0.6317386604403603,0.18202946906750578,-0.2834738837557311,-0.10655403815262884,0.002777179158607054,0.18846489111470677,0.06057817389986819,0.2142647763891628,0.8446566867201445,0.7997259293618536,-0.05574221505030974,0.9824035359489471,1.2520407386926746,1.0113264258623709,0.9714596408669508,1.5151744472908177,0.5709886338651753,1.157342290032998,1.3055027648384099,0.6877661941365103,1.0622240024446472,1.3592634956201577,0.8546392097974023,-4.115850141145377,0.8922268309830941,-1.7301252235990243,-3.080222689941546,-3.0347307641764583,-3.0922642667736624,-4.196420094151399,-4.459781485306343,-2.36566182549726,-3.3706084676822234,-5.527039385900347,-2.8001686737180282,-2.6608229826292744,-4.917587277349666,-3.3602625868850056,6.289627178841039,2.635957406338405,4.147388750929732,5.191722674154129,5.774938401453577,3.0535541429439683,7.39425135408865,6.404467675740329,4.5870401671500165,7.114736575280563,6.304100721480782,4.504464100855811,3.4522553444377966,8.082106227261338,5.185884834888373,-4.788137372839981,1.1579561435497516,-3.378436694633334,-5.134760719584481,-4.994534910399455,-3.73696161230038,-6.764993548607761,-5.956456133918503,-4.615685547273144,-5.973778354318786,-5.467810088532073,-4.4441363694169915,-4.150460879745243,-6.761205808501153,-4.951642175862189
877,1.105351321366261,0.30593055836384364,1.9032414268977185,1.3581137645121455,1.0182286351650365,1.1901292735341737,1.4164535036966672,0.9386617319549293,1.612602399504682,0.9763437523943689,1.2014618950096654,1.1503681238833827,1.0799223510312435,0.8660088763300787,0.925678870684083,2.100949757831679,0.36610301669221695,1.3720051941615432,1.9573936392357159,2.408505073561871,2.0093435989769377,1.5886042515475043,2.5706531646023216,1.3002532074486415,2.1973435912361476,1.5755769534124824,1.9496024093131419,2.368379668185597,2.338734318270652,1.9383727213427688,0.31568251083723375,0.023659902135883558,0.2618859822027305,0.3667192475753283,0.28177515548678495,0.31926255880956617,0.3529880888863954,0.31757095777615735,0.3334031090824038,0.33698717031070874,0.3444494572951039,0.3430500327768578,0.31963562875314433,0.32728075159366604,0.35641728073415296,0.1502028384214242,0.06003372676695677,0.26973239807935867,0.7246280380811878,0.18730754223626428,-0.2876656580003188,-0.11215936610683287,0.005027124232040152,0.4217426105511112,0.07405933067668957,0.24829312662415,0.8409805713395282,0.27117122886776607,-0.045695866523283946,0.8974154889731667,0.8757424878397377,0.9124850630486007,0.8520965020410085,1.4208030204820474,0.5931878052250819,1.0370506407396125,1.3340238812416316,0.619377940668266,1.0376128781438374,1.2114738876986324,0.7319968457985468,-3.2710067255241713,1.1829958961411813,-1.7917459048521005,-3.126726185940984,-2.4987785577308177,-3.096645213684892,-4.165189877362375,-3.8875003792433276,-2.4239698669136853,-4.51218571017487,-5.884623451857946,-3.2658215916262403,-2.4631508773212145,-5.0399632524047275,-3.324468006137089,4.953581454616363,2.2929588161750867,3.687101989341513,5.330956304029933,5.805808662741435,3.0070439519776904,7.409251439432809,6.372472748150178,4.606330699748645,6.9710740783369705,6.212361070028522,5.206355311969243,3.4182101045945963,8.039520077302651,5.164548543084979,-4.648190427047057,1.141893408834968,-3.532298262868067,-5.1384189210846385,-4.910602228539742,-3.791571247649614,-6.717038117324168,-6.035093066029302,-4.536413298333489,-5.986453407009993,-5.523181631366831,-4.615212040941647,-4.155175405360315,-6.603155662827435,-4.9614374065305755
878,1.3214003780227817,0.42197166295124156,1.899496698210479,1.3375856850985477,1.0178507206444523,1.1742386542302874,1.4044478962637166,0.9416563158174285,1.6163421658085066,1.0025730301706086,1.2076023381409235,1.1467689240862768,1.0842747506643364,0.8551601103178541,0.9221858810908851,1.964871852423214,0.4201855245474152,1.3863973401881906,1.8552056740651541,2.461689446675804,1.8836119154744662,1.5943605341131102,2.3408660800597225,1.267483763216811,2.1596625536311875,1.6432561296262616,1.812371129045176,2.2887236163545706,2.257885102140592,2.095942469964085,0.33416764343753935,0.030899102740142882,0.2694381298201103,0.3673517959771752,0.279755255751087,0.3206320642824053,0.3596265668226286,0.3192698747421162,0.3340772471320704,0.33362601858258606,0.34451618382562577,0.33822930540586227,0.320851135364056,0.324102652666811,0.35071836832541736,0.1508589805834289,0.06255632826246416,0.26486187978158265,0.6641525241604624,0.23338452076542965,-0.3146841168509298,-0.11082966072102879,0.006126708818438334,0.36770766338830335,0.001713045249045475,0.2548041015460428,0.9375998352666096,0.3924833872946978,-0.2676867794246114,1.0267088154098463,0.970336606579172,0.8386690699989758,0.8885799337648482,1.4419435610703748,0.8617921505219774,1.1097292081875565,1.3171202425490502,0.5943819774970367,0.8531609618566902,0.973657546509118,0.8610181269896093,-3.4668965864226804,1.1389539516824758,-2.097410253218579,-3.1529479561644003,-2.8116734745813226,-3.186789550265056,-4.697007188864074,-4.456144533239383,-2.9753270010767805,-4.6433793471920755,-4.610247426170906,-3.4786851893005277,-2.8177819927768324,-3.8061500625316302,-3.0809946111064566,5.678685745532722,0.9770955032683055,3.790874598916102,5.167027794759687,5.903389452948004,3.182164451782746,7.413416025400972,6.48839105092511,4.543801663661719,6.731987469351898,6.361401592452909,5.10193349188688,3.617572514350738,8.050615943544557,5.239641167669076,-4.882654240950593,1.034887050382179,-3.4732869021279957,-5.115078767256765,-5.010637262925128,-3.8136701132665083,-6.785120016288807,-6.082567321741378,-4.3819329867774135,-5.9921262479321,-5.601727251597804,-4.612102264363617,-4.198403673696949,-6.418339949926635,-4.888435502015639
879,1.3040612892207075,0.42421876426956984,1.8732917472770487,1.3368680356143243,1.0315131117664127,1.172021510043473,1.3929510255851147,0.9415909355141642,1.5781994868098923,0.9746388400975039,1.2051449842405144,1.1560536972258273,1.0771419491002245,0.8620630287369377,0.9222456880003962,2.0267564223331087,0.5378428386803646,1.3876878943322626,1.9466402597679913,2.305577927936458,1.89723429850552,1.5212207085248202,2.2980169387618186,1.218728985542008,2.129875740539697,1.6194288121117133,1.8727716545958821,2.2070218435202107,2.136769674496331,2.078895134631562,0.3172023873650216,0.030648728668911343,0.2721240421837796,0.37103957781234964,0.2785427782504318,0.32037733574766014,0.36193881815075674,0.3186105294758836,0.3261554444841345,0.33434054112109,0.34332131264787236,0.34026351525830945,0.32104488980365425,0.3253129376250653,0.3554154564180314,0.15376476015654275,0.06444861855783529,0.26765471721103884,0.7128228272967047,0.275600690376883,-0.37207600175177524,-0.1079729434455966,0.005458834227883742,0.3605363934214313,-0.1425025656972257,0.2230737943302734,0.7456742240550528,0.4553804859218186,0.02588325185495166,1.0638190091642854,0.9411026557631119,0.999669650602237,0.9199710272029468,1.8428184161508214,0.5143285727741189,1.079248583421495,1.3158370341329175,0.6175256765733446,1.1070533136439864,1.061445809070572,0.49731880097413805,-3.5086839411955224,1.0528555973538436,-2.0047091149714893,-3.0767466591933452,-2.661019378196857,-3.3897986927885473,-4.408289244304125,-4.133408761774469,-2.746529470686701,-4.044882320287771,-5.420760906464759,-2.9118410837302497,-2.7843337961667283,-5.836067194543574,-3.238182291019409,5.772047853192406,1.349751053684601,3.7137103621130363,5.380970545153336,5.961969041499925,3.1750444982477024,7.683701373157675,6.440825671264573,4.750964789244674,6.946062907799787,6.257912122733135,5.301613001392508,3.58914951413528,6.994602710849334,5.094919673376496,-5.01639330520039,0.9002372501300373,-3.572546736571666,-5.195212519221197,-4.896818997723277,-4.0092406537689484,-6.973799171970203,-6.103533213319997,-4.648667291268098,-5.838881001541562,-5.230557092755811,-4.624459977348028,-4.205269552150401,-6.144451233409983,-4.567909908104237
880,1.148381724486602,0.27728745336450483,1.8528885968568072,1.3460489222467613,1.000632087583231,1.1705396734922688,1.4090653697842528,0.9290032409587117,1.6000641707928935,0.9986402679081023,1.210218813417404,1.1528895183232235,1.085495265521985,0.8591811650217341,0.9139866342410612,1.7741779139824843,0.4803943682441105,1.0822501532161732,1.801011670125725,2.3571815399802327,1.996617024578363,1.5453332609096795,2.4898916044369104,1.1602077733192884,2.1744406847292495,1.642763587391085,1.8728609857464749,2.2812024725182827,2.189373493773593,2.1254928725879276,0.34642951803184224,0.04834066017249054,0.26785055402275726,0.369948829218276,0.2793410979461892,0.320821628507024,0.36002720565154295,0.3202517963555379,0.33740577409911954,0.3338814299170798,0.34012614516523165,0.3361701417812253,0.3209580109934236,0.32608822041123836,0.35699678854571776,0.15350470965261467,0.05657823195062733,0.2735613407091604,0.653278503817906,0.28752936636564896,-0.2744062193320007,-0.11189755134758077,0.006067969053496143,0.3991198011961481,-0.16403990030767618,0.1622654502227724,0.8514072460994657,0.3887845662880749,0.1196813691390457,0.9742954264101101,0.8334295195213914,1.032627432699488,0.9926465287216039,1.849043970450057,0.7879434029708295,0.7545267247466307,1.2955461086930575,0.733214280495059,1.0159413068939518,1.0506532470474919,0.56853722299793,-3.6044624912653767,1.4905681027197772,-2.3684904432655944,-3.0433326589613143,-2.4882600369416115,-3.381850791621717,-4.951999840664887,-4.263768167881831,-2.647616520664107,-3.1381181734968626,-5.3604305917803945,-3.108346727712797,-2.634035311240219,-5.774393133567118,-3.0445433252680707,5.2802958635116255,1.4240444036650688,3.7877492575859546,4.926930435306997,5.61094572954806,3.2711695237893017,7.675437511034314,6.116711597413765,4.804088598249756,7.085064178831042,5.61544158435949,5.222214177969411,3.5436366253290803,7.1170453110389085,4.923029635706778,-5.314455732748581,0.9934959198083976,-3.560798210414265,-5.003995334948442,-4.897783403462887,-4.024228077459677,-6.872750658922124,-6.071190276591435,-4.686305243391394,-5.911068070531911,-5.262272643564627,-4.679357556758017,-4.2824298607334494,-6.105009104060699,-4.6575858580535
881,1.2614056351900982,0.31418890924320514,1.896829410154962,1.3221058937627113,1.0044808912795582,1.1724208682621586,1.4133353351343867,0.9365687854547197,1.6046341272663391,0.9699486324460734,1.2146314703149987,1.1264237611171426,1.0854309952128527,0.8421204940577992,0.9058663409903757,1.8378094524947048,0.5373288599337113,1.1788434809978692,1.8134836079444268,2.3280300751320504,1.8468731221170027,1.6156844919902873,2.3488627920739193,1.1726485678708816,2.224489425350246,1.5254412800941304,1.8594806713759324,1.9436261883833361,2.1377255849477526,2.2700581182297332,0.3452759822158584,0.030530238712498298,0.26972159950440333,0.3687098246718909,0.28346734175893035,0.31819217363764096,0.3589301283242294,0.3217884145059628,0.3343872559160694,0.3363725812896628,0.34275916739446444,0.34107330786453577,0.31489188583015537,0.3259955189888156,0.3554552627064645,0.153364662608116,0.06282083235879482,0.259355508262331,0.6234449189777824,0.29045323620553676,-0.29820007107069035,-0.10546916014926469,0.006309078296542422,0.3528440646876505,-0.2160012293265744,0.20897362881306858,0.8164943545826646,0.3496641754296277,-0.15176108495915047,1.1696680436967373,0.8149263224182468,0.9507579655013558,1.1145890435761003,1.570252530650098,0.6280037858349927,0.9772653083242645,1.2838696834005734,0.7333615384156454,1.0521657252553682,1.1934237221974007,0.5988992539540473,-3.3870327978160164,1.0313841957176408,-2.544384081208725,-3.2651189273909966,-2.4876945802495976,-3.304368780041705,-4.288126673093816,-4.980890011459515,-2.000746763498087,-4.259683939087145,-5.130924827696655,-3.1330622644976813,-2.951906158891208,-3.7356351592948633,-3.4643366585135418,5.6126850348915,1.3471673066924086,3.910316486861144,4.8001386059898685,5.72204343513459,3.3057398797466457,7.172653874735297,6.208681493195313,4.75821011695843,6.990752576015613,5.653795984296513,5.23385752823892,3.535749364173324,6.564791621872515,5.218876448082467,-5.135395513742168,0.9299015015664375,-3.6342069575781544,-5.001233479007814,-4.8508101275443085,-4.020808485744764,-6.93868664835691,-5.868800195862704,-4.518586535522296,-5.96183801211894,-5.271437549914289,-4.669672204162495,-4.130264445427792,-6.097747246333739,-4.878294493868632
882,1.2891488520277035,0.31392482268367883,1.892575817179216,1.3198467748364509,0.9966749272602132,1.1829641509623632,1.4031269380752005,0.9302092619352677,1.6492411804251246,0.9937563872490988,1.1932232987149525,1.1102662729099695,1.0925512261311656,0.837273031549445,0.9258153222641446,1.8382171671259884,0.26838414326160953,1.2395092393418925,1.8330515342560334,2.3443032240762145,1.8681881390606498,1.46690487493641,2.1820756860386705,1.240145013878288,2.0525364685437877,1.5696920921282036,1.8369542633605451,2.083519130747447,2.204254513918831,2.0674642557583622,0.3038266332339597,0.0360333539946285,0.2643501521124467,0.37314897877645253,0.28672691137245027,0.32121737088771857,0.35726605169450093,0.32112122206582294,0.31886168999920034,0.3336024107847528,0.34521950855739786,0.35354129728987294,0.3197534622108271,0.3300014490311146,0.3518863546941977,0.15308949722672416,0.053292062209956206,0.2555626827581713,0.6863403286537346,0.2941882317399873,-0.33989650649513886,-0.10699802431432813,0.005212531588465661,0.2780836083441223,-0.11640652834832405,0.27631182543609156,0.8639317025594095,0.4115767440445144,0.10156470156592745,1.1228261392124983,0.9606317459190662,1.0071369198113058,1.357944021185447,1.6326998660720968,0.5330434347594402,0.9966201284039488,1.2941112761024183,0.8723453072386613,1.1352963472597546,0.9685977212104875,0.6985658283689534,-3.401060589370885,1.4951148529164067,-2.2994107368026517,-3.286242824736732,-2.97729589850284,-3.268011536002277,-3.934179012853325,-5.797417966512789,-2.4623490113772757,-3.7924970777484748,-5.438688944263781,-3.6215434627864824,-3.0295171898818203,-4.021355103636672,-3.398789175647862,5.7256641079035555,1.7910006873902036,4.039736051175184,4.903907818554583,5.819770671769587,3.1230038676734915,6.830997487455387,6.110700937944655,4.74940290005628,6.993390989819829,5.603167648489625,5.0853079957812675,3.626417783027276,6.851619579000294,5.13100280432443,-5.244806796043326,0.7461599656999082,-3.853533352251992,-4.919843955514843,-4.957746373521877,-4.005243304255562,-6.839382206943361,-5.983265849815248,-4.305996029607636,-5.9860445588916225,-5.102558275647734,-4.7216254823791575,-4.593639082675864,-5.826591150886404,-4.7342125263645505
883,1.1515493584562004,0.23497469038648922,1.9086708779400794,1.3574341406297834,0.9870248619666344,1.1837897374244477,1.409110968624194,0.9175060331319679,1.5900101786442715,0.9869100938957299,1.203260244596075,1.143893568358134,1.0918666300033908,0.8387697426333275,0.9327793950727449,1.859692246178537,0.3887581103236294,1.1915205095361727,1.7985475000616995,2.423801339263555,1.943171193915535,1.4896050640936591,2.3163145715388227,1.201371441241475,2.0566175418482504,1.6176457028795599,1.9647688062924515,2.2118002253537132,2.0973519836149905,2.0934352753482917,0.32912596252821397,0.02543491833519308,0.26220186653491423,0.36762945160845517,0.286851443087754,0.32227505590656,0.3581865555574,0.32188440226737924,0.326998560591089,0.3331788477611986,0.34414938245664634,0.3498214743584426,0.32795704241940826,0.32636568053018916,0.35075468058683934,0.1529768918505823,0.0530727355924451,0.24803752192197592,0.6955892988790459,0.25968871931137844,-0.33716698297024295,-0.10394560380225189,0.004464949537134994,0.24723357885380903,-0.033224308904397565,0.4556916601131015,1.1431110719855353,0.3533974305733312,0.05870339865397145,1.0105249885764076,0.9422503498411092,1.2334405588358288,1.3375156859465775,1.5174219530713748,0.5812288898100593,1.1786167537933174,1.2248439585984439,0.9490249206356062,1.426105978265927,0.8351546857625595,0.6952263452204607,-3.955885811941515,0.9877840669607314,-2.295559193050013,-3.418040612285592,-2.8232030430235264,-3.543368168034383,-4.579787967178185,-4.749012402081609,-2.409827818931358,-3.7206540352067017,-5.352728851500505,-3.182653095363117,-3.093092013456092,-4.3135556369772825,-3.3580940562244033,4.274910553231782,2.1432892860553254,4.1670056572161736,5.032182157289193,5.727705363269828,3.174772012332845,6.280727906275649,5.9224501746313924,4.840862465449855,7.289773339107273,5.5729295606410485,4.828815181379438,3.9626112002736598,6.490373039636311,5.111456977803967,-4.993217150808539,0.6105983567421123,-3.7432689556007825,-5.0929642703906355,-5.020234996902263,-4.135067970874911,-6.574712687495868,-5.934680826424171,-4.526224397603943,-6.185623145114887,-5.104932585673696,-4.714221764078726,-4.71249478296925,-5.819165603980838,-4.91828796556381
