entryTime,exitTime,location,phase,taskTrial
1602.4,1602.72,2,0,0
1602.8,1602.86,2,0,0
1603.22,1603.4,3,0,0
1603.62,1603.82,2,0,0
1603.94,1603.96,2,1,168
1604.34,1604.52,3,1,168
1604.7,1604.86,2,2,168
1608.82,1609.06,1,0,0
1609.32,1609.6,3,0,0
1610.18,1610.36,1,0,0
1610.66,1610.84,3,0,0
1610.9,1610.98,3,0,0
1611.24,1611.4,3,0,0
1611.64,1611.8,2,0,0
1612.6,1613,3,1,169
1613.28,1613.48,1,2,169
1621.6,1621.78,3,1,170
1622.02,1622.24,2,2,170
1622.38,1622.58,2,0,0
1622.9,1623.04,3,0,0
1623.48,1623.5,3,0,0
1623.78,1623.94,1,0,0
1627.98,1628.14,3,0,0
1628.36,1628.52,2,0,0
1628.74,1628.78,2,0,0
1629.66,1629.82,3,1,171
1630,1630.42,2,2,171
1630.84,1630.94,2,0,0
1632.58,1632.82,2,0,0
1635.98,1636.52,1,0,0
1636.88,1637.1,3,0,0
1637.24,1637.42,3,1,172
1637.58,1637.92,1,2,172
1641.94,1642.1,2,0,0
1642.12,1642.2,2,0,0
1642.8,1642.98,3,0,0
1643.2,1643.32,2,0,0
1643.96,1644.3,3,0,0
1644.52,1644.66,2,0,0
1645.06,1645.26,3,1,173
1645.48,1645.68,2,2,173
1653.22,1653.32,3,1,174
1653.62,1653.7,3,2,174
1653.98,1654.12,2,2,174
1661.88,1662.04,3,1,175
1662.34,1662.48,2,2,175
1665.72,1666.02,1,0,0
1666.34,1666.54,3,0,0
1666.56,1666.76,3,0,0
1667.04,1667.1,3,0,0
1667.48,1667.7,3,0,0
1668.2,1668.42,1,0,0
1670.24,1670.58,3,1,176
1670.82,1671.24,2,2,176
1671.54,1671.68,2,0,0
1672.48,1672.6,2,0,0
1678.6,1678.78,3,1,177
1679.28,1679.52,2,2,177
1679.8,1680.06,3,0,0
1680.26,1680.5,1,0,0
1687.2,1687.38,3,1,178
1687.58,1688.06,2,2,178
1691.12,1691.42,1,0,0
1692,1692.36,1,0,0
1692.96,1693.36,1,0,0
1694.38,1694.58,3,0,0
1694.6,1694.92,3,0,0
1695.12,1695.3,3,1,179
1695.46,1695.78,1,2,179
1699.86,1700.46,3,0,0
1700.78,1700.96,3,0,0
1701.42,1701.74,3,0,0
1702.04,1702.44,1,0,0
1702.46,1702.6,1,0,0
1704.52,1704.74,3,1,180
1704.98,1705.16,2,2,180
1710.58,1710.76,2,0,0
1711.02,1711.12,2,0,0
1711.52,1711.68,2,0,0
1711.76,1711.9,2,0,0
1712.34,1712.44,3,1,181
1712.62,1712.78,2,2,181
1715.84,1716.04,1,0,0
1716.26,1716.8,3,0,0
1717,1717.14,2,0,0
1717.54,1717.68,3,0,0
1717.9,1718.04,2,0,0
1718.48,1718.7,3,0,0
1718.96,1719.08,2,0,0
1719.54,1719.76,3,0,0
1720.14,1720.38,3,1,182
1720.58,1720.86,2,2,182
1721.16,1721.34,3,0,0
1722.08,1722.32,1,0,0
1725.52,1725.7,3,0,0
1725.92,1726.02,2,0,0
1726.68,1726.78,2,0,0
1728.56,1728.76,3,1,183
1729,1729.32,2,2,183
1729.68,1730.1,3,0,0
1730.3,1730.46,1,0,0
1735.66,1735.74,1,0,0
1737.72,1737.98,3,1,184
1738.2,1738.52,1,2,184
1743.94,1744.1,2,0,0
1744.56,1744.72,2,0,0
1745.2,1745.44,3,0,0
1745.46,1745.68,3,1,185
1745.88,1745.98,3,2,185
1746.18,1746.38,2,2,185
1749.8,1749.84,1,0,0
1750.42,1750.52,3,0,0
1750.86,1751,3,0,0
1751.22,1751.46,1,0,0
1751.92,1752.02,3,0,0
1754.04,1754.22,3,1,186
1754.46,1754.68,2,2,186
1761.28,1761.5,3,0,0
1762.12,1762.48,3,1,187
1762.66,1762.88,1,2,187
1768.76,1768.9,3,0,0
1769.1,1769.32,1,0,0
1770.8,1770.96,3,1,188
1771.18,1771.42,2,2,188
1775.88,1776.16,3,0,0
1776.18,1776.42,3,0,0
1776.6,1776.8,3,0,0
1777.04,1777.28,1,0,0
1777.84,1778.02,3,0,0
1778.34,1778.44,2,1,189
1778.78,1779.08,3,1,189
1779.42,1779.64,1,2,189
1787,1787.38,3,1,190
1787.64,1787.8,1,2,190
1794.5,1794.9,1,0,0
1795.12,1795.26,3,1,191
1795.44,1795.72,1,2,191
1803.2,1803.42,1,1,192
1803.62,1803.78,3,1,192
1804.04,1804.2,2,2,192
1810.1,1810.24,3,0,0
1810.44,1810.66,2,0,0
1812.04,1812.18,2,1,193
1812.8,1812.98,2,1,193
1813.02,1813.18,2,1,193
1813.42,1813.64,3,1,193
1813.84,1814.04,2,2,193
1818.06,1818.12,1,0,0
1818.4,1818.58,3,0,0
1818.66,1818.78,3,0,0
1819.02,1819.14,3,0,0
1819.36,1819.54,1,0,0
1820.1,1820.32,3,0,0
1820.4,1820.68,3,0,0
1820.78,1820.84,3,0,0
1821.18,1821.34,1,1,194
1821.52,1821.72,3,1,194
1822,1822.46,2,2,194
1824.84,1825.08,1,0,0
1826.48,1826.7,1,0,0
1827.28,1827.38,3,0,0
1827.7,1827.9,1,0,0
1829.84,1830,2,1,195
1830.44,1830.52,2,1,195
1830.86,1831.08,3,1,195
1831.32,1831.74,1,2,195
1838.4,1838.9,1,0,0
1839.22,1839.28,3,1,196
1839.48,1839.98,1,2,196
1840.2,1840.36,3,0,0
1840.56,1840.88,1,0,0
1844.24,1844.76,2,0,0
1845.02,1845.16,2,0,0
1845.54,1845.72,3,0,0
1845.94,1846.16,2,0,0
1846.8,1847,2,1,197
1847.14,1847.16,2,1,197
1847.18,1847.3,2,1,197
1847.5,1847.72,3,1,197
1847.88,1848.06,3,2,197
1848.28,1848.5,1,2,197
1852.02,1852.42,1,0,0
1852.88,1853.3,1,0,0
1853.8,1853.92,3,0,0
1855.86,1856.02,1,1,198
1856.26,1856.5,3,1,198
1856.76,1856.96,2,2,198
1861.8,1862.24,2,0,0
1862.68,1862.8,2,0,0
1863.18,1863.32,3,0,0
1863.52,1863.82,2,0,0
1864.18,1864.44,3,1,199
1864.66,1864.88,2,2,199
1869.86,1870.04,1,0,0
1870.18,1870.42,1,0,0
1870.66,1871.02,3,0,0
1871.28,1871.48,1,0,0
1871.84,1872.02,1,1,200
1872.22,1872.4,3,1,200
1872.68,1872.88,2,2,200
1873.26,1873.42,3,0,0
1878.4,1878.66,3,0,0
1878.9,1879.14,1,0,0
1879.38,1879.6,3,0,0
1880.08,1880.3,3,1,201
1880.5,1880.78,1,2,201
1886.76,1886.96,2,0,0
1887.04,1887.1,2,0,0
1888.26,1888.42,2,1,202
1888.62,1888.8,3,1,202
1888.98,1889.18,2,2,202
1896.06,1896.38,1,0,0
1896.6,1896.76,3,1,203
1897.02,1897.18,2,2,203
1902.52,1902.72,1,0,0
1902.96,1903.36,3,0,0
1903.48,1903.6,3,0,0
1903.86,1904.06,1,0,0
1904.56,1904.74,3,1,204
1904.94,1905.28,1,2,204
1908.62,1908.76,2,0,0
1909.46,1909.68,2,0,0
1910.84,1910.92,2,0,0
1912.04,1912.38,2,0,0
1912.6,1912.8,3,1,205
1913.04,1913.26,1,2,205
1920.68,1921.2,3,1,206
1921.42,1921.6,1,2,206
1925.56,1925.74,1,0,0
1926.42,1926.56,3,0,0
1927.08,1927.26,1,0,0
1927.74,1928.2,1,0,0
1928.5,1928.9,3,0,0
1929.1,1929.3,3,1,207
1929.46,1929.74,1,2,207
1933.72,1933.86,2,0,0
1934.4,1934.54,2,0,0
1934.96,1935.16,3,0,0
1935.32,1935.52,3,0,0
1935.62,1935.82,3,0,0
1936.02,1936.36,2,0,0
1936.7,1936.76,2,1,208
1937.02,1937.2,3,1,208
1937.4,1937.62,2,2,208
1937.74,1937.96,2,0,0
1941,1941.42,1,0,0
1941.72,1942.08,3,0,0
1942.28,1942.66,3,0,0
1942.98,1943.06,3,0,0
1943.26,1943.4,3,0,0
1943.6,1943.86,1,0,0
1945.92,1946.12,3,1,209
1946.38,1946.56,2,2,209
1946.9,1947.16,2,0,0
1951.52,1951.84,1,0,0
1952.1,1952.38,3,0,0
1952.58,1952.82,1,0,0
1953.2,1953.42,1,0,0
1954.96,1955.16,1,1,210
1955.34,1955.52,3,1,210
1955.76,1956.02,2,2,210
1961.44,1961.6,3,0,0
1961.84,1962.2,1,0,0
1962.4,1962.72,1,0,0
1962.94,1963.18,1,1,211
1963.36,1963.56,3,1,211
1963.8,1964.04,2,2,211
1967.86,1968.04,3,0,0
1968.26,1969.06,1,0,0
1969.16,1969.38,1,0,0
1969.66,1970.44,1,0,0
1972.6,1972.86,3,1,212
1973.12,1973.6,2,2,212
1974.84,1975.02,2,0,0
1975.06,1975.12,2,0,0
1975.68,1975.8,2,0,0
1976.02,1976.28,2,0,0
1976.34,1976.52,2,0,0
1976.78,1977.16,3,0,0
1977.28,1977.48,3,0,0
1977.66,1977.9,1,0,0
1982,1982.16,3,1,213
1982.42,1982.58,2,2,213
1986.18,1986.48,1,0,0
1986.7,1986.88,3,0,0
1987.16,1987.38,1,0,0
1988,1988.24,1,0,0
1989.26,1989.34,3,0,0
1989.54,1989.72,1,1,214
1989.96,1990.22,3,1,214
1990.46,1990.74,2,2,214
1993.68,1993.96,1,0,0
1994.26,1994.44,1,0,0
1995.18,1995.54,1,0,0
1995.76,1995.96,1,0,0
1997.04,1997.2,3,0,0
1997.54,1997.62,2,0,0
1997.88,1998.14,3,1,215
1998.32,1998.54,1,2,215
2003.52,2003.66,1,0,0
2004.82,2005.1,1,0,0
2007,2007.32,3,1,216
2007.56,2007.88,1,2,216
2014.1,2014.36,1,0,0
2015.66,2016.14,1,1,217
2016.38,2016.42,3,1,217
2016.62,2016.84,1,2,217
2020.5,2020.58,1,0,0
2021.1,2021.24,1,0,0
2022.62,2022.88,1,0,0
2023.42,2023.54,3,0,0
2023.76,2023.96,1,1,218
2024.18,2024.46,3,1,218
2024.68,2024.96,1,2,218
2028.34,2028.48,1,0,0
2030.34,2030.72,1,0,0
2032.62,2033.08,3,1,219
2033.38,2033.58,2,2,219
2033.92,2034.18,3,0,0
2034.24,2034.6,3,0,0
2034.78,2035,1,0,0
2041.62,2042.02,3,1,220
2042.2,2042.46,1,2,220
2050.02,2050.2,3,1,221
2050.42,2050.68,1,2,221
2051.02,2051.1,3,0,0
2057.04,2057.76,1,0,0
2058.4,2058.56,3,1,222
2058.9,2059.14,2,2,222
2059.7,2059.84,3,0,0
2060.06,2060.22,1,0,0
2066.28,2066.4,3,1,223
2066.64,2066.9,1,2,223
2075.42,2075.64,3,1,224
2075.84,2076.04,1,2,224
2084.64,2084.96,1,1,225
2085.18,2085.36,3,1,225
2085.56,2085.86,1,2,225
2090.78,2090.9,1,0,0
2090.9,2091.22,1,0,0
2091.22,2091.42,1,0,0
2091.78,2092.08,1,0,0
2092.86,2093.1,1,1,226
2093.44,2093.74,3,1,226
2093.98,2094.2,1,2,226
2097.66,2097.76,1,0,0
2097.78,2098.04,1,0,0
2098.58,2099.14,1,0,0
2100.1,2100.2,3,0,0
2100.46,2100.66,1,0,0
2101.28,2101.44,3,1,227
2101.62,NaN,1,2,227
