,a,a_std,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,a_subj.10,a_subj.11,a_subj.12,a_subj.13,v,v_std,v_subj.1,v_subj.2,v_subj.3,v_subj.4,v_subj.5,v_subj.6,v_subj.7,v_subj.8,v_subj.9,v_subj.10,v_subj.11,v_subj.12,v_subj.13,t,t_std,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9,t_subj.10,t_subj.11,t_subj.12,t_subj.13,st,z,qS,qL,v_stim,alpha_stim,a_stim,t_stim,zt_stim,forg_stim,surp_stim,zt,zt_std,zt_subj.1,zt_subj.2,zt_subj.3,zt_subj.4,zt_subj.5,zt_subj.6,zt_subj.7,zt_subj.8,zt_subj.9,zt_subj.10,zt_subj.11,zt_subj.12,zt_subj.13,forg,forg_std,forg_subj.1,forg_subj.2,forg_subj.3,forg_subj.4,forg_subj.5,forg_subj.6,forg_subj.7,forg_subj.8,forg_subj.9,forg_subj.10,forg_subj.11,forg_subj.12,forg_subj.13,surp,surp_std,surp_subj.1,surp_subj.2,surp_subj.3,surp_subj.4,surp_subj.5,surp_subj.6,surp_subj.7,surp_subj.8,surp_subj.9,surp_subj.10,surp_subj.11,surp_subj.12,surp_subj.13,alpha,alpha_std,alpha_subj.1,alpha_subj.2,alpha_subj.3,alpha_subj.4,alpha_subj.5,alpha_subj.6,alpha_subj.7,alpha_subj.8,alpha_subj.9,alpha_subj.10,alpha_subj.11,alpha_subj.12,alpha_subj.13
456,1.09139163444944,0.28018912677843877,1.8895647985637776,1.3298634692760616,0.9901931713753789,1.1780386010201096,1.4034518285310986,0.9427331848458158,1.5829416133924703,0.9688847907649357,1.193890303458665,1.1245363097255017,1.0806910141960384,0.8356894512999584,0.9463290288333729,2.3749596161775077,0.4640587844455461,1.623444491691036,2.305361615013489,2.822546409619545,2.6161123259837886,2.255672039874402,2.6654216635367973,1.576544996333686,2.5268696420850323,1.7072366961124508,2.3891723426583438,2.770243276586502,2.9305884986974013,2.6829642505116933,0.3194057645760486,0.0420786247494825,0.2652574004990785,0.3687254394704996,0.27929541678726044,0.3158364053933005,0.35416299868208884,0.31918439270457716,0.3252819653634554,0.3391877670786005,0.3401429912177015,0.3421671103435853,0.31987615019499055,0.3258119572152119,0.34448617626069666,0.149736983361828,0.06099896217674257,0.013348928062524728,0.5775062606580588,0.25950586420499205,-0.12862013923146753,-0.1006241365197762,0.002787856351575882,0.1636608211428468,-0.08469125441239585,-0.4772972873876199,0.5032469755974156,0.5725397279582396,-0.09721207537916388,0.26985304835581025,0.3914643773687918,0.6077525312595596,1.4093607550591953,0.5522686825420012,0.5171599781304375,0.17508759439180266,0.5778871151348437,0.37532507059624526,0.6578989994847317,0.3058278144217934,0.10667101872235418,-1.920284676978764,0.6123097648771854,-1.3047108611017708,-2.580076183116727,-1.8144741349634566,-2.407742958323347,-2.352583256488405,-3.2346347836310407,-1.7472860406535222,-2.180649020218114,-2.1180524832474146,-1.7732185779281897,-1.8919688340046013,-2.6757179000267266,-2.2927391764578284,-8.0352238369126,1.199725068989192,-6.8982513920324235,-8.974213779592185,-6.637447037150595,-8.541491594612799,-9.343119345619755,-8.613246702637543,-7.257678560042499,-8.108138702600916,-7.421470288787327,-7.645876292091414,-8.86478499616899,-7.435251674022848,-9.550891576328194,-2.9956249426613395,0.5309677273512239,-2.2129175614421737,-2.718255036209816,-3.0183295055765678,-2.7623677759436434,-3.856342304261331,-2.9266333596389704,-2.6302190523170577,-2.5950609546284715,-2.47518063186803,-2.3768090041346914,-2.5914703100231082,-3.7550871734626177,-2.575427601707179
457,1.1090660908578212,0.24632847775939662,1.8883912621167533,1.3279382517705243,0.9978071972859864,1.1649624331983335,1.3711635159245035,0.9240004229654581,1.608577313755393,0.9847319919240846,1.174103107931958,1.1224674209440075,1.066467965576731,0.8090736337251201,0.9292257620529255,2.4930133985488565,0.4116403639533236,1.588524295872822,2.468497040517824,2.9061766425026963,2.8276078436360352,2.3492845342604345,2.581713907294691,1.645103455242115,2.4637826619447463,1.942101407172022,2.3658752312824536,2.8011716406434854,2.7423051658950763,2.6278340733481746,0.3212940943341831,0.053124561923271266,0.2615670530556123,0.37384323529868557,0.2783289141452457,0.3173561332651793,0.3579336710693293,0.31710372785223373,0.32529614796128187,0.3328098188426092,0.34012258735036716,0.3440175181703771,0.3155550872867602,0.3291704981393605,0.3408756459998881,0.15436060101695168,0.05889874457164411,0.014130291671496417,0.5749681687427703,0.2907621641934037,-0.14712586885689308,-0.10806312520939237,0.006916924160697956,0.33306063274295694,-0.10453512135470777,-2.238681186057125,0.6287991795543735,0.23923355295718907,-0.05734383644249755,0.24917689339697802,0.4577253564570446,0.6204128500777759,1.0706960358329436,0.7171501538699162,0.46558088397586483,0.3510350210524108,0.41974371847950154,0.4352150120278795,0.5715889869759634,0.4575839308608619,0.10982480358665755,-2.044985350603652,0.36742515713061963,-1.429518241374729,-2.2749725354541326,-1.7733588209218276,-2.0604330567584688,-2.454244861848296,-2.6211988236727115,-1.9654881269083397,-2.3390523834752672,-1.8887871431436158,-1.719142067891449,-1.8607579182966907,-2.875190765953323,-2.2983948524629683,-8.049717763806493,1.429517477998949,-7.398188579598671,-9.114365221858904,-6.790287983074754,-9.103736328611397,-9.325779681085882,-9.922487373984692,-9.139194034470568,-9.58431785364562,-7.147162509087662,-6.998494774405019,-8.859567946130953,-7.291991005190987,-9.379618210003496,-2.865568921948168,0.4616626849348381,-2.271844763500165,-2.8152487789373275,-2.8130176932303743,-2.777243980748575,-3.864462934898628,-3.0357534290570563,-2.6558126749079167,-2.664421628705851,-2.4354023393927857,-2.5022642766730754,-2.5701181672239812,-3.6994584716844825,-2.5307335206320465
458,1.1176726737792153,0.2921522432511359,1.857221278709454,1.32676318012011,0.9827097408463088,1.156791280900343,1.403175774275146,0.9280235149731147,1.584075178531691,0.9856877811290329,1.1786436533448565,1.1437366052029416,1.06792213491264,0.8449574880718593,0.9368913813611481,2.319224931848762,0.8071020991748153,1.6509446003653396,2.3221446222930195,2.9719396475387923,2.9179136210807606,2.3785881016796373,3.328971278521641,1.7410705980810381,2.4732581874764024,1.8941279250661913,2.3261561870786065,2.6975924877996764,2.6265677991762155,2.5140769392765736,0.32475391197206693,0.021387246116958136,0.2639556906452165,0.3619491664656943,0.2778604180283082,0.3241968242204385,0.3581515020599478,0.319651785609021,0.3254968883640927,0.3336199065280798,0.3417900959791898,0.34084339373012523,0.31877467623262823,0.32886926751921075,0.34697468350419375,0.15367755496250493,0.05645889947643895,0.009465673612254052,0.5640922915073593,0.23036803357294783,-0.1769293629070018,-0.10766277257002074,0.006497558692213464,0.35890502482040637,-0.0943856256768848,-1.3910922104029573,0.5190426963562543,0.4367361164199801,-0.23494017404536627,0.21989678692931733,0.5600619899078434,0.7673154352652529,1.0833122059808256,0.8992766376036782,0.4725578786234715,0.3570977171611174,0.614207571452643,0.2701054581167962,0.5730565779569653,0.6652010053583168,-0.01041082857287752,-2.0981027781140877,0.4457090373622735,-1.6084730271872982,-2.301535435669729,-1.9217211440306161,-2.037868197340419,-2.537701009972378,-2.433005344942075,-1.8355011301861426,-2.271296306555811,-2.556808373685173,-1.8533873132801681,-2.07442481590763,-3.0044494099035637,-2.1084122094844426,-8.802391930024442,1.4208476906679781,-7.16051018849494,-9.451778325228457,-7.578671939716602,-11.24200102339479,-9.387202996140607,-10.375858000963301,-9.286710436391006,-8.956295912566246,-8.047399370029629,-7.292251386621157,-8.253419070271072,-7.617109051043153,-9.3709301486032,-2.8434233104069175,0.43400191980420844,-2.3222251889859717,-2.734102686453922,-2.8130459123642346,-2.7656983427043826,-3.8130282364915233,-3.0686604608911425,-2.5019927957813928,-2.6937345262783716,-2.7746528414057394,-2.484483615897402,-2.651942794900372,-3.836540320465637,-2.4656385756150416
459,1.084674430470226,0.29324543939546666,1.8637305356683658,1.3663260024472206,1.0199249714755576,1.1533696107245666,1.3863041618429541,0.9232897529168828,1.6148918501678873,0.9984452578374432,1.184521599423536,1.1515507298307537,1.081851764217757,0.8463174098558565,0.9329394099619822,2.477053213047939,0.4861536773382251,1.675239494430687,2.4623186456338764,3.203360237918424,2.8522259326920945,2.3988815104910732,3.2331758030086624,1.9057852065067116,2.4366282792085827,1.9996039916521884,2.488259885640117,2.687922627341406,2.7456855741524517,2.488313471054868,0.3306285066456463,0.03575544632023201,0.2679074293018029,0.3607756774025293,0.27819751386591623,0.3245854032017578,0.35721237651503956,0.3173112194833857,0.32075783872710517,0.3310699313816739,0.33659938473941986,0.33635255851747636,0.31974651574017204,0.32362395367575847,0.3430661681644602,0.14990755933924182,0.04531818338729772,0.002602932332274604,0.5242646335648431,0.2892012726936386,-0.25639602991652377,-0.107351482682198,0.006253360691495611,0.40636129018232536,-0.11554305296370626,-0.9004492380872791,0.42899897815445365,0.3779904294156039,-0.05747899989181321,0.20898872998189272,0.5823628206324822,0.7657548339852271,1.1281367208723123,0.8223102233276922,0.10605258298793885,0.2938407413146572,0.4392404648201089,0.23227228707583236,0.6267621419428384,0.648558919380123,0.06947330948336933,-2.215880485087543,0.3829332421365832,-1.6884457203175893,-2.2530317846174444,-1.7745387183086805,-2.0462001732465698,-2.7153097236861505,-2.3991734995233416,-1.8770911558589893,-2.4297721517731574,-2.4683273858165053,-1.8339768521543367,-2.274546559648979,-2.8395547730277766,-1.978782509469608,-8.727609906295777,1.863648270442108,-7.990184426873997,-9.96391380472314,-7.968491278624585,-11.512055531837015,-9.150822967250154,-10.648605605149545,-8.938398520046016,-7.283262558798542,-10.524382776353649,-7.277823869676955,-7.896024974923611,-7.833367754801601,-9.061840054647126,-3.004342626123141,0.5288972119984694,-2.383739750609289,-2.65011258779574,-2.753866135753143,-2.761133023524382,-3.979958018047012,-2.920385254031207,-2.438707049440232,-2.6866666512666737,-2.7424801099724774,-2.647317302325951,-2.7905820116701956,-3.728691772630481,-2.388745919219795
460,1.284887817216262,0.3668813630202618,1.8531071687537795,1.3472392868302523,0.9924356849493143,1.1537062802410432,1.386575860077774,0.9347857809994449,1.6088197006775458,0.9607157974524462,1.1843482250611108,1.1323053445512936,1.08947302617378,0.8410093410709368,0.9358365201298385,2.2156044792259015,0.610131736798113,1.5634910017196237,2.3151862168806345,2.7074576931649843,2.894695251251003,2.347127950498098,2.9998820840552587,1.9001576068500006,2.4595342322441613,1.8283968459660374,2.6204830137442636,2.627608249871888,2.8642899350423696,2.470699596911918,0.31719780880798076,0.03769040199271691,0.27100841129783787,0.3581808506701688,0.2762239942025917,0.3247547068053509,0.3600598555349008,0.3159296025722283,0.32455639154499527,0.3299605518118486,0.33971136485053643,0.3386759554552746,0.3174898855170963,0.3241159252424304,0.3437227749550438,0.15072735294067752,0.0627311601480449,0.0068179312682774725,0.5774757810768978,0.3146778440113208,-0.2646881003095978,-0.11338716196793529,0.007878184676730654,0.4398171591569068,-0.07842213859996144,-0.7052748965887683,0.3913658706775159,0.3892715562871759,-0.06587810734007621,0.31333568135915146,0.6306977743940546,0.9505123860641467,0.9721581965428405,1.031966405163655,0.11048594821480606,0.1378977945537202,0.6884613141823867,0.2441816570770189,0.7395977255528549,0.7121065407338377,-0.025169115112541718,-2.0638477554749213,0.4538280843269209,-1.5726131318117873,-2.3721901083035877,-1.8656544875414307,-2.0505904546512514,-2.5457304395494402,-2.568539298515197,-1.9851888371101776,-2.5680562901764086,-2.5010866146323316,-1.9268240331645072,-1.8621603600369212,-2.8289730170037064,-2.0322805553227266,-9.777167169241011,1.807960521114862,-7.936485355609379,-10.670727415874484,-8.185279073967695,-11.932553184040604,-9.244581370333297,-11.636118790583282,-9.521040188099319,-7.3863864853191625,-9.159048035914243,-7.0950234559960155,-8.32081930722321,-8.176477108613133,-9.849435182772428,-2.8741124327578955,0.3816673403067471,-2.4234981363547123,-2.7063706760571202,-2.689931795544835,-2.8093640373481925,-3.8958305322231594,-3.0228071177000224,-2.6313033991729897,-2.9553376919623853,-2.864509931028942,-2.7290682913252478,-2.805591706735201,-3.6881838499129405,-2.1999286302437735
461,1.2142651004387814,0.20335530249163136,1.8392626350310808,1.3508181889107926,1.0051271662941599,1.18555051837694,1.387743201378536,0.9365305263488416,1.5530394590232228,0.9459195305502494,1.187516770111824,1.1265789451169255,1.1070955174054005,0.8305765566918833,0.9336606800970686,2.366117735585809,0.5902361518779613,1.5402388650079035,2.2790303418454734,3.139410272927715,2.9347101179258464,2.4342730861661726,2.992465953232255,1.6557784497330816,2.3582705984509187,1.9444703264689192,2.2903525208216466,3.2626695154198435,2.684402024542517,2.401293564375144,0.3180506889767702,0.03480744131617472,0.27777119079121887,0.3598680041921455,0.276932217059007,0.3155292664224804,0.359340896518157,0.31484738321133177,0.33177230645879485,0.33827439228893985,0.34246443409271565,0.3377625118051823,0.31286394427325753,0.3257485826745818,0.3436388485144656,0.1517568490688139,0.06118795003626455,0.003534920625452117,0.5294652858818534,0.3503872301827593,-0.22461047366568393,-0.11438971329103981,0.0069759607049103,0.3363394219448732,-0.0943006654201714,-0.7164280546551799,0.4112785088689828,0.3152680374471674,-0.05124876740427911,0.3123469435500138,0.4704800753364359,0.4437383416054904,0.9128387119158027,0.7459988344895848,0.3092165339250149,0.12218888393466962,0.8684335377993997,0.21605463106670492,0.9249870846930519,0.6713349759993095,0.022454377518568103,-2.125360456064467,0.34543321847445074,-1.7022975269501115,-2.1918318617763823,-1.8479191455263764,-2.0493994469545433,-2.52009786037368,-2.8375755835338703,-1.7568325524362742,-2.876778051169807,-2.6645813110053367,-1.5579213310700784,-1.8446080470990065,-2.894928720780771,-2.0308742615952626,-9.060091025611582,1.5151886928246774,-10.473424522719741,-10.580144256683454,-8.00580207239702,-8.556507806687636,-9.098116472771919,-11.135189329633695,-9.346127394567386,-7.159146444226001,-8.76474756553479,-6.82760363322876,-8.130652488008101,-7.7573238666599,-8.524724917810726,-2.922966984833188,0.5004058365463033,-2.2444678864146423,-2.807995882640659,-2.6935796241298635,-2.816006351537018,-3.868554048898788,-3.0232161421074246,-2.399280700719353,-3.118975609370496,-2.9651243598671364,-2.382758906272289,-3.007471041615261,-3.635576734125321,-2.307674724034776
462,1.168682862456181,0.34944168273083465,1.8238008757888515,1.346512226980475,1.0173488598905678,1.1485413430147473,1.3945812306364473,0.9319564012639056,1.5909977447365076,0.949393089900276,1.1966669346852343,1.109225373622123,1.0986256592353445,0.830912539324813,0.9367399397825037,2.335324225139495,0.4997752880085645,1.3988607101911288,2.368587387770753,3.157091027682998,3.0722216686497945,2.4781659669150837,3.186343201317215,1.6005404098765685,2.4479780960122444,1.9089328464325837,2.445403722875597,3.1665503879074888,2.6430973872317836,2.465371031606174,0.3296391830202607,0.03337244659064606,0.2758938621548624,0.3641165213366877,0.27811574683555856,0.32089564147982064,0.3579423450467819,0.31595225627134166,0.33165066341511107,0.3378517312008252,0.3402648763545082,0.33937385993838864,0.31136168727264574,0.3256745936069703,0.34202028242162347,0.1519248126660312,0.06834858370905852,0.005460853152491802,0.5415839878195057,0.296881890945778,-0.19549188312115273,-0.11147207816416033,0.0069239013072393465,0.3861471618452827,0.004568333603005403,-0.34897462746109054,0.5064431553710091,0.2680649312868121,-0.051983662712960066,0.23610262392490972,0.323363647382255,0.9532792924276516,0.7676369567801972,0.7481929955397538,0.35611758659534887,0.1358017223417219,0.8668879481191465,0.16789676594301217,0.7438601144444762,0.6480738192182678,0.07251212204012791,-2.2084492436454584,0.5397788676091071,-1.6670691590957436,-2.139710928090969,-1.533566446488093,-2.05486242971859,-2.526425089590703,-2.682888307185914,-1.805351187534184,-2.5488026256978165,-2.4040701133665596,-1.98895081372049,-1.931158475453885,-2.8320647518064366,-2.047390067485724,-8.777476868043598,1.6172448786971652,-7.971114377391756,-9.141061038903427,-7.00582190224589,-8.667209325249715,-9.908049821437666,-9.52064590416617,-8.396735927491077,-7.565238921974189,-7.940638957433221,-6.958102395125731,-8.069393669930886,-7.8314998991653875,-11.562613729516505,-2.9791068278629043,0.47803089663977794,-2.3605325255928524,-2.62357614329973,-2.613608336549971,-2.8469281895997844,-3.771424581661677,-3.1854400032189325,-2.3152876990146067,-3.1222539255235473,-3.0032742465405193,-2.4824828555859133,-3.0038457540293697,-4.090343324859116,-2.4226980426503704
463,1.403108827091382,0.4354278932985082,1.8318218976792486,1.3573304599373643,1.002165642081967,1.1660953041764555,1.3892919748091925,0.9126855483980003,1.6153473087177808,0.954399444263295,1.197975942355487,1.1393644203026798,1.093458893516623,0.8310232899462678,0.9358223821505401,2.252518064910705,0.7055784662052218,1.3593763586023857,2.3994417771982417,2.975071261719287,2.9249853951344527,2.4660030645056557,3.1176619973273363,1.5313772038342783,2.546948235578067,1.9399329406990016,1.9136143282567475,3.156936661961719,2.9310937536583417,2.4402502737796015,0.33274158846600105,0.027408789267285544,0.27796086028568273,0.3637659005464541,0.27750952662348966,0.3213286702424647,0.36091533466657194,0.3194757186143325,0.32467650046402396,0.33777831246578965,0.3397347893193064,0.33945729625209264,0.31643282427279334,0.3270257266399824,0.34311808709915936,0.15184811924285976,0.05307364039285481,0.01582735648450943,0.5478260669699451,0.3355943294240812,-0.21322932580168286,-0.11759143866585527,0.007834691699736777,0.24709484562627007,-0.018252186713008378,-0.23451601421244095,0.39003719022794753,0.3762639800059151,0.08611290734091964,0.49240921436172336,0.2681400267412136,0.8419169042938519,1.1031654548317291,0.7592649204109906,0.4085301483205743,0.3688478087248198,0.8284927575986281,0.15137070396466634,0.8744417655934194,0.8678552173028711,0.18082012102430256,-1.994965073322852,0.4363703003706024,-1.8923228034401915,-2.210463561209763,-1.9383857861341924,-2.164509777985175,-2.5419193205545327,-2.544919991320884,-2.2300760287068964,-2.5480763570976324,-2.20427261108017,-1.8458142029830054,-1.8970094925530192,-2.4674584222734905,-2.1574035487674443,-7.769055205695892,1.3524986876498069,-8.415438349807356,-8.824044373884098,-7.274833254408381,-8.728486414346541,-11.236033190712622,-9.136263548871854,-7.986311237697491,-8.13062487187924,-7.603309494983424,-7.52349047130431,-8.324439992076432,-7.719208164532406,-8.276328999347902,-2.833403578778857,0.4197170373450408,-2.3124695245917417,-2.7401313554437987,-2.645939280821847,-3.065499081672871,-3.7253425933076905,-2.965226233894948,-2.4723579915634373,-3.016645244140034,-2.979230897013991,-2.1535067659429172,-3.013035910644369,-3.758328156660385,-2.3516454031033094
464,1.0549204580746654,0.3929412739800708,1.8354552902119863,1.3636493629743753,0.9931578521876318,1.1814909550486001,1.3919140754196044,0.9353706342319382,1.6037572465249774,0.957970607511368,1.1962575787373453,1.1468639987108744,1.0995556136799405,0.8318736295132276,0.9343417565926629,2.3127166936555343,0.7145245595104976,1.39867258600033,2.512444696858792,3.1295872649320335,2.5410008824146506,2.464962452989893,3.06521678544474,1.4539737302403892,2.6240832334857456,1.839858060931753,2.170711848628427,3.1984013742644914,2.7747285160697346,2.599571474516442,0.318491461397734,0.024321371128593863,0.27332856886196333,0.3589071471936695,0.27818725607761396,0.31436783686811154,0.35476287113132715,0.3202100660793596,0.3260369011042037,0.33968743741530594,0.33465522875910103,0.339310373782661,0.31647179467772524,0.3270856403243875,0.34935007500548865,0.15167738968331843,0.056352288139737035,0.0022343000061674475,0.5640425324179026,0.3782512107753857,-0.18225232166644945,-0.12148875052988001,0.00783605725846841,0.1374678024041641,-0.020242822538543495,-0.2282531382161066,0.5814195320226055,0.3869755447947162,0.10480120903562684,0.2976101759232773,0.5400186741134483,0.7139705206164716,1.0954262075692403,0.7556608662686873,0.29211201477040394,0.33138228812138826,0.7941848319245293,0.21983845105256467,1.0900801988662359,0.8685978778181878,-0.14395110728491023,-2.2943007385951346,0.20366326624908176,-1.788018272728905,-2.2796002067912964,-1.901595973879382,-2.085976345089665,-2.4851513940648067,-2.426044302046818,-2.0088683179651636,-2.4279861293009866,-2.1152962700742775,-2.185374344399458,-1.853813320400774,-2.35786151304696,-2.380167386645147,-7.951071065893945,1.2391122213010881,-8.257517894855724,-8.672367778419067,-8.527427723786456,-8.740639252728785,-8.882672272917041,-8.964026259219644,-7.372256951875234,-7.925902508464066,-9.52924251316918,-9.342021702275831,-8.092050697264355,-8.72586198625216,-8.361397684133946,-2.6990170812285648,0.38980270808759704,-2.3425291981677425,-2.821764008359152,-2.5987263539715872,-2.7751260862570906,-3.8207831951947426,-2.8778947127311056,-2.470696502443154,-3.0845443104815473,-2.6861154718373417,-2.288012220999189,-3.011023497691212,-3.4279454503640703,-2.418315834219094
465,1.1993098238667796,0.3521325127734176,1.8395376093734759,1.3468497366040466,0.9980459447404045,1.178099648791485,1.3940210031087243,0.9182138056605622,1.6115846513696528,0.9446948344020093,1.1958086339409357,1.1519383402916847,1.09758443228682,0.8319714306737476,0.9310283905552658,2.052759056450755,0.5564472333097905,1.4247929386005422,2.4099447128610403,2.9517724946483472,2.436724039771758,2.090363481034945,2.9054892434341903,1.5235016387095643,2.6992993900140676,1.7966107026076552,2.010553108975303,3.2184759235852334,2.6518358889205325,2.5509949774600456,0.3272827595353642,0.02705733431710463,0.279818166846361,0.3609966133094341,0.28152715536774975,0.3156259370251793,0.357833773894174,0.320427187130745,0.3183573954595202,0.3409748341168877,0.33552038299384584,0.33678234394586565,0.31446510556220114,0.3281153312017438,0.34931867199404254,0.1514230542288899,0.04968241403840812,0.02365702928932268,0.5737814219076015,0.3496896213113708,-0.1976092196436636,-0.1196759676729244,0.005649356878419165,0.08067351598353378,-0.02218966479457936,-0.03394115984420554,0.87238804632132,0.5086985711133152,0.09597397033185062,0.4435687233868699,0.5299493798085477,0.6812175861553438,1.0736296384098747,0.9282996665959711,0.30108668200910205,0.5482006930508909,0.8831496631670039,0.22533978483777373,1.0239816183956871,1.1067871419319035,0.10830067573332705,-2.1806245708621135,0.23920154352475215,-1.8870221952749158,-2.146199665194441,-1.774639207904305,-2.162055466361595,-2.466382492925559,-2.6252473676200934,-2.0766212248932345,-1.9846536434849396,-2.3685824188041,-1.9647427651974203,-2.0406073176841466,-2.4802111467305306,-2.2907322089202524,-8.749207087452765,0.7772414941961541,-7.625447931860683,-9.857400084173726,-7.633871598589265,-9.537027379450485,-8.868924121380374,-10.566902354429448,-7.999697520245017,-7.935263526839573,-9.306578044594149,-7.115546267393665,-8.717246784371365,-9.438528005750918,-8.313470198775006,-2.6952014138049756,0.38811974676033656,-2.4033407940508886,-2.736811365031514,-2.5565297840698724,-2.660843039110139,-3.768042340737178,-2.810443434121394,-2.652407391714694,-2.7634934948632535,-2.757479983746097,-2.313720100252566,-3.18556160901771,-3.3097983412169323,-2.5743964601878577
466,1.0832478935089904,0.3519712635365124,1.8752363530769331,1.3592588413080162,0.9876041189474143,1.1609441522950175,1.3780364756812256,0.9228879881497077,1.5945027132173997,0.9628323227564224,1.2330628845051776,1.1355260051559524,1.0743849185116554,0.85929691634184,0.9189299155909789,2.306885181750637,0.5590891835565143,1.456770007746745,2.4190572237947428,2.9033409521832523,2.6181984494927737,2.024931185323113,2.958507789163856,1.7058077531109057,2.7706252395272752,1.8120453857489045,2.095306108373264,3.32316938456297,3.1159811901544665,2.5607640061532644,0.3259259304735384,0.027521580642842703,0.2788133308285473,0.36489410038886483,0.2772642211919975,0.31503129219086845,0.36211618499124704,0.32149449711284767,0.32464092356434476,0.33790143565168657,0.3345830537099254,0.3368320094506829,0.317562627949341,0.3251929980054744,0.3509717420586592,0.15123345608513014,0.043614113262486674,0.005228833561808505,0.5392849775954668,0.31402375873285554,-0.21497037176768352,-0.11902369411409217,0.005641000929498485,0.2196323111045515,-0.020162702918672615,0.2290833113894566,-0.056417859123444325,0.7020274363179029,0.01823538350975834,0.3314280012934908,0.5374929674005672,0.5448059655328484,1.033712412909194,0.5094973308807742,0.34355281740499677,0.3648506351988993,0.5822756901346096,0.2117635507289421,0.8959386423484106,0.6558221365113702,0.027195638739026418,-2.189698275201938,0.2278861823671276,-1.940766097720773,-2.4779175170966212,-1.7737823635177479,-2.290059958675811,-2.3978253539919514,-2.4519480219259013,-1.9198900145454967,-1.946823198225472,-2.2803461186455816,-2.0312471768617075,-1.6763212756577617,-2.631671838809895,-2.2224860571964475,-8.748566859199089,0.8736144137796615,-7.601829932153754,-9.06443617724456,-7.7922208840161575,-8.255643082305617,-9.104942790521546,-9.686800930745463,-8.739737167941849,-8.258144086996008,-9.84231802568975,-8.704904835985616,-8.664505308200019,-9.293089277470163,-10.931551011627558,-2.9857135037672666,0.45421553725773145,-2.4812000310060616,-2.8332454573558596,-2.6126114301284806,-2.7118562193590026,-3.6213464246816125,-2.88316885935038,-2.6925346639348313,-2.7056818603113264,-2.416202732133207,-2.464822716582431,-2.8416057768299123,-3.430727405144805,-2.332415226001477
467,1.3026076803222262,0.4091025070926366,1.8619769434886078,1.3668320887080003,0.9912457844571054,1.1738497279683107,1.3967950071674067,0.9283191070396529,1.5710695374735641,0.9695811142275157,1.2069724040833643,1.141929653534591,1.0737843837217411,0.8492713392583457,0.9035517333769696,2.284190003114597,0.7020385956908057,1.5959114337023483,2.385220224514172,2.9314898326439414,2.6122669284356568,2.376116097395472,3.257065730636823,1.8604079321691203,2.8578048089927406,1.8094090394880782,2.116026789031378,3.1191983466326985,3.1765563524384417,2.7299205210234296,0.3281213537656055,0.030959285762349065,0.26753343060213175,0.359254463178692,0.2824572946735385,0.3197612375181551,0.3586003027214298,0.31843026790452006,0.3355178274179601,0.3379223625809526,0.33383372038550324,0.33746284007730715,0.31803198946976036,0.3250889587028827,0.35414036383861025,0.15034599138127072,0.06324472376250954,0.0032997359779251487,0.5774046483821178,0.27920946713741035,-0.2682168099430251,-0.11624419406498339,0.002424015943968842,0.2608958162178484,-0.020433670928512893,-0.19673141222300994,0.30146005293363254,0.2863160961881057,-0.008676428437265016,0.24784210166673648,0.47659450383750745,0.701891983534163,0.8779023661134577,0.7599075320426736,0.39847823551842204,0.41424272391032146,0.5872672160462581,0.2977707616395624,0.8507502158168834,0.6733499322693259,0.10974062499541726,-2.0774168885985262,0.24012491297228383,-1.8303661993266171,-2.4201095141180717,-1.7307023166367395,-1.950902664812269,-2.2859955647238075,-2.4799143178316396,-1.9569308343889944,-1.9908883544361937,-2.1979514978866153,-2.193150564917327,-1.8427794235857018,-2.518986750239949,-2.212459956496412,-8.984090410956332,0.7638894582191347,-7.1659945934985405,-9.89668420206145,-8.080820641114375,-8.930373214512505,-9.339628685264001,-10.173177445696306,-9.23470758699932,-8.977277656893216,-9.724815576366098,-9.415905020490829,-10.356601246009095,-8.365048973812458,-9.431540520827127,-2.677883015584076,0.35869854031263526,-2.5575168033960747,-2.7816932523546676,-2.618642701972049,-2.658370577886946,-3.6237528657591946,-2.975141195675447,-2.5752697653470573,-2.731664471082807,-2.3953171215003017,-2.367639173081639,-2.704382152484084,-3.3323512064603453,-2.5274308864786854
