entryTime,exitTime,location,phase,taskTrial
1807.42,1807.555,1,0,0
1808.48,1808.655,3,1,195
1808.945,1809.41,2,2,195
1809.565,1809.695,2,0,0
1809.965,1810.18,3,0,0
1810.41,1810.71,2,0,0
1816.565,1816.93,3,1,196
1817.22,1817.615,1,2,196
1822.245,1822.85,1,0,0
1823.395,1823.805,3,0,0
1824.5,1824.725,2,1,197
1824.835,1825.03,2,1,197
1825.505,1825.765,3,1,197
1826.085,1826.495,1,2,197
1828.06,1828.43,2,0,0
1832.485,1832.755,3,0,0
1833.165,1833.455,2,0,0
1833.615,1833.93,2,1,198
1834.22,1834.615,3,1,198
1834.855,1835.29,1,2,198
1841.445,1841.67,2,0,0
1841.725,1841.78,2,0,0
1842.74,1842.94,3,1,199
1843.17,1843.635,2,2,199
1848.095,1848.275,1,0,0
1848.61,1849.27,3,0,0
1849.42,1849.655,3,0,0
1849.835,1849.975,3,0,0
1852.355,1852.695,2,1,200
1853.005,1853.195,3,1,200
1853.405,1853.935,2,2,200
1860.695,1861.26,2,1,201
1861.9,1862.33,2,1,201
1862.545,1862.82,3,1,201
1863.07,1863.43,1,2,201
1871.33,1871.88,3,1,202
1872.105,1872.58,1,2,202
1875.92,1876.06,2,0,0
