entryTime,exitTime,location,phase,taskTrial
1436.86,1437.36,3,1,152
1437.72,1438.32,2,2,152
1443.9,1444.16,3,0,0
1444.22,1444.36,3,0,0
1444.66,1445.14,3,0,0
1445.16,1445.26,3,1,153
1445.5,1446.02,2,2,153
1449.26,1449.38,2,0,0
1449.78,1449.92,3,0,0
1450.16,1450.38,3,0,0
1450.38,1450.4,3,0,0
1450.68,1451.46,3,0,0
1451.48,1451.5,3,0,0
1451.52,1451.6,3,0,0
1451.6,1451.74,3,0,0
1451.94,1452.44,3,0,0
1452.48,1452.54,3,0,0
1452.76,1453.3,2,1,154
1453.48,1454.06,3,1,154
1454.4,1454.68,1,2,154
1459.4,1459.62,3,0,0
1459.88,1460.28,2,0,0
1460.46,1460.92,3,0,0
1460.94,1460.96,3,0,0
1462.06,1462.62,3,1,155
1462.84,1463.12,1,2,155
1469.58,1469.92,2,0,0
1470.12,1470.58,3,1,156
1470.8,1471.12,1,2,156
1476.58,1477.1,2,0,0
1477.28,1478.44,3,0,0
1478.48,1478.76,3,1,157
1479,1479.3,1,2,157
1487.26,1488.54,2,1,158
1488.84,1489.22,3,1,158
1489.44,1489.76,1,2,158
1490.48,1490.7,3,0,0
1490.92,1491.18,2,0,0
1495.84,1496.04,3,0,0
1496.26,1496.82,2,0,0
1497.04,1497.54,3,1,159
1497.76,1498.22,2,2,159
1503.16,1503.98,3,0,0
1504.18,1504.56,2,0,0
1504.58,1504.6,2,0,0
1504.82,1505.26,3,0,0
1505.26,1505.28,3,1,160
1505.28,1505.34,3,2,160
1505.6,1506.14,2,2,160
1514.32,1514.58,3,1,161
1515.04,1515.34,1,2,161
1515.62,1515.92,3,0,0
1516.18,1517.18,2,0,0
1520.92,1523.46,3,0,0
1523.72,1523.96,2,1,162
1528.04,1528.7,3,1,162
1528.98,1529.48,2,2,162
1534.62,1535.08,3,0,0
1535.36,1535.96,2,0,0
1536.2,1536.58,3,1,163
1536.8,1537.3,2,2,163
1540.34,1540.58,2,0,0
1540.6,1540.76,2,0,0
1541.08,1541.14,3,0,0
1541.46,1541.68,3,0,0
1541.72,1541.74,3,0,0
1542.2,1542.4,3,0,0
1542.48,1542.5,3,0,0
1542.78,1543.26,3,0,0
1543.34,1543.4,3,0,0
1543.62,1544.64,2,0,0
1544.86,1545.48,3,1,164
1545.76,1546.04,1,2,164
1549.62,1550.02,2,0,0
1550.28,1551.52,3,0,0
1551.54,1551.56,3,0,0
1551.84,1552.1,2,0,0
1552.4,1552.46,3,0,0
1552.98,1553.84,3,1,165
1554.08,1554.34,1,2,165
1554.54,1554.76,3,0,0
1554.98,1555.3,2,0,0
1560.28,1560.48,3,0,0
1560.76,1561.52,2,0,0
1561.76,1562.52,3,1,166
1562.76,1563.44,2,2,166
1568.48,1569.34,2,0,0
1569.56,1569.68,3,0,0
1569.8,1570.38,3,0,0
1570.42,1570.6,3,1,167
1570.8,1571.28,2,2,167
1576.8,1576.88,1,0,0
1577.16,1577.38,3,0,0
1577.62,1578.14,2,0,0
1578.14,1578.18,2,1,168
1578.4,1578.84,3,1,168
1579.04,1579.64,2,2,168
1585.24,1585.88,3,0,0
1586.16,1586.82,2,0,0
1586.84,1586.86,2,1,169
1587.08,1587.42,3,1,169
1587.62,1588.04,2,2,169
1592.36,1592.64,3,0,0
1592.74,1592.76,3,0,0
1592.8,1592.94,3,0,0
1593.08,1593.2,3,0,0
1593.32,1593.52,3,0,0
1593.6,1593.72,3,0,0
1593.74,1593.78,3,0,0
1593.86,1594.04,3,0,0
1594.06,1594.34,3,0,0
1594.56,1595.08,2,0,0
1595.3,1595.86,3,1,170
1596.06,NaN,2,2,170
