entryTime,exitTime,location,phase,taskTrial
1824.065,1824.425,3,1,178
1824.95,1825.08,2,2,178
1825.125,1825.235,2,0,0
1825.275,1825.42,2,0,0
1825.445,1826.045,2,0,0
1827.445,1827.835,2,0,0
1828.12,1828.46,3,0,0
1828.8,1828.935,1,0,0
1832.42,1833.185,1,1,179
1833.43,1833.615,3,1,179
1834.03,1834.145,2,2,179
1835.04,1835.44,2,0,0
1841.425,1841.66,2,1,180
1842,1842.66,3,1,180
1843.165,1843.47,1,2,180
1850.3,1850.76,1,1,181
1851.02,1851.38,3,1,181
1851.87,1851.99,2,2,181
1852.3,1852.795,2,0,0
1853.08,1853.43,3,0,0
1853.78,1854.04,1,0,0
1854.375,1854.755,3,0,0
1855.195,1855.255,2,0,0
1856.305,1856.63,2,0,0
1856.935,1857.19,3,0,0
1857.565,1857.7,1,0,0
1858.305,1858.485,3,0,0
1864.335,1864.69,2,1,182
1864.965,1865.24,3,1,182
1865.535,1866.16,2,2,182
1866.45,1866.935,3,0,0
1867.21,1867.51,1,0,0
1871.02,1871.77,3,0,0
1872.065,1872.225,1,0,0
1872.755,1873.235,1,1,183
1873.48,1873.885,3,1,183
1874.285,1874.795,2,2,183
1876.69,1876.755,2,0,0
1877.595,1877.935,3,0,0
1878.365,1878.57,1,0,0
1880.38,1880.545,2,0,0
1880.66,1881.005,2,0,0
1881.345,1881.59,3,0,0
1881.94,1882.11,1,1,184
1883.25,1883.665,1,1,184
1883.93,1884.365,3,1,184
1884.74,1885.255,2,2,184
1885.99,1886.4,2,0,0
1886.835,1887.065,3,0,0
1887.31,1887.595,1,0,0
1889,1889.49,1,0,0
1895.85,1896.365,3,1,185
1896.795,1897.145,1,2,185
1902.22,1902.98,1,0,0
1903.26,1903.435,3,0,0
1903.44,1903.535,3,0,0
1903.895,1904.41,1,0,0
1904.645,1904.835,3,1,186
1905.53,1906.175,2,2,186
1907.67,1907.795,1,0,0
1911,1911.595,3,0,0
1912.065,1912.28,1,0,0
1912.66,1913.2,3,1,187
1913.465,1913.995,2,2,187
1914.3,1915.115,3,0,0
1915.385,1915.7,1,0,0
1916.625,1917.195,1,0,0
1922.035,1922.475,3,1,188
1922.785,1923.125,1,2,188
1927.86,1928.335,1,0,0
1928.355,1928.44,1,0,0
1928.765,1929,3,0,0
1929.335,1929.795,1,0,0
1930.055,1930.225,3,1,189
1930.845,1931.43,2,2,189
1933.1,1933.36,3,0,0
1933.89,1933.98,1,0,0
1934.325,1934.735,3,0,0
1938.755,1939.27,1,1,190
1939.54,1939.645,3,1,190
1939.645,1940.145,3,2,190
1940.38,1940.64,1,2,190
1945.02,1945.175,3,0,0
1945.52,1945.94,1,0,0
1946.475,1946.72,1,0,0
1946.95,1947.17,1,0,0
1947.8,1948.135,3,1,191
1948.445,1948.65,2,2,191
1952.77,1953.34,1,0,0
1953.98,1955.2,3,0,0
1955.42,1956.09,1,0,0
1956.325,1956.79,3,1,192
1957.21,1958.03,2,2,192
1959.365,1959.775,3,0,0
1960.055,1960.2,1,0,0
1963.025,1963.215,1,0,0
1964.07,1964.725,1,0,0
1964.97,1965.265,3,1,193
1965.655,1965.85,2,2,193
1967,1967.465,2,0,0
1967.72,1968.07,3,0,0
1968.295,1968.49,1,0,0
1968.95,1969.075,1,0,0
1973.605,1974.04,3,1,194
1974.52,1974.645,1,2,194
1979.79,1979.975,3,0,0
1980.345,1980.905,1,0,0
1981.325,1981.975,1,0,0
1982.23,1982.565,3,1,195
1983.285,1983.64,2,2,195
1985.595,1985.685,1,0,0
1986.605,1987.17,3,0,0
1987.46,1987.665,1,0,0
1994.765,1994.875,3,1,196
1994.935,1995.095,3,2,196
1996.395,1996.775,1,2,196
2002.89,2003.64,1,0,0
2004.165,2004.23,3,1,197
2004.965,2005.295,1,2,197
2009.47,2009.705,3,0,0
2009.785,2009.905,3,0,0
2009.945,2010.005,3,0,0
2010.375,2010.645,1,0,0
2011.285,2011.695,1,0,0
2011.96,2012.405,3,0,0
2012.59,2012.815,3,1,198
2013.04,2013.23,1,2,198
2018.875,2019.315,1,0,0
2019.57,2019.84,3,0,0
2020.24,2020.415,1,1,199
2020.685,2020.965,3,1,199
2021.245,2021.565,1,2,199
2026.6,2026.94,1,0,0
2027.8,2028.035,3,0,0
2029.24,2029.705,3,1,200
2029.925,2030.225,1,2,200
2036.22,2036.825,2,0,0
2037.21,2037.6,3,1,201
2037.83,2037.99,2,2,201
2044.27,2044.505,2,0,0
2044.84,2045.57,3,0,0
2045.835,2046.04,3,1,202
2046.27,2046.54,2,2,202
2051.85,2052.36,1,0,0
2052.77,2053.15,1,0,0
2053.395,2053.885,3,0,0
2054.19,2054.7,3,1,203
2054.965,2055.255,1,2,203
2060.05,2060.33,3,0,0
2060.42,2060.57,3,0,0
2060.96,2061.12,1,0,0
2061.555,2061.6,1,0,0
2061.935,2062.53,3,0,0
2062.7,2063.08,3,1,204
2063.41,2063.72,2,2,204
2063.735,2063.805,2,0,0
2068.57,2069.11,2,0,0
2069.385,2069.57,3,0,0
2069.87,2070.555,2,0,0
2070.815,2070.97,3,1,205
2071.315,2071.435,1,2,205
