entryTime,exitTime,location,phase,taskTrial
1721.215,1721.665,3,1,176
1721.865,1722.14,1,2,176
1727.775,1728.245,2,0,0
1728.62,1728.855,2,0,0
1729.125,1729.275,3,1,177
1729.875,1730.075,1,2,177
1730.51,1730.725,3,0,0
1730.965,1731.2,2,0,0
1731.55,1731.925,3,0,0
1732.225,1732.375,1,0,0
1737.825,1738.205,3,1,178
1738.53,1738.87,2,2,178
1744.305,1744.475,2,0,0
1744.53,1744.555,2,0,0
1745.345,1745.81,2,0,0
1746.17,1746.405,2,1,179
1747.01,1747.14,2,1,179
1750.36,1750.775,3,1,179
1751.05,1751.455,2,2,179
1755.775,1755.98,2,0,0
1756.07,1756.19,2,0,0
1756.48,1756.605,2,0,0
1757.845,1758.49,2,0,0
1758.72,1758.915,3,1,180
1759.17,1759.57,2,2,180
1765.055,1765.275,3,0,0
1765.595,1765.79,2,0,0
1765.93,1766.135,2,0,0
1767.135,1767.435,3,1,181
1767.63,1767.81,2,2,181
1773.605,1773.825,3,0,0
1774.03,1774.255,3,0,0
1775.295,1775.69,3,1,182
1776.025,1776.315,1,2,182
1777.295,1777.58,2,0,0
1782.13,1782.8,3,0,0
1783.725,1784.155,2,1,183
1784.42,1784.645,3,1,183
1784.89,1785.295,2,2,183
1790.48,1790.885,2,0,0
1791.005,1791.295,2,0,0
1791.585,1791.74,3,0,0
1791.96,1792.34,2,0,0
1792.505,1792.655,2,1,184
1795.73,1795.885,2,1,184
1796.455,1796.6,3,1,184
1796.945,1797.29,2,2,184
1803.45,1803.905,2,0,0
1804.245,1804.57,3,1,185
1804.805,1805.135,2,2,185
1810.775,1810.95,3,0,0
1811.195,1811.525,3,0,0
1811.86,1812.295,2,0,0
1812.58,1812.995,3,1,186
1813.2,1813.47,2,2,186
1820.605,1821.37,3,1,187
1821.71,1821.925,1,2,187
1822.21,1822.55,3,0,0
1822.855,1823.22,2,0,0
1824.855,1824.985,2,0,0
1835.53,1835.615,2,1,188
1836.405,1836.795,3,1,188
1837.015,1837.425,2,2,188
1837.595,1837.705,2,0,0
1841.915,1841.965,3,0,0
1841.975,1842.44,3,0,0
1842.775,1842.815,2,0,0
1842.84,1842.94,2,0,0
1843.405,1843.625,2,0,0
1845.26,1845.65,2,1,189
1846.38,1846.89,2,1,189
1847.12,1847.485,3,1,189
1847.86,1848.125,1,2,189
1848.44,1848.585,3,0,0
1848.86,1849.085,2,0,0
1856.915,1856.94,2,1,190
1857.165,1857.645,2,1,190
1857.93,1858.1,3,1,190
1858.35,1858.79,2,2,190
1864.39,1864.755,2,0,0
1865.09,1865.265,3,0,0
1865.48,1865.795,2,1,191
1866.01,1866.215,3,1,191
1866.44,1866.71,2,2,191
1872.855,1873.085,3,0,0
1873.465,1874.405,2,0,0
1874.66,1874.92,3,1,192
1875.145,1875.42,2,2,192
1881.205,1881.935,2,0,0
1883.3,1883.54,2,1,193
1883.88,1884.02,3,1,193
1884.295,1884.64,2,2,193
1889.705,1890.305,3,0,0
1890.58,1890.865,2,0,0
1890.875,1891.005,2,0,0
1891.49,1891.66,2,1,194
1892.045,1892.175,3,1,194
1892.475,1892.785,2,2,194
1898.47,1898.745,2,0,0
1899.6,1899.765,3,0,0
1899.985,1900.195,3,1,195
1900.44,1900.72,2,2,195
1900.745,1900.77,2,0,0
1900.775,1900.795,2,0,0
1900.82,1901.08,2,0,0
1901.37,1901.55,3,0,0
1902.01,1902.22,1,0,0
1907.205,1907.43,2,0,0
1907.955,1908.16,2,1,196
1908.16,1908.185,2,1,196
1908.4,1908.575,3,1,196
1908.835,1909.405,2,2,196
1909.405,1909.43,2,0,0
1909.665,1909.845,3,0,0
1910.08,1910.86,2,0,0
1911.65,1912.035,3,0,0
1912.71,1912.89,1,0,0
1919.55,1919.745,2,1,197
1920.09,1920.31,2,1,197
1920.57,1920.845,3,1,197
1921.185,1921.27,1,2,197
1927.56,1927.715,2,0,0
1928.07,1929.005,3,0,0
1929.125,1929.33,3,1,198
1929.57,1929.885,2,2,198
1934.15,1934.25,2,0,0
1938.05,1938.39,3,1,199
1938.69,1939.09,2,2,199
1943.585,1943.75,1,0,0
1944.06,1944.53,3,0,0
1945.23,1945.645,3,0,0
1945.935,1946.15,2,1,200
1946.51,1947.34,3,1,200
1947.605,1948.2,2,2,200
1948.58,1948.715,3,0,0
1949,1949.19,2,0,0
1952.625,1952.98,2,0,0
1953.275,1953.565,3,0,0
1958.1,1958.41,2,1,201
1958.69,1958.875,3,1,201
1959.105,1959.62,2,2,201
1963.1,1963.385,3,0,0
1963.81,1963.95,1,0,0
1963.99,1964.26,1,0,0
1968.505,1968.595,3,1,202
1969.535,1970.19,2,2,202
1970.42,1970.765,3,0,0
1971.35,1971.66,1,0,0
1981.95,1982.555,3,1,203
1983.005,1983.295,2,2,203
1983.31,1983.505,2,0,0
1983.53,1983.65,2,0,0
1983.665,1983.765,2,0,0
1985.07,1985.485,3,0,0
1985.81,1986.035,1,0,0
1986.51,1987.15,3,0,0
1988.475,1988.835,2,0,0
1989.06,1989.31,3,0,0
1989.75,1990.125,1,0,0
1991.135,1991.365,1,1,204
1991.61,1991.835,3,1,204
1992.125,1992.545,2,2,204
1992.87,1993.005,3,0,0
1999.945,2000.355,2,1,205
2000.585,2000.825,3,1,205
2001.085,2001.585,2,2,205
2001.89,2002.385,3,0,0
2002.685,2002.865,1,0,0
2010.475,2010.615,3,1,206
2011.235,2011.59,1,2,206
2017.52,2017.98,3,0,0
2018.1,2018.125,3,0,0
2018.235,2018.72,3,0,0
2018.81,2019.005,3,1,207
2019.26,2019.395,2,2,207
2019.63,2019.655,2,0,0
2024.61,2024.92,2,0,0
2025.17,2025.35,3,0,0
2025.605,2025.98,2,0,0
2026.195,2026.44,3,0,0
2026.49,2026.735,3,1,208
2027.185,2027.38,2,2,208
2031.18,2031.44,1,0,0
2032.505,2033.14,3,0,0
2033.235,2033.49,3,0,0
2033.61,2033.85,3,0,0
2033.895,2034.055,3,0,0
2034.365,2034.675,1,1,209
2034.935,2035.125,3,1,209
2035.54,2035.875,2,2,209
2042.68,2042.97,2,1,210
2043.21,2043.4,3,1,210
2043.905,2044.325,1,2,210
2049.835,2049.88,2,0,0
2050.74,2051.13,3,0,0
2051.265,2051.645,3,1,211
2051.72,2051.81,3,2,211
2052.075,2052.455,2,2,211
2057.315,2057.42,1,0,0
2058.065,2058.4,3,0,0
2058.59,2058.845,3,0,0
2058.91,2059.25,3,0,0
2059.985,2060.325,3,1,212
2060.92,2061.265,2,2,212
2066.825,2067.025,2,0,0
2069.28,2069.38,1,1,213
2069.785,2070.28,3,1,213
2070.62,2071.03,2,2,213
2071.305,2071.655,3,0,0
2072.14,2072.385,1,0,0
2077.595,2078.46,3,0,0
2078.68,2078.965,3,1,214
2079.265,2079.69,2,2,214
2080.09,2080.25,3,0,0
2080.585,2080.71,1,0,0
2088.49,2088.59,2,1,215
2089.12,2089.32,2,1,215
2089.67,2090.025,2,1,215
2090.26,2090.45,3,1,215
2090.72,2091.195,2,2,215
2093.72,2093.825,1,0,0
2100.25,2100.565,3,1,216
2100.81,2101.25,2,2,216
2101.46,2101.745,3,0,0
2102.03,2102.305,1,0,0
2112.825,2113.155,1,1,217
2113.39,2113.905,3,1,217
2114.4,2114.72,1,2,217
2120.71,2120.86,2,0,0
2121.11,2121.83,3,0,0
2122.05,2122.335,3,1,218
2122.585,2122.92,2,2,218
2128.515,2128.905,1,0,0
2129.175,2129.63,3,0,0
2129.85,2130.02,1,1,219
2130.245,2130.455,3,1,219
2130.805,2131.145,2,2,219
2136.195,2136.825,2,0,0
2137.11,2137.4,2,0,0
2137.665,2137.865,3,0,0
2138.675,2138.845,3,1,220
2139.22,2139.375,2,2,220
2142.955,2144.22,3,0,0
2144.415,2144.69,3,0,0
2144.985,2145.45,2,0,0
2145.725,2145.99,3,0,0
2146.265,2146.505,1,0,0
2147.135,2147.545,3,1,221
2147.765,2147.98,1,2,221
2153.575,2153.8,3,0,0
2154.05,2154.485,1,0,0
2155.4,2155.765,3,1,222
2156.06,2156.35,2,2,222
2160.73,2161.115,2,0,0
2161.385,2161.59,3,0,0
2161.73,2161.935,3,0,0
2162.085,2162.325,3,0,0
2162.57,2162.99,2,0,0
2163.345,2163.725,3,1,223
2164.01,2164.17,1,2,223
2164.54,2164.795,1,0,0
2165.72,2166.32,3,0,0
2166.62,2166.805,2,0,0
2172.88,2172.94,1,1,224
2174.16,2174.525,3,1,224
2174.71,2175.155,1,2,224
2180.34,2180.865,3,0,0
2181.115,2181.325,1,0,0
2181.605,2182.625,3,0,0
2182.72,2182.97,3,1,225
2183.23,2183.505,2,2,225
2189.855,2190.245,2,0,0
2190.48,2190.69,3,1,226
2190.935,2191.325,2,2,226
2196.09,2196.315,1,0,0
2196.555,2196.815,3,0,0
2197.01,2197.325,3,0,0
2197.76,2197.97,2,0,0
2198.64,2199.535,3,1,227
2199.78,2200.035,1,2,227
2203.97,2204.145,2,0,0
2204.66,2205.165,3,0,0
2205.475,2205.665,1,0,0
2206.335,2206.535,1,0,0
2206.775,2207.335,3,0,0
2207.6,2207.715,1,1,228
2207.99,2208.14,3,1,228
2209.01,2209.2,1,2,228
2214.255,2214.46,3,0,0
2215.435,2216.105,1,0,0
2216.4,2216.805,3,1,229
2217.075,2217.43,2,2,229
2219.225,2219.32,1,0,0
2222.605,2222.64,2,0,0
2222.685,2222.715,2,0,0
2222.865,2222.95,2,0,0
2222.98,2223.13,2,0,0
2223.455,2224.285,3,0,0
2224.4,2224.83,3,1,230
2225.075,2225.42,1,2,230
2230.66,2231.085,2,0,0
2231.33,2231.97,3,0,0
2232.26,2232.495,1,1,231
2232.755,2232.995,3,1,231
2233.37,2233.475,3,2,231
2233.79,2234.275,2,2,231
2234.705,2235.075,2,0,0
2235.345,2235.525,3,0,0
2235.765,2236.04,1,0,0
2240.26,2240.395,2,0,0
2241.08,2241.535,3,1,232
2241.745,2242.215,2,2,232
2242.57,2242.775,3,0,0
2243.485,2243.955,3,0,0
2244.3,2244.54,2,0,0
2247.41,2247.74,1,0,0
2252.15,2252.365,2,1,233
2252.58,2253.02,3,1,233
2253.25,2253.75,2,2,233
2254.02,2254.355,3,0,0
2254.635,2255.31,1,0,0
2263.77,2264.03,1,1,234
2264.285,2264.66,3,1,234
2264.87,2265.01,1,2,234
2269.93,2270.085,1,0,0
2270.465,2270.82,1,0,0
2271.065,2271.275,3,0,0
2271.29,2271.65,3,0,0
2271.93,2272.095,1,0,0
2272.605,2272.775,3,1,235
2273.19,2273.69,2,2,235
2273.7,2274.125,2,0,0
2275.485,2275.615,2,0,0
2277.24,2277.555,1,0,0
2277.93,2278.155,3,0,0
2278.36,2278.61,1,0,0
2281.535,2281.69,1,1,236
2282.015,2282.355,3,1,236
2282.675,2283.16,2,2,236
2283.82,2284.38,3,0,0
2284.64,2284.87,1,0,0
2285.655,2285.765,1,0,0
2290.49,2290.545,2,1,237
2290.545,2290.67,2,1,237
2291.015,2291.37,3,1,237
2291.59,2291.955,2,2,237
2292.46,2292.69,3,0,0
2292.94,2293.15,1,0,0
2299.885,2300.785,3,1,238
2301.575,2301.84,1,2,238
2308.205,2308.54,2,0,0
2308.81,2309.225,3,1,239
2309.52,2309.9,1,2,239
2316.435,2316.705,2,0,0
2316.95,2317.415,3,1,240
2317.76,2317.865,1,2,240
2322.35,2322.44,2,0,0
2322.725,2323.205,3,0,0
2323.45,2323.74,1,0,0
2324.245,2324.445,1,0,0
2325.24,2325.685,3,1,241
2325.895,2326.105,1,2,241
2332.365,2332.53,3,0,0
2332.755,2332.985,1,0,0
2333.255,2333.575,3,1,242
2333.885,2334.28,2,2,242
2336.41,2336.5,2,0,0
2338.85,2339.1,1,0,0
2339.54,2339.73,1,0,0
2344.475,2344.905,2,1,243
2345.16,2345.685,3,1,243
2345.93,2346.535,2,2,243
2346.845,2347.205,3,0,0
2347.51,2347.765,1,0,0
2351.595,2351.89,1,0,0
2352.23,2352.485,1,0,0
2356.34,2356.635,1,1,244
2356.89,2357.27,3,1,244
2357.51,2357.875,1,2,244
2363.825,2364.31,3,0,0
2364.64,2364.82,1,1,245
2365.125,2365.49,3,1,245
2365.75,2366.195,2,2,245
2367.01,2367.34,1,0,0
2372.095,2372.25,2,0,0
2373.635,2373.82,2,1,246
2374.125,2374.58,3,1,246
2374.85,2375.23,1,2,246
2381.13,2381.36,3,0,0
2381.655,2381.9,3,0,0
2382.2,2382.28,1,1,247
2382.645,2383.115,3,1,247
2383.415,2384.085,2,2,247
2385.005,2385.335,1,0,0
2385.935,2386.015,1,0,0
2389.905,2390.675,3,0,0
2390.755,2391.02,3,1,248
2391.305,2391.55,1,2,248
2398.82,2399.585,3,1,249
2399.985,2400.295,1,2,249
2405.765,2406.315,1,0,0
2406.61,2406.705,3,0,0
2407.025,2407.575,1,0,0
2407.8,2408.125,3,1,250
2408.645,2409.01,2,2,250
2409.72,2409.955,1,0,0
2411.92,2412.01,2,0,0
2413.635,2413.985,2,0,0
2414.23,2414.64,3,0,0
2415.075,2415.3,1,0,0
2416.995,2417.24,3,1,251
2417.635,2418.06,2,2,251
2424.725,2425.07,2,0,0
2425.315,2425.665,3,1,252
2425.895,2426.44,2,2,252
2426.675,2426.975,3,0,0
2427.585,2427.89,1,0,0
2438.195,2438.745,3,1,253
2439.16,2439.31,1,2,253
2444.43,2444.605,1,0,0
2445.12,2445.565,1,0,0
2445.87,2446.26,3,0,0
2446.52,2446.995,1,1,254
2447.22,2447.455,3,1,254
2447.845,2448.235,2,2,254
2455.295,2455.515,2,1,255
2455.79,2455.995,3,1,255
2456.21,2456.705,2,2,255
2456.95,2457.545,2,0,0
2457.795,2458.13,3,0,0
2458.72,2458.935,1,0,0
2466.26,2466.595,1,1,256
2466.86,2467.09,3,1,256
2467.315,2467.685,1,2,256
2474.105,2474.24,3,0,0
2474.735,2475.375,3,1,257
2475.675,2476.02,1,2,257
2482.05,2482.28,3,0,0
2482.675,2482.935,1,0,0
2483.71,2483.87,1,1,258
2484.19,2484.495,3,1,258
2484.73,2484.95,1,2,258
2490.215,2490.94,1,0,0
2491.77,2491.935,1,0,0
2492.265,2492.635,3,1,259
2492.635,2492.66,3,2,259
2492.855,2492.98,1,2,259
2500.13,2500.78,3,1,260
2501.11,2501.425,2,2,260
2501.485,2502.105,2,0,0
2502.335,2502.7,3,0,0
2503.05,2503.23,1,0,0
2512.055,2512.545,3,1,261
2512.89,2513.215,1,2,261
2522.14,2522.36,3,1,262
2522.69,2522.955,1,2,262
2528.715,2528.92,1,0,0
2529.75,2529.95,1,0,0
2530.205,2530.59,3,1,263
2530.835,2531.175,1,2,263
2536.775,2537.545,3,0,0
2537.95,2538.215,1,0,0
2538.575,2538.9,3,1,264
2539.11,2539.32,1,2,264
2545.515,2545.815,1,0,0
2546.365,2546.715,3,1,265
2547.03,2547.46,2,2,265
2548.35,2548.58,1,0,0
2551.27,2551.465,1,0,0
2552.21,2552.44,1,0,0
2552.675,2552.905,3,0,0
2553.22,2553.675,1,0,0
2559.395,2559.77,1,1,266
2560.505,2560.91,3,1,266
2561.105,2561.245,1,2,266
2561.255,2561.3,1,0,0
2561.36,2561.41,1,0,0
2567.515,2567.665,1,0,0
2568.565,2569.05,3,1,267
2569.315,2569.725,1,2,267
2574.275,2574.595,3,0,0
2574.84,2575.125,1,0,0
2575.455,2575.985,3,0,0
2576.255,2576.435,1,0,0
2576.775,2577.15,3,1,268
2577.77,2578.115,2,2,268
2578.16,2578.265,2,0,0
2578.535,2578.755,3,0,0
2578.995,2579.2,1,0,0
2583.06,2583.12,2,0,0
2583.525,2583.615,2,0,0
2583.84,2584.37,3,0,0
2584.395,2584.71,3,0,0
2585.015,2585.35,1,1,269
2585.925,2586.57,3,1,269
2586.8,2587.195,1,2,269
2594.67,2595.605,1,1,270
2595.76,2597.475,1,1,270
2597.77,2598.375,3,1,270
2598.625,2598.97,1,2,270
2603.765,2604.29,1,0,0
2604.63,2604.865,1,0,0
2605.135,2605.565,3,0,0
2605.79,2606.125,1,1,271
2606.715,2607.185,3,1,271
2607.41,2607.69,1,2,271
2612.4,2612.54,1,0,0
2613.575,2613.775,1,0,0
2614.06,2614.31,3,0,0
2614.59,2614.84,1,1,272
2615.12,2615.24,3,1,272
2615.97,2616.04,2,2,272
2616.87,2617.15,3,0,0
2617.36,2617.6,1,0,0
2618.32,2618.53,1,0,0
2620.035,2620.525,3,0,0
2623.92,2624.07,2,1,273
2624.39,2624.74,3,1,273
2624.95,2625.38,2,2,273
2637.465,2638.14,3,1,274
2638.545,2638.69,1,2,274
2643.7,2643.8,3,0,0
2645.22,2645.44,1,0,0
2646.59,2647.045,3,1,275
2647.32,2647.53,1,2,275
2654.04,2654.43,2,0,0
2654.68,2654.845,3,1,276
2655.155,2655.33,1,2,276
2662.675,2662.865,1,1,277
2663.1,2663.54,3,1,277
2663.77,2664.175,1,2,277
2670.28,2670.41,1,0,0
2670.865,2671.02,1,0,0
2671.275,2671.625,3,1,278
2671.915,2672.195,2,2,278
2673.845,2673.97,1,0,0
2681.305,2681.505,3,1,279
2681.75,2682.24,2,2,279
2682.565,2682.905,3,0,0
2683.35,2683.625,1,0,0
2694.145,2694.355,2,1,280
2694.785,2695.26,3,1,280
2695.495,2695.85,2,2,280
2696.205,2696.28,2,0,0
2697.055,2697.225,1,0,0
2704.885,2704.965,3,1,281
2704.975,2705.79,3,2,281
2706.085,2706.4,1,2,281
2710.905,2711.205,1,0,0
2711.855,2711.93,3,0,0
2712.315,2712.53,1,0,0
2712.9,2713.24,3,0,0
2713.45,2713.575,1,1,282
2713.86,2714.445,3,1,282
2715.17,2715.41,2,2,282
2715.52,2715.585,2,0,0
2715.7,2715.88,2,0,0
2716.48,2716.67,3,0,0
2716.96,2717.155,1,0,0
2725.01,2725.57,3,1,283
2726.075,2726.18,1,2,283
2732.89,2733.275,1,0,0
2733.775,2734.13,3,1,284
2734.35,2734.44,1,2,284
2734.475,2734.545,1,0,0
2734.635,2734.7,1,0,0
2740.245,2740.59,1,0,0
2740.87,2741.42,3,0,0
2741.635,2741.82,1,1,285
2742.135,2742.3,3,1,285
2742.595,2742.645,1,2,285
2747.745,2747.955,1,0,0
2748.27,2748.31,3,0,0
2748.32,2748.47,3,0,0
2748.955,2749.515,1,0,0
2750.085,2750.39,3,1,286
2750.605,2750.93,1,2,286
2756.26,2756.735,3,0,0
2757.04,2757.215,1,0,0
2757.825,2757.985,1,1,287
2758.27,2758.56,3,1,287
2758.875,2759.18,2,2,287
2767.29,2767.645,1,1,288
2767.645,2767.73,1,1,288
2768.14,2768.985,3,1,288
2769.695,2770.05,1,2,288
2774.39,2774.79,3,0,0
2775.15,2775.375,1,0,0
2775.72,2776.035,1,0,0
2776.3,2776.47,1,0,0
2776.92,2777.36,3,1,289
2777.65,2777.895,2,2,289
2778.67,2778.78,3,0,0
2779.07,2779.235,1,0,0
2784.68,2785.08,2,0,0
2785.315,2785.475,3,1,290
2785.83,2786.09,1,2,290
2791.67,2792.185,1,0,0
2792.425,2792.75,1,0,0
2793.09,2793.51,3,1,291
2793.895,2794.375,2,2,291
2795.63,2795.94,3,0,0
2796.155,2796.35,1,0,0
2800.85,2801.435,3,0,0
2801.55,2801.94,3,1,292
2802.205,2802.495,1,2,292
2810.29,2810.73,3,1,293
2811.075,2811.275,1,2,293
2817.315,2817.86,1,0,0
2817.99,2818.13,1,0,0
2818.14,2818.18,1,0,0
2818.395,2818.435,1,1,294
2818.44,2818.54,1,1,294
2818.585,2818.68,1,1,294
2818.95,2819.405,3,1,294
2819.64,2819.87,1,2,294
2828.605,2828.955,1,1,295
2829.22,2829.505,3,1,295
2829.755,2830.18,1,2,295
2835.03,2835.62,1,0,0
2836.015,2836.405,1,0,0
2836.66,2836.925,3,0,0
2837.225,2837.725,3,1,296
2837.94,2838.235,1,2,296
2843.225,2843.83,3,0,0
2844.485,2844.915,1,0,0
2845.265,2845.515,3,1,297
2845.835,2846.055,2,2,297
2853.605,2854.24,2,1,298
2854.45,2854.735,3,1,298
2854.99,2855.355,2,2,298
2860.245,2860.54,2,0,0
2860.8,2861.115,3,0,0
2861.89,2862.07,1,0,0
2862.475,2862.72,3,1,299
2863.04,2863.405,1,2,299
2868.785,2869.415,3,0,0
2869.44,2869.68,3,0,0
2869.97,2870.195,1,0,0
2870.96,2871.54,3,1,300
2871.8,2872.34,1,2,300
2872.695,2872.925,3,0,0
2874.24,2874.44,3,0,0
2874.81,2874.915,1,0,0
2878.74,2879.24,1,0,0
2879.505,2879.895,3,1,301
2880.13,2880.4,1,2,301
2880.61,2880.865,3,0,0
2881.32,2881.54,2,0,0
2884.855,2885.525,2,0,0
2886.99,2887.22,1,0,0
2887.66,2887.76,1,1,302
2888.07,2888.49,3,1,302
2888.82,2889.17,2,2,302
2895.465,2895.605,2,0,0
2895.615,2895.64,2,0,0
2895.98,2896.495,3,1,303
2896.51,2896.68,3,2,303
2896.895,2897.265,2,2,303
2902.38,2902.66,1,0,0
2903.01,2903.235,3,0,0
2903.505,2903.735,1,0,0
2904.255,2904.73,3,1,304
2904.95,2905.27,1,2,304
2910.205,2911.08,3,0,0
2911.685,2911.93,3,0,0
2912.24,2912.525,3,1,305
2912.82,2912.955,2,2,305
2912.975,2913.14,2,0,0
2920.02,2920.295,1,1,306
2920.565,2920.845,3,1,306
2921.13,2921.41,1,2,306
2926.565,2926.785,3,0,0
2927.66,2927.765,3,0,0
2928.415,2928.565,1,1,307
2929.035,2929.135,1,1,307
2929.345,2929.765,3,1,307
2930.075,2930.41,2,2,307
2935.86,2936,3,0,0
2936.515,2937.645,2,0,0
2937.995,2938.52,3,1,308
2939.22,2939.43,1,2,308
2939.965,2940.46,3,0,0
2940.47,2940.495,3,0,0
2940.775,2941.185,2,0,0
2943.41,2943.48,1,0,0
2948.505,2948.775,2,1,309
2949.085,2949.565,3,1,309
2949.905,2950.115,1,2,309
2950.5,2950.79,1,0,0
2957.285,2957.6,1,1,310
2957.915,2958.36,3,1,310
2958.715,2958.96,2,2,310
2963.03,2963.125,2,0,0
2963.145,2963.23,2,0,0
2963.405,2963.98,2,0,0
2964.235,2964.715,3,0,0
2964.975,2965.25,2,0,0
2965.625,2966.335,3,0,0
2966.455,2966.665,3,1,311
2966.87,2967.12,2,2,311
2974.065,2974.44,2,1,312
2974.675,2975,3,1,312
2975.235,2975.545,2,2,312
2979.17,2979.24,2,0,0
2980.06,2980.62,2,0,0
2980.875,2981.385,3,0,0
2981.61,2982.225,2,0,0
2982.495,2982.72,3,1,313
2982.995,2983.15,1,2,313
2983.44,2983.935,3,0,0
2984.34,2984.55,2,0,0
2988.66,2988.875,2,0,0
2989.375,2989.65,2,0,0
2991.405,2991.655,3,1,314
2991.99,2992.4,1,2,314
3002.87,3002.98,3,1,315
3003.43,3003.85,3,2,315
3004.155,3004.44,1,2,315
3004.605,3004.92,1,0,0
3015.22,3015.395,1,1,316
3015.655,3016.105,3,1,316
3016.465,3016.885,2,2,316
3022.845,3022.87,2,0,0
3022.88,3023.32,2,0,0
3023.87,3024.065,3,1,317
3024.31,3024.67,2,2,317
3029.015,3029.2,2,0,0
3029.375,3029.64,2,0,0
3029.875,3030.095,3,0,0
3030.275,3030.715,3,0,0
3030.79,3030.985,3,0,0
3031.205,3031.535,2,0,0
3031.88,3032.16,3,1,318
3032.495,3033.015,1,2,318
3036.635,3036.745,2,0,0
3037.055,3037.085,2,0,0
3037.35,3038.13,3,0,0
3039.09,3039.54,3,0,0
3039.785,3040.005,3,1,319
3040.215,3040.4,1,2,319
3044.985,3045.415,2,0,0
3045.78,3046.01,3,0,0
3046.245,3046.795,2,0,0
3046.81,3046.835,2,0,0
3047.06,3047.315,3,0,0
3047.59,3047.84,2,1,320
3048.06,3048.22,3,1,320
3048.91,3049.315,1,2,320
3050.145,3050.24,1,0,0
3053.865,3054.185,1,0,0
3054.515,3055.04,3,0,0
3055.335,3055.77,2,0,0
3063.37,3064.04,3,1,321
3064.32,3065.15,1,2,321
3078.035,3078.715,3,1,322
3078.96,3079.32,2,2,322
3084.57,3084.73,3,0,0
3085.13,3086.08,2,0,0
3091.45,3091.575,2,1,323
3092.185,3092.355,3,1,323
3092.59,3092.925,2,2,323
3099.515,3099.595,2,0,0
3100.59,3100.91,3,1,324
3101.16,3101.665,2,2,324
3108.19,3108.78,2,0,0
3109.06,3109.325,3,1,325
3109.57,3109.95,2,2,325
3117.18,3117.435,1,1,326
3117.745,3118.23,3,1,326
3118.54,3118.98,1,2,326
3119.24,3119.465,3,0,0
3119.955,3120.135,2,0,0
3120.185,3120.23,2,0,0
3120.29,3120.695,2,0,0
3125.415,3125.525,2,0,0
3126.95,3127.355,2,1,327
3127.635,3127.89,3,1,327
3128.13,3128.485,2,2,327
3137.58,3137.605,2,1,328
3137.615,3137.74,2,1,328
3137.78,3137.99,2,1,328
3138.365,3138.44,3,1,328
3138.76,3139.125,2,2,328
3143.735,3143.77,3,0,0
3144.42,3145.105,2,0,0
3145.495,3145.62,3,0,0
3145.875,3146.485,2,0,0
3147.05,3147.46,3,1,329
3147.905,3148.395,1,2,329
3158.885,3159.31,3,1,330
3159.585,3160.015,2,2,330
3168.665,3168.83,2,1,331
3169.255,3169.465,2,1,331
3169.715,3170.05,3,1,331
3170.295,3170.75,2,2,331
3179.06,3179.53,2,1,332
3179.82,3180.525,3,1,332
3180.785,3181.395,2,2,332
3190.065,3190.42,3,1,333
3190.695,3190.985,1,2,333
3191.235,3191.29,3,0,0
3192,3192.56,2,0,0
3194.505,3194.7,2,0,0
3199.135,3199.355,3,1,334
3199.665,3199.86,2,2,334
3199.96,3200,2,0,0
3209.955,3210.36,3,1,335
3210.865,3211.395,2,2,335
3221.935,3222.2,2,1,336
3222.81,3222.95,3,1,336
3223.225,3223.69,2,2,336
3230.095,3230.495,2,0,0
3230.785,3230.975,3,1,337
3231.28,3231.615,2,2,337
3239.395,3239.77,2,1,338
3240.02,3240.265,3,1,338
3240.53,3240.89,2,2,338
3247.415,3247.6,2,0,0
3248.64,3248.855,3,1,339
3249.195,3249.705,2,2,339
3250.01,3250.295,3,0,0
3260.275,3260.425,3,1,340
3260.74,3260.87,1,2,340
3269.145,3269.525,3,1,341
3269.875,3270.28,1,2,341
3270.56,3270.94,3,0,0
3271.57,3271.78,2,0,0
3274.045,3274.07,3,0,0
3274.59,3274.765,1,0,0
3278.365,3278.735,2,1,342
3279.025,3279.195,3,1,342
3280.075,3280.35,1,2,342
3286.5,3287.125,3,0,0
3287.745,3288.11,3,1,343
3288.49,3288.745,2,2,343
3295.99,3296.215,2,1,344
3296.445,3296.655,3,1,344
3297.19,3297.555,2,2,344
3303.68,3304.21,3,0,0
3304.5,3304.87,2,1,345
3305.095,3305.505,3,1,345
3305.9,3306.33,1,2,345
3311.68,3311.965,2,0,0
3312.64,3312.97,3,0,0
3313.22,3313.455,3,1,346
3313.89,3314.08,1,2,346
3318.64,3319.035,1,0,0
3319.285,3319.485,1,0,0
3319.735,3320.245,3,0,0
3320.835,NaN,1,0,0
