entryTime,exitTime,location,phase,taskTrial
1877.57,1877.805,3,0,0
1878.19,1878.615,1,0,0
1878.965,1879.36,3,0,0
1880.61,1880.725,3,0,0
1881.135,1881.195,1,0,0
1881.55,1881.75,3,0,0
1882.805,1883.075,2,0,0
1883.61,1884.34,3,1,178
1884.7,1884.92,2,2,178
1890.51,1890.56,1,0,0
1891.105,1891.135,3,0,0
1891.15,1891.34,3,0,0
1891.47,1891.79,3,0,0
1892.065,1892.25,3,1,179
1892.55,1892.805,1,2,179
1905.84,1905.92,3,1,180
1906.415,1906.65,1,2,180
1907.335,1907.585,3,0,0
1907.62,1907.65,3,0,0
1908.845,1909.105,2,0,0
1909.6,1909.825,3,0,0
1910.205,1910.66,2,0,0
1911.085,1911.685,3,0,0
1911.965,1912.355,2,0,0
1912.58,1912.78,2,0,0
1913.445,1914.12,3,0,0
1914.85,1914.98,1,1,181
1915.3,1915.505,3,1,181
1915.94,1916.28,2,2,181
1923.78,1923.89,1,1,182
1924.33,1924.395,3,1,182
1924.435,1924.475,3,2,182
1924.81,1924.955,1,2,182
1932.53,1932.7,1,1,183
1933.195,1933.25,3,1,183
1933.63,1934.345,1,2,183
1934.675,1935.04,3,0,0
1935.38,1935.555,1,0,0
1935.905,1936.105,3,0,0
1936.55,1936.925,2,0,0
1937.84,1940.475,2,0,0
1940.74,1941.55,2,1,184
1941.875,1942.335,3,1,184
1942.67,1942.845,2,2,184
1946.725,1948.67,2,0,0
1949.2,1949.385,3,0,0
1949.725,1950.38,2,0,0
1950.7,1950.79,3,1,185
1951.14,1951.765,2,2,185
1952.195,1952.43,3,0,0
1953.11,1953.25,1,0,0
1961.655,1962.145,1,1,186
1962.54,1962.735,3,1,186
1963.085,1963.595,1,2,186
1963.94,1964.255,3,0,0
1964.66,1964.755,2,0,0
1973.685,1973.91,2,1,187
1974.185,1974.44,3,1,187
1974.86,1975.105,1,2,187
1975.41,1975.68,3,0,0
1975.97,1976.195,2,0,0
1985.365,1985.42,2,1,188
1986.175,1986.675,2,1,188
1986.94,1987.46,3,1,188
1987.73,1987.935,2,2,188
1995.925,1995.965,1,1,189
1996.45,1996.64,3,1,189
1996.995,1997.18,1,2,189
2002.125,2002.785,2,0,0
2003.16,2003.875,3,0,0
2004.64,2005.335,3,1,190
2005.9,2006.25,1,2,190
2008.56,2008.745,3,0,0
2009.2,2009.33,2,0,0
2009.4,2010.085,2,0,0
2018.495,2018.56,3,1,191
2018.965,2019.24,1,2,191
2019.53,2019.685,3,0,0
2020.055,2020.635,2,0,0
2020.925,2020.99,2,0,0
2021.415,2021.535,2,0,0
2022.285,2022.395,3,0,0
2022.67,2023.07,2,0,0
2024.42,2024.44,2,0,0
2024.45,2024.835,2,0,0
2028.69,2028.845,1,1,192
2029.145,2029.425,3,1,192
2029.805,2029.99,2,2,192
2039.785,2039.87,1,1,193
2040.675,2040.925,2,1,193
2041.28,2041.51,3,1,193
2041.785,2042.18,2,2,193
2042.45,2042.625,3,0,0
2042.99,2043.12,1,0,0
2050.37,2050.415,2,1,194
2050.7,2050.92,3,1,194
2051.24,2051.48,2,2,194
2058.825,2058.87,3,1,195
2058.875,2058.985,3,2,195
2059.29,2059.44,1,2,195
2065.91,2066.295,3,0,0
2067.31,2067.63,3,1,196
2067.94,2068.3,2,2,196
2073.81,2074.05,3,0,0
2074.48,2075.29,2,0,0
2075.635,2075.98,3,1,197
2076.285,2076.475,2,2,197
2082.865,2084.275,2,0,0
2084.645,2084.975,3,1,198
2084.985,2085.05,3,2,198
2085.185,2085.35,3,2,198
2085.93,2086.065,1,2,198
2091.56,2091.65,1,0,0
2092.115,2092.15,3,0,0
2092.185,2092.27,3,0,0
2092.51,2092.75,3,0,0
2093.09,2093.655,1,1,199
2093.98,2094.15,3,1,199
2094.465,2094.715,1,2,199
2099.91,2100.05,2,0,0
2100.265,2100.64,2,0,0
2100.715,2101.085,2,0,0
2101.29,2101.485,2,0,0
2101.655,2101.745,2,1,200
2102.045,2102.26,3,1,200
2102.765,2103.525,1,2,200
2104.065,2104.41,3,0,0
2104.765,2105.14,2,0,0
2105.27,2105.49,2,0,0
2112.25,2112.545,1,1,201
2112.775,2112.8,1,1,201
2113.09,2113.22,3,1,201
2113.495,2113.64,1,2,201
2116.915,2117.52,2,0,0
2117.925,2118.345,2,0,0
2118.68,2119.035,3,0,0
2119.285,2119.84,2,0,0
2119.95,2120.205,2,0,0
2120.48,2120.97,2,0,0
2121.335,2121.54,3,1,202
2121.94,2122.5,1,2,202
2122.7,2122.905,1,0,0
2123.6,2123.845,3,0,0
2124.175,2124.385,2,0,0
2124.63,2124.965,2,0,0
2131.57,2131.92,3,1,203
2132.25,2132.405,1,2,203
2133.49,2133.69,1,0,0
2139.14,2139.405,2,0,0
2139.83,2139.905,2,1,204
2140.225,2140.385,3,1,204
2140.69,2140.945,2,2,204
2145.68,2146.465,3,0,0
2146.865,2146.91,2,0,0
2146.92,2147.035,2,0,0
2147.245,2147.48,2,0,0
2147.705,2147.88,2,0,0
2148.18,2148.84,3,1,205
2149.13,2149.325,2,2,205
2155.83,2155.92,1,0,0
2156.465,2156.675,3,1,206
2157.055,2157.26,1,2,206
2161.49,2161.725,1,0,0
2162.13,2162.205,3,0,0
2162.225,2162.37,3,0,0
2162.565,2162.765,3,0,0
2163.415,2164.005,2,0,0
2164.775,2164.985,3,1,207
2165.325,2165.72,2,2,207
2169.915,2170.215,2,0,0
2170.255,2171.405,2,0,0
2171.455,2171.805,2,0,0
2172.415,2172.45,3,0,0
2172.46,2172.64,3,1,208
2172.965,2173.285,2,2,208
2180.635,2180.68,3,1,209
2180.685,2180.755,3,2,209
2181.165,2181.48,1,2,209
2186.065,2186.41,1,0,0
2186.745,2186.77,3,0,0
2186.78,2186.93,3,0,0
2187.135,2187.38,3,0,0
2187.5,2187.78,3,0,0
2188.29,2188.42,2,1,210
2188.83,2189.13,3,1,210
2189.425,2189.805,2,2,210
2197.505,2197.65,3,1,211
2198.205,2198.665,2,2,211
2204.12,2206.005,2,0,0
2206.505,2206.575,3,1,212
2206.65,2206.69,3,2,212
2207.06,2207.285,3,2,212
2207.65,2207.67,2,2,212
2207.675,2208.025,2,0,0
2216.74,2216.895,3,1,213
2217.37,2217.845,1,2,213
2218.37,2218.64,3,0,0
2219.26,2221.13,2,0,0
2221.215,2221.62,2,0,0
2221.74,2221.995,2,0,0
2222.03,2222.56,2,0,0
2223.515,2224.515,2,0,0
2225.47,2225.9,2,1,214
2229.095,2230.215,2,1,214
2230.965,2231.695,2,1,214
2232.07,2232.29,3,1,214
2232.635,2232.92,2,2,214
2242.24,2242.29,2,1,215
2243.69,2243.985,2,1,215
2244.865,2245.35,2,1,215
2245.755,2245.92,3,1,215
2246.225,2246.445,2,2,215
2252.995,2253.09,3,0,0
2253.235,2253.35,3,0,0
2253.37,2253.8,3,1,216
2254.205,2254.36,1,2,216
2255.72,2255.87,1,0,0
2256.25,2256.455,3,0,0
2257.25,2258.71,2,0,0
2258.92,2259.47,2,0,0
2259.505,2260.035,2,0,0
2262.46,2263.035,2,1,217
2263.975,2264.7,2,1,217
2265.05,2265.22,3,1,217
2265.52,2265.87,2,2,217
2272.195,2272.245,2,0,0
2272.295,2273.15,2,0,0
2274,2274.68,2,1,218
2274.98,2275.38,3,1,218
2275.67,2275.93,2,2,218
2284.33,2284.395,2,1,219
2284.4,2285.47,2,1,219
2286.52,2287.105,2,1,219
2287.935,2288.4,2,1,219
2288.85,2289.3,3,1,219
2289.825,2290.02,1,2,219
2290.34,2290.6,1,0,0
2292.125,2292.32,3,0,0
2292.765,2292.925,2,0,0
2293.185,2293.88,2,0,0
2294.845,2295.525,2,0,0
2295.915,2296.21,2,0,0
2297.595,2297.935,3,1,220
2298.32,2298.75,1,2,220
2299.465,2299.755,3,0,0
2300.13,2300.295,2,0,0
2317.55,2317.78,1,1,221
2318.08,2318.86,3,1,221
2319.335,2319.83,2,2,221
2326.275,2326.835,2,0,0
2328.015,2328.54,2,1,222
2328.905,2328.99,3,1,222
2329.295,2329.505,2,2,222
2336.455,2336.72,3,1,223
2337.18,2337.35,1,2,223
2338.44,2338.61,1,0,0
2338.995,2339.18,3,0,0
2339.565,2339.615,2,0,0
2339.64,2339.82,2,0,0
2339.975,2340.24,2,0,0
2340.31,2340.875,2,0,0
2340.975,2341.2,2,0,0
2341.26,2341.365,2,0,0
2342.19,2343.79,2,0,0
2344.59,2344.88,2,1,224
2345.2,2345.63,3,1,224
2346.055,2346.35,1,2,224
2353.135,2353.2,2,0,0
2353.71,2353.795,2,1,225
2354.495,2354.985,2,1,225
2355.305,2355.445,3,1,225
2355.72,2355.99,2,2,225
2370.055,2370.175,3,1,226
2370.73,2371.025,2,2,226
2379.41,2379.45,3,1,227
2379.505,2379.705,3,2,227
2379.815,2379.875,3,2,227
2380.35,2380.375,2,2,227
2380.4,2380.815,2,0,0
2388.89,2389.4,2,1,228
2390.13,2390.675,2,1,228
2391.58,2392.225,2,1,228
2392.59,2392.825,3,1,228
2393.14,2393.34,2,2,228
2400.995,2401.02,3,1,229
2401.075,2401.12,3,2,229
2401.56,2401.785,1,2,229
2401.92,2402.095,1,0,0
2407.805,2410.115,2,0,0
2410.76,2410.975,2,1,230
2411.425,2411.73,2,1,230
2412.21,2412.29,3,1,230
2412.63,2412.945,2,2,230
2419.87,2420.545,2,1,231
2421.245,2421.975,2,1,231
2422.315,2422.36,3,1,231
2422.685,2422.875,2,2,231
2430.575,2430.67,3,1,232
2431.1,2431.375,1,2,232
2431.71,2431.925,3,0,0
2432.405,2434.74,2,0,0
2434.815,2435.515,2,0,0
2435.79,2435.875,2,0,0
2436.44,2436.665,2,0,0
2437.95,2438.305,2,0,0
2438.635,2439.125,3,1,233
2439.425,2439.74,2,2,233
2457.555,2458.56,2,1,234
2458.96,2459.08,3,1,234
2459.445,2459.795,2,2,234
2467.67,2467.7,2,1,235
2468.745,2469.2,2,1,235
2469.56,2469.685,3,1,235
2470.225,2470.59,2,2,235
2485.45,2485.565,3,1,236
2486.465,2486.745,2,2,236
2494.115,2494.45,3,1,237
2494.925,2495.105,1,2,237
2496.51,2496.57,3,0,0
2497.025,2497.72,2,0,0
2497.8,2498.205,2,0,0
2498.54,2498.795,2,0,0
2500.715,2500.935,2,0,0
2501.325,2501.595,2,0,0
2502.27,2502.525,3,1,238
2502.83,2503.055,2,2,238
2507.975,2508.04,2,0,0
2508.65,2508.705,2,0,0
2508.73,2508.795,2,0,0
2509.98,2510.515,2,1,239
2511.2,2511.665,2,1,239
2511.945,2512.135,3,1,239
2512.43,2512.695,2,2,239
2520.375,2520.695,2,1,240
2521.06,2521.425,2,1,240
2521.86,2521.905,3,1,240
2522.235,2522.54,2,2,240
2529.85,2529.885,3,1,241
2529.94,2529.99,3,2,241
2530.49,2530.55,2,2,241
2538.345,2538.395,2,1,242
2538.42,2538.82,2,1,242
2539.81,2540.975,2,1,242
2541.915,2541.955,2,1,242
2541.96,2542.345,2,1,242
2543.33,2543.56,2,1,242
2543.995,2544.58,3,1,242
2544.87,2545.135,2,2,242
