entryTime,exitTime,location,phase,taskTrial
1942.405,1942.89,2,0,0
1947.51,1947.555,1,1,170
1947.585,1947.73,1,1,170
1947.825,1947.895,1,1,170
1948.165,1948.585,3,1,170
1948.99,1949.2,2,2,170
1956.435,1956.465,2,1,171
1958.37,1958.475,2,1,171
1958.765,1959.03,2,1,171
1959.065,1959.17,2,1,171
1959.625,1959.73,3,1,171
1959.975,1960.19,2,2,171
1968.27,1968.795,2,1,172
1969.055,1969.215,3,1,172
1969.5,1969.905,2,2,172
1974.285,1974.415,1,0,0
1974.425,1974.55,1,0,0
1974.685,1974.71,1,0,0
1975.19,1975.385,3,0,0
1975.98,1976.01,2,0,0
1977.585,1977.935,3,1,173
1978.2,1978.38,2,2,173
1984.12,1984.35,3,0,0
1984.91,1985.08,1,0,0
1990.315,1990.455,1,1,174
1992.275,1992.79,2,1,174
1993.185,1993.395,3,1,174
1993.64,1993.985,2,2,174
2002.84,2003.225,3,1,175
2003.48,2003.8,1,2,175
2009.695,2010.14,3,0,0
2010.485,2010.545,2,0,0
2010.545,2010.975,2,0,0
2011.24,2011.515,3,1,176
2011.77,2012.115,2,2,176
2018.94,2019.27,2,1,177
2019.6,2019.835,3,1,177
2020.085,2020.49,2,2,177
2028.635,2028.885,2,1,178
2029.195,2029.375,3,1,178
2029.645,2030.13,2,2,178
2030.485,2030.705,3,0,0
2030.995,2031.42,2,0,0
2031.915,2032.215,3,0,0
2032.52,2032.75,2,0,0
2033.91,2034.14,3,0,0
2034.405,2035.1,2,0,0
2036.655,2037.065,2,0,0
2037.32,2037.53,3,1,179
2038.2,2038.465,1,2,179
2044.805,2044.885,3,0,0
2046.07,2046.235,3,1,180
2046.61,2046.755,2,2,180
2054.025,2054.195,3,1,181
2054.485,2054.85,2,2,181
2061.755,2062.015,2,1,182
2062.3,2062.49,3,1,182
2062.97,2063.32,1,2,182
2076.46,2076.58,2,1,183
2076.58,2076.655,2,1,183
2076.965,2077.345,3,1,183
2077.61,2078.01,2,2,183
2078.295,2078.885,3,0,0
2079.515,2079.735,1,0,0
2083.61,2083.765,1,0,0
2084.145,2084.375,3,0,0
2085,2085.045,2,1,184
2085.43,2085.81,3,1,184
2086.49,2086.96,2,2,184
2095.415,2095.79,3,1,185
2096.38,2096.625,1,2,185
2101.235,2101.5,3,0,0
2101.9,2102.655,1,0,0
2102.97,2103.27,3,0,0
2103.93,2104.23,3,1,186
2104.53,2104.925,2,2,186
2110.76,2110.94,1,0,0
2111.875,2112.235,3,1,187
2112.54,2112.77,2,2,187
2118.88,2119.02,2,0,0
2119.905,2120.59,3,1,188
2120.905,2121.415,2,2,188
2121.745,2122.155,3,0,0
2122.735,2123.235,1,0,0
2125.31,2125.5,1,0,0
2125.83,2126.055,1,0,0
2131.35,2131.5,3,1,189
2131.765,2132.145,2,2,189
2132.65,2132.85,3,0,0
2133.2,2133.405,2,0,0
2137.56,2138.1,3,0,0
2138.86,2139.18,1,0,0
2139.46,2140.225,3,1,190
2140.48,2140.645,1,2,190
2146.985,2147.205,2,0,0
2147.575,2147.81,3,0,0
2147.965,2148.25,3,1,191
2148.505,2148.82,2,2,191
2156.49,2156.68,3,1,192
2156.985,2157.425,1,2,192
2157.72,2158.005,3,0,0
2158.48,2159.05,2,0,0
2159.47,2159.695,3,0,0
2160.045,2160.48,2,0,0
2161.235,2161.405,1,0,0
2166.665,2167.075,2,1,193
2167.515,2167.94,3,1,193
2168.205,2168.79,2,2,193
2169.805,2170.175,2,0,0
2170.44,2170.8,3,0,0
2171.075,2171.435,2,0,0
2171.78,2171.94,3,0,0
2172.555,2172.83,1,0,0
2215.34,2215.41,1,1,194
2216.58,2217.375,3,1,194
2217.675,2217.915,1,2,194
2223.905,2224.25,3,0,0
2224.91,2225.13,1,1,195
2225.55,2226.1,3,1,195
2226.36,2226.64,1,2,195
2227.525,2227.715,3,0,0
2228.365,2228.39,2,0,0
2232.975,2233.505,3,0,0
2233.86,2234.405,3,1,196
2234.715,2234.845,1,2,196
2240.4,2240.72,1,0,0
2240.81,2241.215,1,0,0
2242.625,2242.825,3,1,197
2243.105,2243.62,1,2,197
2243.95,2244.135,3,0,0
2244.855,2245.38,2,0,0
2246.42,2246.83,2,0,0
2252.14,2252.26,1,1,198
2253.995,2254.375,1,1,198
2254.655,2255.22,3,1,198
2255.505,2255.835,1,2,198
2262.9,2263.465,3,1,199
2263.875,2264.025,2,2,199
2269.63,2269.745,2,0,0
2270.37,2271.145,3,0,0
2272.21,2272.375,1,1,200
2273.18,2273.76,3,1,200
2274.215,2274.335,2,2,200
2283.22,2283.4,2,1,201
2284.13,2284.245,2,1,201
2284.58,2284.85,3,1,201
2285.18,2285.615,2,2,201
2285.905,2286.315,3,0,0
2286.835,2287.065,2,0,0
2287.54,2287.7,3,0,0
2288.695,2289.075,1,0,0
2293.645,2294.165,3,1,202
2295.285,2295.55,1,2,202
2295.555,2295.595,1,0,0
2301.275,2302.08,1,0,0
2302.97,2303.495,3,1,203
2304.545,2304.94,2,2,203
2310.58,2310.91,2,0,0
2310.92,2310.985,2,0,0
2311.09,2311.125,2,0,0
2311.19,2311.325,2,0,0
2311.635,2312.415,3,0,0
2312.72,2313.21,2,1,204
2313.485,2314.04,3,1,204
2314.285,2314.59,2,2,204
2321.03,2321.415,1,0,0
2321.455,2321.75,1,1,205
2322.25,2323.055,3,1,205
2323.33,2323.62,1,2,205
2329.515,2329.88,1,0,0
2329.89,2330.14,1,0,0
2331.02,2331.075,3,1,206
2331.08,2331.675,3,2,206
2331.96,2332.295,1,2,206
2337.59,2338.38,3,0,0
2338.865,2339.04,1,0,0
2339.665,2340.115,3,1,207
2340.58,2341.195,2,2,207
2341.68,2342,3,0,0
2342.315,2342.69,1,0,0
2343.77,2343.915,3,0,0
2346.6,2346.745,2,0,0
2351.515,2351.74,1,1,208
2352.89,2353.175,3,1,208
2353.71,2354.38,2,2,208
2354.985,2355.41,3,0,0
2355.745,2356.175,2,0,0
2359.245,2359.81,2,0,0
2360.185,2360.53,3,0,0
2361.045,2361.395,1,1,209
2361.71,2362.06,3,1,209
2362.41,2362.465,2,2,209
2362.925,2363.63,2,0,0
2364,2364.385,3,0,0
2364.725,2364.995,2,0,0
2366.395,2366.565,2,0,0
2366.635,2366.825,2,0,0
2367.38,2367.635,3,0,0
2368.15,2368.485,1,0,0
2376.16,2376.47,1,1,210
2376.78,2376.98,3,1,210
2377.61,2377.65,2,2,210
2378.25,2378.59,2,0,0
2390.025,2390.63,1,1,211
2391,2391.225,3,1,211
2414.065,2414.635,3,1,212
2415.12,2415.205,2,2,212
2415.475,2416.515,2,0,0
2418.91,2419.39,2,0,0
2419.755,2420.145,3,0,0
2420.73,2420.9,1,0,0
2438.06,2438.46,1,1,213
2438.835,2439.22,3,1,213
2440.615,2440.64,2,2,213
2440.995,2441.325,2,0,0
2441.335,2441.44,2,0,0
2442.085,2442.91,3,0,0
2443.36,2443.93,2,0,0
2445.11,2445.52,2,0,0
2445.85,2446.25,3,0,0
2446.625,2446.995,2,0,0
2456.475,2456.945,1,1,214
2457.35,2457.435,3,1,214
2457.625,2457.705,3,2,214
2458.075,2458.3,1,2,214
2465.405,2466.33,3,1,215
2467.15,2467.33,2,2,215
2472.285,2472.725,1,0,0
2472.75,2473.19,1,0,0
2473.21,2473.305,1,0,0
2473.69,2473.915,1,0,0
2474.64,2475.345,3,1,216
2475.82,2476.87,2,2,216
2477.19,2477.71,3,0,0
2478.16,2478.29,1,0,0
2479.29,2480.21,3,0,0
2480.575,2480.725,1,0,0
2482.985,2483.505,1,1,217
2483.79,2484.305,3,1,217
2485.335,2486.435,2,2,217
2486.765,2487.07,3,0,0
2487.56,2487.74,1,0,0
2493.51,2495.275,3,1,218
2496.75,2496.995,2,0,0
2497.155,2497.18,2,0,0
2497.265,2497.34,2,0,0
2497.465,2497.72,2,0,0
2498.805,2499.18,2,0,0
2499.705,2500,3,0,0
2510.99,2511.975,3,1,219
2514.085,2514.18,2,0,0
2514.225,2514.36,2,0,0
2514.39,2514.425,2,0,0
2514.495,2514.58,2,0,0
2514.86,2514.915,2,0,0
2526.68,2527.145,2,1,220
2527.435,2527.935,3,1,220
2528.26,2529.18,2,2,220
2529.79,2530.355,3,0,0
2530.88,2531.135,1,0,0
2531.15,2531.215,1,0,0
2531.23,2531.365,1,0,0
2531.37,2531.43,1,0,0
2539.955,2540.055,1,1,221
2540.275,2543.9,1,1,221
2544.865,2545.385,3,1,221
2545.73,2545.885,1,2,221
2553.665,2554.33,2,1,222
2554.585,2555.25,3,1,222
2555.915,2556.09,1,2,222
2562.38,2562.585,1,0,0
2563,2563.335,1,0,0
2563.68,2564.31,3,1,223
2564.595,2564.715,1,2,223
2572.975,2573.115,2,1,224
2573.86,2574.585,3,1,224
2574.97,2575.13,1,2,224
2583.785,2584.83,3,1,225
2586.235,2586.505,1,2,225
2596.785,2597.01,2,1,226
2597.92,2598.185,3,1,226
2598.89,2599.245,2,2,226
2606.915,2606.94,2,1,227
2606.965,2607.54,2,1,227
2608.005,2608.535,3,1,227
2608.88,2609.25,2,2,227
2616.64,2616.85,1,1,228
2617.06,2617.14,1,1,228
2617.47,2617.9,3,1,228
2618.205,2618.54,1,2,228
2624.86,2625.705,1,0,0
2626.105,2626.45,3,1,229
2626.755,2627.48,1,2,229
2627.965,2628.445,3,0,0
2630.965,2631.275,2,0,0
2632.38,2632.895,3,0,0
2633.38,2633.425,2,0,0
2633.74,2633.805,2,0,0
2634.68,2635.1,3,1,230
2638.495,2638.875,2,0,0
2639.585,2639.805,3,0,0
2640.15,2640.36,1,0,0
2648.28,2648.38,1,1,231
2648.7,2648.855,1,1,231
2649.605,2650.2,3,1,231
2650.46,2651.125,1,2,231
2651.855,2652.57,3,0,0
2652.87,2653.02,1,0,0
2654.165,2654.845,3,0,0
2675.02,2675.82,3,1,232
2677.65,2677.97,2,2,232
2686.415,2687.32,2,1,233
2687.6,2687.895,3,1,233
2688.175,2688.43,2,2,233
2694.285,2694.765,2,0,0
2695.17,2696.14,3,0,0
2696.41,2696.67,3,1,234
2697.315,2697.385,1,2,234
2704.085,2704.965,3,0,0
2705.46,2705.575,1,1,235
2706.645,2707.16,1,1,235
2707.505,2708.43,3,1,235
2708.815,2709.23,2,2,235
2715.32,2715.585,2,0,0
2715.94,2716.56,3,0,0
2717.185,2717.645,3,1,236
2717.97,2718.165,1,2,236
