entryTime,exitTime,location,phase,taskTrial
1026.695,1027.17,3,0,0
1027.34,1027.45,2,1,112
1027.665,1027.83,3,1,112
1028,1028.175,2,2,112
1030.915,1031.075,3,0,0
1031.235,1031.295,3,0,0
1031.45,1031.475,3,0,0
1031.525,1031.995,3,0,0
1032,1032.34,3,0,0
1032.505,1032.56,2,0,0
1032.85,1033.175,3,0,0
1033.35,1033.7,3,0,0
1033.895,1034.01,2,0,0
1034.24,1034.295,3,0,0
1034.3,1034.345,3,0,0
1034.355,1034.685,3,0,0
1034.695,1034.75,3,0,0
1035.055,1035.205,1,0,0
1035.57,1035.7,3,1,113
1035.705,1035.74,3,2,113
1036.01,1036.19,1,2,113
1041.3,1041.365,3,0,0
1041.365,1041.51,3,0,0
1045.195,1045.33,3,1,114
1045.745,1045.895,1,2,114
1049.84,1050.04,3,0,0
1050.525,1050.765,3,0,0
1050.885,1050.91,3,0,0
1051.145,1051.565,3,0,0
1051.57,1051.595,3,0,0
1052.03,1052.53,3,0,0
1052.71,1052.865,2,0,0
1053.075,1053.295,3,1,115
1053.435,1053.645,2,2,115
1056.18,1056.355,3,0,0
1056.57,1057.15,1,0,0
1057.39,1057.81,3,0,0
1057.96,1058.16,1,0,0
1058.36,1058.595,1,0,0
1058.715,1058.74,3,0,0
1058.84,1059.075,3,0,0
1059.115,1059.14,3,0,0
1059.165,1059.185,3,0,0
1059.36,1059.38,3,0,0
1059.415,1059.635,3,0,0
1059.725,1059.765,3,0,0
1060.26,1060.405,1,0,0
1060.86,1061.11,3,1,116
1061.335,1061.46,1,2,116
1068.165,1068.33,2,0,0
1068.545,1068.775,3,1,117
1068.995,1069.11,1,2,117
1073.905,1073.925,3,0,0
1073.965,1074.08,3,0,0
1074.315,1074.5,3,0,0
1074.715,1074.84,2,0,0
1074.975,1074.995,3,0,0
1075.05,1075.525,3,0,0
1075.905,1075.925,3,0,0
1075.935,1076.205,3,0,0
1076.21,1076.435,3,1,118
1076.715,1076.86,1,2,118
1080.745,1081,3,0,0
1081.04,1081.11,3,0,0
1081.16,1081.305,3,0,0
1081.445,1081.625,3,0,0
1081.755,1082.005,3,0,0
1082.045,1082.155,3,0,0
1082.72,1082.765,3,0,0
1083.415,1083.44,3,0,0
1083.505,1083.53,3,0,0
1083.66,1083.77,2,0,0
1083.98,1084.18,3,1,119
1084.195,1084.22,3,2,119
1084.44,1084.605,1,2,119
1089.49,1089.54,3,0,0
1089.545,1089.625,3,0,0
1089.995,1090.11,2,0,0
1090.36,1090.55,3,0,0
1090.635,1090.66,3,0,0
1090.71,1090.895,3,0,0
1090.895,1090.945,3,0,0
1091.105,1091.235,3,0,0
1091.425,1091.575,3,0,0
1091.88,1091.995,3,1,120
1092.19,1092.36,1,2,120
1097.42,1097.555,3,0,0
1097.8,1097.96,3,0,0
1097.98,1098.005,3,0,0
1098.045,1098.205,3,0,0
1098.41,1098.53,2,0,0
1098.66,1098.685,3,0,0
1098.705,1099.07,3,0,0
1099.12,1099.29,3,0,0
