entryTime,exitTime,location,phase,taskTrial
1100.155,1100.31,3,0,0
1100.505,1100.655,3,0,0
1101.46,1101.515,3,1,120
1101.795,1101.855,1,2,120
1105.645,1105.72,3,0,0
1106.415,1106.6,3,0,0
1106.88,1106.945,3,0,0
1107.53,1107.71,2,0,0
1107.92,1108.1,3,0,0
1108.215,1108.24,3,0,0
1108.28,1108.52,3,0,0
1108.76,1108.91,3,0,0
1109.14,1109.325,2,1,121
1109.38,1109.595,2,1,121
1109.795,1109.925,3,1,121
1110.105,1110.325,2,2,121
1114.155,1114.24,3,0,0
1114.57,1114.635,2,0,0
1114.915,1115.12,3,0,0
1115.44,1115.93,3,0,0
1115.94,1115.965,3,0,0
1116.015,1116.07,3,0,0
1116.425,1116.54,2,0,0
1116.74,1116.945,3,0,0
1118.64,1118.67,1,1,122
1120.315,1120.455,1,1,122
1120.96,1121.375,3,1,122
1121.605,1122.425,2,2,122
1130.375,1130.44,1,1,123
1131.175,1131.285,3,1,123
1131.625,1131.695,1,2,123
1139.125,1139.22,3,1,124
1139.465,1139.665,2,2,124
1142.73,1142.88,3,0,0
1143.31,1143.415,2,0,0
1143.705,1143.99,3,0,0
1144.055,1144.26,3,0,0
1144.49,1144.63,2,0,0
1144.915,1145.3,3,0,0
1145.58,1145.735,3,0,0
1146.005,1146.05,1,0,0
1146.33,1146.53,3,0,0
1146.84,1146.93,3,1,125
1147.205,1147.31,1,2,125
1153.765,1154.1,2,0,0
1154.36,1154.665,3,1,126
1154.875,1155.12,2,2,126
1155.355,1155.53,3,0,0
1155.87,1155.94,1,0,0
1156.185,1156.365,3,0,0
1156.555,1156.645,3,0,0
1156.87,1156.98,1,0,0
1157.25,1157.44,3,0,0
1157.605,1157.735,3,0,0
1157.995,1158.34,2,0,0
1158.545,1158.72,3,0,0
1158.83,1158.905,3,0,0
1158.91,1158.93,3,0,0
1159.235,1159.315,1,0,0
1159.565,1159.725,3,0,0
1159.895,1160.02,3,0,0
1160.47,1160.765,2,0,0
1160.98,1161.09,3,0,0
1164.12,1164.18,1,1,127
1164.575,1164.67,3,1,127
1164.92,1164.945,1,2,127
1169.075,1169.565,3,0,0
1169.75,1169.88,3,0,0
1170.015,1170.19,3,0,0
1170.745,1170.96,3,0,0
1171.105,1171.24,3,0,0
1171.5,1171.625,2,0,0
1171.845,1172.03,3,0,0
1172.24,1172.34,3,1,128
1172.495,1172.61,3,2,128
1173.255,1173.555,2,2,128
1177.615,1177.835,3,0,0
1177.88,1178.16,3,0,0
1178.8,1178.905,3,0,0
1179.26,1179.345,1,0,0
1179.58,1179.775,3,0,0
1180.245,1180.35,3,0,0
1180.77,1180.855,3,1,129
1181.1,1181.21,1,2,129
1185.57,1185.61,2,0,0
1185.99,1186.13,3,0,0
1186.48,1186.69,2,0,0
1186.93,1187.24,3,0,0
1187.26,1187.315,3,0,0
1187.33,1187.39,3,0,0
1187.39,1187.415,3,0,0
1187.425,1187.57,3,0,0
1187.865,1187.93,1,0,0
1189.08,1189.215,1,1,130
1190.07,1190.155,3,1,130
1190.435,1190.525,1,2,130
1195.7,1195.84,3,0,0
1196.115,1196.285,2,0,0
1196.48,1196.91,3,0,0
1197.38,1197.455,3,0,0
1197.515,1197.585,3,0,0
1197.765,1197.825,3,1,131
1198.07,1198.205,1,2,131
1202.855,1202.96,2,0,0
1203.195,1203.72,3,0,0
1203.76,1203.89,3,0,0
1204.105,1204.25,3,0,0
1204.365,1204.45,3,0,0
1204.65,1204.775,3,0,0
1204.865,1204.925,3,0,0
1205.64,1205.665,3,1,132
1205.925,1206.035,1,2,132
1213.215,1213.255,3,1,133
1213.305,1213.43,3,2,133
1214.475,1214.52,3,2,133
1214.76,1215.35,2,2,133
1222.2,1222.34,3,1,134
1222.635,1222.71,1,2,134
1227.46,1227.55,1,0,0
1227.775,1227.955,3,0,0
1227.975,1228.045,3,0,0
1228.69,1228.835,3,0,0
1229.045,1229.195,3,0,0
1229.47,1229.615,3,0,0
1230.285,1230.41,3,1,135
1230.675,1230.91,1,2,135
1235.695,1235.725,3,0,0
1235.75,1235.835,3,0,0
1236.175,1236.245,3,0,0
1236.49,1236.555,1,0,0
1236.89,1237.035,3,0,0
1237.205,1237.27,3,0,0
1237.79,1238.01,3,0,0
1238.035,1238.22,3,1,136
1238.43,1238.555,1,2,136
1246.22,1246.605,3,1,137
1246.88,1246.925,1,2,137
1251.65,1251.825,3,0,0
1252.245,1252.375,2,0,0
1252.6,1252.805,3,0,0
1252.875,1252.9,3,0,0
1253.12,1253.28,3,0,0
1253.465,1253.585,3,0,0
1253.86,1253.94,1,0,0
1254.33,1254.395,3,1,138
1254.635,1254.715,1,2,138
1259.84,1259.98,3,0,0
1259.99,1260.255,3,0,0
1260.34,1260.395,3,0,0
1260.465,1260.575,3,0,0
1261.415,1261.685,3,0,0
1261.725,1261.86,3,0,0
1261.95,1262.015,3,1,139
1262.05,1262.135,3,2,139
1262.285,1262.4,3,2,139
1262.695,1262.98,2,2,139
1266.535,1266.655,3,0,0
1266.805,1266.885,3,0,0
1267.045,1267.12,3,0,0
1267.325,1267.485,3,0,0
1268.12,1268.255,3,0,0
1268.49,1268.605,3,0,0
1268.845,1268.95,1,0,0
1269.19,1269.295,3,0,0
1269.455,1269.655,3,0,0
1270.085,1270.23,3,1,140
1270.455,1270.595,2,2,140
1276.76,1276.885,3,0,0
1277.145,1277.34,3,0,0
1279.165,1279.26,1,1,141
1280.42,1280.49,1,1,141
1280.815,1280.95,3,1,141
1281.225,1281.365,2,2,141
1284.595,1284.805,3,0,0
1284.92,1284.975,3,0,0
1285.405,1285.6,3,0,0
1285.78,1285.905,3,0,0
1286.505,1286.845,3,0,0
1286.85,1286.92,3,0,0
1287.085,1287.2,3,0,0
1287.445,1287.6,3,0,0
1287.74,1287.865,3,0,0
1288.21,1288.77,3,0,0
1288.915,1289.05,3,1,142
1289.285,1289.4,1,2,142
1293.635,1293.795,3,0,0
1294.155,1294.315,2,0,0
1294.555,1294.75,3,0,0
1294.95,1295.095,3,0,0
1295.615,1295.64,2,0,0
1296.105,1296.315,3,0,0
1296.33,1296.41,3,0,0
1296.595,1296.67,3,1,143
1296.725,1296.805,3,2,143
1297.25,1297.505,2,2,143
1305.71,1305.74,2,1,144
1305.74,1305.865,2,1,144
1306.15,1306.235,3,1,144
1306.54,1306.725,2,2,144
1310.44,1310.59,3,0,0
1310.94,1311.105,3,0,0
1311.36,1311.435,2,0,0
1311.445,1311.505,2,0,0
1311.715,1311.925,3,0,0
1312.095,1312.255,3,0,0
1312.53,1312.64,2,0,0
1312.96,1313.105,3,0,0
1313.12,1313.16,3,0,0
1313.165,1313.19,3,0,0
1313.205,1313.32,3,0,0
1313.535,1313.715,2,0,0
1313.95,1314.1,3,1,145
1315.765,1315.895,1,2,145
1321.265,1321.575,3,0,0
1322.19,1322.3,3,0,0
1322.305,1322.36,3,0,0
1322.455,1322.555,3,0,0
1323.035,1323.29,3,1,146
1323.615,1323.725,1,2,146
1324.28,1324.405,3,0,0
1324.625,1324.86,2,0,0
1325.165,1325.345,3,0,0
1325.345,1325.385,3,0,0
1325.625,1325.74,3,0,0
1329.51,1329.715,3,0,0
1330.025,1330.08,1,0,0
1330.39,1330.61,3,0,0
1330.755,1330.955,3,1,147
1331.21,1331.35,3,2,147
1331.575,1331.645,1,2,147
1331.955,1332.105,3,0,0
1332.56,1332.745,3,0,0
1332.985,1333.065,1,0,0
1333.42,1333.51,3,0,0
1333.745,1333.91,2,0,0
1334.165,1334.41,2,0,0
1334.725,1334.88,3,0,0
1335,1335.025,3,0,0
1335.04,1335.065,3,0,0
1335.09,1335.245,3,0,0
1335.63,1335.73,2,0,0
1336.32,1336.455,3,0,0
1336.55,1336.57,3,0,0
1336.72,1336.825,3,0,0
1337.425,1337.535,2,0,0
1338.095,1338.205,3,0,0
1340.915,1340.98,1,1,148
1341.005,1341.055,1,1,148
1341.655,1341.745,3,1,148
1341.965,1342.09,1,2,148
1348.16,1348.415,2,0,0
1348.97,1349.085,3,0,0
1349.31,1349.59,2,1,149
1350.32,1350.45,3,1,149
1350.635,1350.89,2,2,149
1355.9,1355.985,3,0,0
1356.035,1356.14,3,0,0
1356.355,1356.55,2,0,0
1356.77,1356.975,3,0,0
1356.99,1357.11,3,0,0
1357.325,1357.725,2,0,0
1357.975,1358.105,3,1,150
1358.275,1358.485,2,2,150
1362.615,1362.76,3,0,0
1363.055,1363.2,3,0,0
1363.52,1363.71,3,0,0
1363.74,1363.765,3,0,0
1363.9,1364.16,3,0,0
1364.28,1364.72,3,0,0
1365.17,1365.32,3,0,0
1365.895,1366.09,3,1,151
1366.32,1367.015,2,2,151
1367.185,1367.21,3,0,0
1367.21,1367.345,3,0,0
1367.535,1367.71,2,0,0
1374.06,1374.155,3,1,152
1374.435,1374.585,2,2,152
1379.455,1379.545,3,0,0
1379.775,1379.975,2,0,0
1380.23,1380.605,3,0,0
1380.825,1381.14,2,0,0
1381.39,1381.835,3,0,0
1381.985,1382.075,3,1,153
1382.08,1382.18,3,2,153
1382.395,1382.565,2,2,153
1387.27,1387.395,3,0,0
1387.57,1387.66,3,0,0
1388.045,1388.105,3,0,0
1388.56,1388.795,3,0,0
1388.87,1388.965,3,0,0
1389.055,1389.1,3,0,0
1389.145,1389.2,3,0,0
1389.445,1389.57,3,0,0
1389.69,1389.805,3,1,154
1390.075,1390.18,1,2,154
1395.615,1395.76,3,0,0
1396.025,1396.175,2,0,0
1396.395,1396.59,3,0,0
1396.875,1396.955,2,0,0
1397.16,1397.515,3,0,0
1397.665,1397.805,3,1,155
1398.075,1398.265,2,2,155
1402.815,1402.955,3,0,0
1403.525,1403.725,3,0,0
1403.985,1404.16,3,0,0
1404.52,1404.675,2,0,0
1404.925,1405.075,3,0,0
1405.2,1405.225,3,0,0
1405.235,1405.44,3,1,156
1405.73,1405.79,1,2,156
1410.17,1410.34,3,0,0
1410.495,1410.63,3,0,0
1411.17,1411.365,3,0,0
1411.415,1411.435,3,0,0
1411.5,1411.585,3,0,0
1411.7,1411.725,3,0,0
1411.785,1411.86,3,0,0
1412.365,1412.51,3,0,0
1412.655,1412.695,3,0,0
