entryTime,exitTime,location,phase,taskTrial
1129.165,1129.54,1,0,0
1129.64,1129.66,3,0,0
1129.695,1130.075,3,0,0
1130.15,1130.175,3,0,0
1130.195,1130.395,3,0,0
1131.16,1131.335,2,0,0
1131.51,1131.75,3,0,0
1131.795,1131.865,3,0,0
1132.015,1132.27,3,0,0
1132.515,1132.595,1,0,0
1133.005,1133.18,3,0,0
1133.195,1133.22,3,0,0
1133.475,1133.505,1,0,0
1133.93,1133.95,3,0,0
1133.975,1134.225,3,0,0
1134.305,1134.325,3,0,0
1134.495,1134.6,2,0,0
1136.055,1136.25,3,1,123
1136.49,1136.65,1,2,123
1141.955,1142.025,1,0,0
1142.25,1142.405,3,0,0
1142.645,1143.055,1,0,0
1143.185,1143.21,3,0,0
1143.225,1143.275,3,0,0
1143.295,1143.41,3,0,0
1143.435,1143.48,3,0,0
1143.485,1143.51,3,0,0
1143.585,1143.76,1,0,0
1143.825,1143.845,1,1,124
1143.92,1144.23,1,1,124
1144.435,1144.655,3,1,124
1144.835,1145.055,1,2,124
1145.16,1145.18,1,0,0
1153.585,1153.745,3,1,125
1154.005,1154.23,1,2,125
1159.72,1159.8,1,0,0
1159.94,1159.96,3,0,0
1160.03,1160.18,3,0,0
1160.47,1160.615,1,0,0
1160.925,1160.95,3,0,0
1160.965,1161.145,3,0,0
1161.315,1161.58,3,1,126
1161.71,1161.915,3,2,126
1162,1162.23,3,2,126
1162.31,1162.335,3,2,126
1162.485,1162.84,2,2,126
1162.98,1163.465,3,0,0
1163.57,1163.705,2,0,0
1169.615,1169.925,3,1,127
1169.95,1170.285,3,2,127
1170.395,1170.42,3,2,127
1170.5,1170.715,2,2,127
1177.02,1177.31,3,0,0
1177.315,1177.675,3,0,0
1177.745,1177.93,3,1,128
1177.98,1178.145,3,2,128
1178.25,1178.27,3,2,128
1178.425,1178.52,1,2,128
1183.91,1184.985,3,0,0
1185.005,1185.03,3,0,0
1185.065,1185.09,3,0,0
1185.15,1185.225,2,0,0
1185.425,1185.45,3,0,0
1185.45,1185.655,3,0,0
1185.725,1185.93,3,1,129
1185.975,1186,3,2,129
1186.005,1186.03,3,2,129
1186.19,1186.36,1,2,129
1192.195,1192.28,1,0,0
1192.445,1192.67,3,0,0
1192.705,1192.73,3,0,0
1192.9,NaN,1,0,0
