entryTime,exitTime,location,phase,taskTrial
1028.94,1029.09,3,0,0
1029.415,1029.66,3,1,115
1029.945,1029.97,1,2,115
1033.47,1033.555,2,0,0
1033.825,1033.975,3,0,0
1034.06,1034.12,3,0,0
1034.15,1034.255,3,0,0
1034.55,1034.65,2,0,0
1034.925,1035.24,3,0,0
1035.56,1035.635,2,0,0
1035.92,1036.27,3,0,0
1036.495,1036.64,2,0,0
1036.905,1037.125,2,0,0
1037.34,1037.495,3,1,116
1037.75,1037.875,2,2,116
1040.89,1040.98,3,0,0
1041.315,1041.34,1,0,0
1041.36,1041.45,1,0,0
1041.885,1042.085,3,0,0
1042.355,1042.6,1,0,0
1042.86,1043.1,3,0,0
1043.35,1043.595,3,0,0
1043.765,1043.935,3,0,0
1044.165,1044.325,3,0,0
1044.48,1044.65,3,0,0
1044.95,1045.055,2,1,117
1045.29,1045.445,3,1,117
1045.96,1046.06,1,2,117
1050.95,1051.065,3,0,0
1051.39,1051.51,2,0,0
1051.755,1051.91,3,0,0
1052.175,1052.43,3,0,0
1052.535,1052.62,3,0,0
1053.165,1053.43,3,1,118
1053.635,1053.81,2,2,118
1058.25,1058.325,1,0,0
1058.64,1058.74,3,0,0
1059.375,1059.835,3,0,0
1060.29,1060.44,3,0,0
1060.645,1060.8,3,0,0
1060.915,1061.095,3,1,119
1061.295,1061.425,2,2,119
1065.33,1065.42,3,0,0
1065.805,1066.005,3,0,0
1066.185,1066.23,3,0,0
1066.36,1066.515,3,0,0
1066.815,1066.935,3,0,0
1067.08,1067.195,3,0,0
1067.22,1067.35,3,0,0
1067.585,1067.73,3,0,0
1068.05,1068.11,2,0,0
1068.345,1068.505,3,0,0
1068.595,1068.755,3,1,120
1068.975,1069.105,2,2,120
1069.39,1069.545,3,0,0
1069.775,1070,2,0,0
1070.27,1070.705,3,0,0
1071.095,1071.17,2,0,0
1075.21,1075.275,3,0,0
1075.65,1075.735,2,0,0
1076.02,1076.565,3,0,0
1076.66,1076.74,3,1,121
1076.75,1076.83,3,2,121
1077.095,1077.185,1,2,121
1081.16,1081.63,3,0,0
1081.785,1081.97,3,0,0
1082.145,1082.28,3,0,0
1082.34,1082.405,3,0,0
1082.585,1082.71,3,0,0
1082.945,1083.115,1,0,0
1083.405,1083.645,3,0,0
1083.66,1083.925,3,0,0
1084.075,1084.215,3,0,0
1084.37,1084.45,3,1,122
1084.49,1084.535,3,2,122
1084.95,1085.065,3,2,122
1085.29,1085.525,2,2,122
1089.595,1089.74,3,0,0
1089.805,1089.89,3,0,0
1090.045,1090.25,3,0,0
1090.4,1090.53,3,0,0
1090.78,1090.88,2,0,0
1091.17,1091.64,3,0,0
1091.9,1092.07,2,0,0
1092.31,1092.465,3,0,0
1092.515,1092.69,3,1,123
1092.895,1093.08,2,2,123
1097.43,1097.58,3,0,0
1098.195,1098.265,2,0,0
1098.53,1098.69,3,0,0
1098.725,1098.855,3,0,0
1099.095,1099.22,2,0,0
1099.465,1099.785,3,0,0
1099.88,1100.13,3,0,0
1100.155,1100.31,3,1,124
1100.61,1100.635,1,2,124
1105.49,1105.86,3,0,0
1105.93,1105.99,3,0,0
1106.385,1106.68,3,0,0
1106.705,1106.865,3,0,0
1107.03,1107.255,3,0,0
1107.365,1107.405,3,0,0
1107.6,1107.76,3,0,0
1107.89,1107.99,3,1,125
1108.32,1108.375,1,2,125
1113.075,1113.215,3,0,0
1113.255,1113.28,3,0,0
1113.365,1113.465,3,0,0
1113.7,1113.78,2,0,0
1114.035,1114.38,3,0,0
1114.515,1114.65,3,0,0
1114.75,1114.885,3,0,0
1115.025,1115.185,3,0,0
1115.39,1115.545,2,0,0
1115.805,1115.945,3,1,126
1116.16,1116.32,2,2,126
1119.685,1119.85,3,0,0
1120.11,1120.27,3,0,0
1120.555,1120.695,1,0,0
1121.22,1121.3,1,0,0
1121.65,1121.975,3,0,0
1122.22,1122.6,1,0,0
1122.805,1123.25,3,0,0
1123.44,1123.83,3,1,127
1123.905,1123.96,3,2,127
1123.975,1124.05,3,2,127
1124.375,1125.11,2,2,127
1125.455,1125.805,3,0,0
1127.095,1127.195,3,0,0
1134.645,1134.7,3,1,128
1135.04,1135.115,2,2,128
1135.125,1135.36,2,0,0
1135.85,1135.925,3,0,0
1137.34,1137.53,3,0,0
1138.265,1138.51,3,0,0
1138.76,1138.915,3,0,0
1139.07,1139.22,3,0,0
1139.275,1139.295,3,0,0
1139.435,1139.55,3,0,0
1139.92,1140.045,3,0,0
1140.395,1140.57,3,0,0
1140.83,1140.98,1,0,0
1143.22,1143.325,3,1,129
1143.645,1144.085,2,2,129
1147.905,1147.955,1,0,0
1148.55,1148.65,3,0,0
1148.87,1149.01,1,0,0
1149.3,1149.405,1,0,0
1149.595,1149.78,3,0,0
1149.81,1149.975,3,0,0
1150.265,1150.365,1,0,0
1150.72,1150.905,3,0,0
1150.925,1151.085,3,1,130
1151.36,1151.5,3,2,130
1151.78,1151.955,2,2,130
1152.145,1152.265,2,0,0
1152.93,1153.24,3,0,0
1159.485,1159.685,3,1,131
1159.895,1160.685,2,2,131
1161.07,1161.375,3,0,0
1161.63,1161.735,2,0,0
1161.975,1162.26,3,0,0
1162.555,1162.655,2,0,0
1163.255,1163.52,3,0,0
1163.78,1163.94,2,0,0
1164.2,1164.545,3,0,0
1168.45,1168.475,1,1,132
1168.51,1168.535,1,1,132
1169.125,1169.285,1,1,132
1169.605,1169.705,3,1,132
1169.97,1170.06,1,2,132
1174.41,1175.015,3,0,0
1175.015,1175.2,3,0,0
1175.405,1175.59,3,0,0
1175.845,1175.985,1,0,0
1176.255,1176.48,3,0,0
1176.515,1176.73,3,0,0
1176.785,1176.895,3,0,0
1177.04,1177.19,3,0,0
1177.26,1177.41,3,1,133
1177.625,1177.755,1,2,133
1182.47,1182.605,3,0,0
1182.91,1182.99,3,0,0
1183.04,1183.175,3,0,0
1183.21,1183.28,3,0,0
1183.3,1183.4,3,0,0
1183.67,1183.735,2,0,0
1184.01,1184.245,3,0,0
1184.415,1184.485,3,0,0
1184.88,1185.28,3,1,134
1185.39,1185.495,3,2,134
1185.78,1185.985,2,2,134
1190.89,1191.01,3,0,0
1191.265,1191.34,3,0,0
1192.025,1192.21,3,0,0
1192.345,1192.51,3,0,0
1192.675,1192.8,3,0,0
1193.04,1193.205,3,1,135
1193.455,1193.575,1,2,135
1201.405,1201.465,1,1,136
1201.985,1202.04,3,1,136
1202.325,1202.455,1,2,136
1208.585,1208.77,3,0,0
1209.36,1209.955,3,0,0
1210.03,1210.1,3,1,137
1210.165,1210.27,3,2,137
1210.49,1210.655,3,2,137
1210.905,1211.075,2,2,137
1211.77,1211.82,3,0,0
1220.565,1220.675,1,1,138
1220.915,1221.085,1,1,138
1221.31,1221.445,3,1,138
1221.46,1221.53,3,2,138
1221.825,1221.96,1,2,138
1226.635,1226.7,3,0,0
1227.395,1227.775,3,0,0
1227.815,1227.9,3,0,0
1227.915,1227.995,3,0,0
1228.185,1228.335,3,0,0
1228.4,1228.425,3,0,0
1228.915,1229,3,0,0
1229.175,1229.28,3,1,139
1229.54,1229.645,1,2,139
1234.96,1235.175,3,0,0
1235.175,1235.37,3,0,0
1235.41,1235.575,3,0,0
1235.775,1235.945,3,0,0
1236.05,1236.17,3,0,0
1236.2,1236.23,3,0,0
1236.455,1236.585,3,0,0
1236.705,1236.875,3,1,140
1237.005,1237.1,3,2,140
1237.335,1237.475,1,2,140
1246.54,1246.615,1,1,141
1246.93,1247.015,3,1,141
1247.26,1247.395,1,2,141
1251.195,1251.605,3,0,0
1251.625,1251.74,3,0,0
1252.02,1252.175,3,0,0
1252.855,1253.42,3,0,0
1253.475,1253.495,3,0,0
1253.5,1253.545,3,0,0
1253.77,1253.84,3,0,0
1253.955,1254.055,3,0,0
1254.23,1254.335,3,0,0
1254.6,1254.68,1,1,142
1255.24,1255.35,3,1,142
1255.575,1255.725,1,2,142
1261.55,1261.7,3,0,0
1261.96,1262.155,3,0,0
1262.33,1262.435,3,0,0
1262.475,NaN,3,0,0
